    time    temp    dens
   6.02290788653890E-01   8.95513545996409E-01   1.80840743126698E+03
     nin     zin       y       x
  1    0     5.91405782076849E-05   5.91405782076849E-05
  0    1     1.61413832271255E-11   1.61413832271255E-11
  1    1     4.46584982635276E-11   8.93169965270551E-11
  2    1     1.37989823951431E-09   4.13969471854292E-09
  1    2     4.13043278303680E-19   1.23912983491104E-18
  2    2     1.25166950180790E-04   5.00667800723161E-04
  4    2     1.68616580895773E-08   1.01169948537464E-07
  3    3     3.61083099638009E-16   2.16649859782805E-15
  4    3     5.83759408845149E-11   4.08631586191604E-10
  5    3     3.51707011964040E-13   2.81365609571232E-12
  6    3     1.73041765860164E-06   1.55737589274147E-05
  3    4     6.00082687200544E-24   4.20057881040381E-23
  5    4     7.09964582380046E-11   6.38968124142042E-10
  6    4     1.16047427882788E-07   1.16047427882788E-06
  7    4     1.20391752957776E-15   1.32430928253553E-14
  8    4     2.28656708746916E-09   2.74388050496299E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.03828709044125E-22   1.03828709044125E-21
  6    5     8.66421652339142E-11   9.53063817573056E-10
  7    5     8.87345216248702E-10   1.06481425949844E-08
  8    5     3.34512171034072E-08   4.34865822344293E-07
  9    5     8.52670460530994E-14   1.19373864474339E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.77448743846761E-11   6.92938492616113E-10
  7    6     1.63401351396382E-09   2.12421756815297E-08
  8    6     5.19001759458566E-08   7.26602463241993E-07
  9    6     5.28869249415009E-12   7.93303874122514E-11
 10    6     1.09846042237861E-05   1.75753667580578E-04
 11    6     4.23493599888357E-12   7.19939119810207E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.65675560392435E-23   7.35378228510166E-22
  7    7     5.80300640568470E-14   8.12420896795858E-13
  8    7     2.02869607413055E-08   3.04304411119583E-07
  9    7     1.92394916253469E-08   3.07831866005551E-07
 10    7     2.42571068721342E-08   4.12370816826281E-07
 11    7     1.26585293592875E-08   2.27853528467174E-07
 12    7     1.10762015836474E-06   2.10447830089300E-05
 13    7     8.85278939288424E-07   1.77055787857685E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.81077229730273E-11   2.89723567568438E-10
  9    8     6.81186414095444E-14   1.15801690396225E-12
 10    8     9.99707882602971E-10   1.79947418868535E-08
 11    8     1.62267026483167E-09   3.08307350318018E-08
 12    8     2.02871079132155E-08   4.05742158264310E-07
 13    8     9.55598027437747E-08   2.00675585761927E-06
 14    8     2.90586452795490E-06   6.39290196150078E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     5.65997859108563E-24   1.01879614639541E-22
 10    9     7.63572043616306E-13   1.45078688287098E-11
 11    9     9.42624656635562E-13   1.88524931327112E-11
 12    9     1.99691702449931E-10   4.19352575144855E-09
 13    9     5.39206743150286E-09   1.18625483493063E-07
 14    9     2.32769404996115E-10   5.35369631491065E-09
 15    9     4.69946898779283E-10   1.12787255707028E-08
 16    9     6.80184050077959E-08   1.70046012519490E-06
 17    9     1.92854850220397E-13   5.01422610573031E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.25036938641807E-18   1.85007387728361E-16
 11   10     4.82876865324231E-15   1.01404141718088E-13
 12   10     5.13855442115110E-13   1.13048197265324E-11
 13   10     5.68126566381217E-12   1.30669110267680E-10
 14   10     1.89274097339784E-10   4.54257833615482E-09
 15   10     3.04880096191067E-09   7.62200240477666E-08
 16   10     1.83851350541894E-09   4.78013511408925E-08
 17   10     2.10906264106550E-10   5.69446913087684E-09
