    time    temp    dens
   8.48374949647809E-04   1.50662165378322E+00   2.63238567893920E+11
     nin     zin       y       x
  1    0     8.77757870647351E-01   8.77757870647351E-01
  0    1     1.68838008491872E-19   1.68838008491872E-19
  1    1     3.21924238145031E-18   6.43848476290062E-18
  2    1     1.42320372024670E-11   4.26961116074010E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.39414946325844E-12   2.55765978530338E-11
  4    2     1.79639429183344E-07   1.07783657510006E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     7.04373494432381E-24   4.93061446102667E-23
  5    3     8.11440323006254E-24   6.49152258405003E-23
  6    3     5.82814316820399E-12   5.24532885138359E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.83180030921826E-21   1.64862027829643E-20
  6    4     1.35976466303935E-20   1.35976466303935E-19
  7    4     1.87621651147857E-20   2.06383816262643E-19
  8    4     3.24088150620340E-10   3.88905780744408E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.66601250878596E-25   1.83261375966456E-24
  7    5     1.24084093478218E-23   1.48900912173862E-22
  8    5     1.28842653434695E-16   1.67495449465103E-15
  9    5     1.99191443362579E-12   2.78868020707611E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.03711421187641E-25   1.45195989662697E-24
  9    6     6.02848433889683E-25   9.04272650834524E-24
 10    6     3.63127357590195E-18   5.81003772144312E-17
 11    6     2.90435725737296E-14   4.93740733753403E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.31663196999550E-24   2.50160074299145E-23
 13    7     3.32462311271983E-17   6.64924622543966E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
