    time    temp    dens
   5.51273565274390E-01   9.30289730145750E-01   2.35837815597027E+03
     nin     zin       y       x
  1    0     7.16315425061951E-02   7.16315425061951E-02
  0    1     1.82251556260326E-11   1.82251556260326E-11
  1    1     3.97793326967880E-10   7.95586653935759E-10
  2    1     4.35496326249980E-08   1.30648897874994E-07
  1    2     2.78128430281757E-20   8.34385290845270E-20
  2    2     1.24430733094878E-04   4.97722932379513E-04
  4    2     1.76719372500301E-08   1.06031623500181E-07
  3    3     2.33452104637030E-19   1.40071262782218E-18
  4    3     1.61193613314169E-12   1.12835529319919E-11
  5    3     1.62469663046402E-12   1.29975730437122E-11
  6    3     1.92225948487384E-06   1.73003353638645E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.09551645544998E-12   6.38596480990498E-11
  6    4     1.13788201689362E-07   1.13788201689362E-06
  7    4     1.37991712131799E-12   1.51790883344979E-11
  8    4     1.03643577682424E-08   1.24372293218908E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.65334091788770E-13   7.31867500967647E-12
  7    5     2.84106461596952E-12   3.40927753916343E-11
  8    5     6.05539188021866E-08   7.87200944428426E-07
  9    5     1.43975397347075E-10   2.01565556285905E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31289926876629E-15   5.17547912251954E-14
  7    6     2.28963611368552E-12   2.97652694779117E-11
  8    6     6.47937962918156E-10   9.07113148085419E-09
  9    6     5.38646788075723E-11   8.07970182113585E-10
 10    6     1.13780697843549E-05   1.82049116549679E-04
 11    6     4.58287517253061E-09   7.79088779330203E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.86228079387757E-19   6.80719311142859E-18
  8    7     2.76745079922731E-11   4.15117619884097E-10
  9    7     6.38873214989902E-11   1.02219714398384E-09
 10    7     2.31016426646942E-10   3.92727925299802E-09
 11    7     2.07985707906875E-10   3.74374274232376E-09
