,0
0,0.0073116098743317695
1,0.007461582729461313
2,0.007613430336533664
3,0.007767237011589479
4,0.007924599651068764
5,0.008083925276330164
6,0.008245315333925486
7,0.008410359467149346
8,0.008577457986332067
9,0.008746674042312174
10,0.00891969947908587
11,0.009094873909262642
12,0.009272218082352372
13,0.009453477267378984
14,0.009637038865608464
15,0.009822869309039724
16,0.010012570931698429
17,0.010204879920278007
18,0.010399494203150148
19,0.010598034305475967
20,0.010799316809841825
21,0.01100301055364237
22,0.011210652887819089
23,0.011421247427374737
24,0.011634414601208096
25,0.011851767438093373
26,0.012072077968902972
27,0.012294793180970412
28,0.012522388631312737
29,0.012752307557151989
30,0.01298560018682723
31,0.013223059324842976
32,0.013462951136776589
33,0.013707138556758517
34,0.013954832205311622
35,0.014205071886410367
36,0.014460476463892943
37,0.014718786028895463
38,0.014980151305542425
39,0.015246708388104319
40,0.015516026009173827
41,0.015789111863901247
42,0.016066955520967752
43,0.016347684231079962
44,0.016632826236769496
45,0.016922366194142925
46,0.01721492008805015
47,0.017512459171616777
48,0.017814494360860685
49,0.01811921216100374
50,0.01843043997859401
51,0.01874421843174281
52,0.019063077804742857
53,0.01938636044018854
54,0.019712732810467454
55,0.020045730810359125
56,0.020381508610183726
57,0.020722661689327296
58,0.0210685508709549
59,0.021417676815431944
60,0.021773799464371333
61,0.022132780926482753
62,0.022497612929009196
63,0.022867158575419926
64,0.023240354211192707
65,0.023620682814620823
66,0.024004098288154307
67,0.024393712223942623
68,0.024788268603333424
69,0.025186609962469502
70,0.025592546136617517
71,0.0260018494309107
72,0.02641730146625613
73,0.026838356893820775
74,0.027262941132956527
75,0.027695964893255993
76,0.028132682907136733
77,0.02857505648599616
78,0.02902416154649741
79,0.029477100896178166
80,0.02993776816426909
81,0.030403491389834985
82,0.030873898608672682
83,0.031352668176005384
84,0.03183597189039671
85,0.032326604359900014
86,0.03282291324730636
87,0.033324912979630104
88,0.033834516061594225
89,0.0343480614914591
90,0.03487125240052493
91,0.03539736452680449
92,0.03593360095362209
93,0.03647373907387232
94,0.03702204710247207
95,0.03757651729237845
96,0.03813708299164376
97,0.03870619612368301
98,0.039279207600465854
99,0.03986327939557645
100,0.04045085351633673
101,0.04104827789530797
102,0.041651285403503165
103,0.04226170944330529
104,0.0428804791432676
105,0.04350409896756954
106,0.04413896470622911
107,0.04477781375480674
108,0.0454272792998546
109,0.04608272905145917
110,0.04674596744488498
111,0.0474183653554239
112,0.04809558105251385
113,0.04878527982213554
114,0.04947948427542353
115,0.05018403713173083
116,0.05089689269618267
117,0.05161760070644429
118,0.05234769693717116
119,0.053084818025057115
120,0.05383253501501138
121,0.054586329962663126
122,0.055352054409553
123,0.0561227868840711
124,0.05690691216164864
125,0.057694848738519544
126,0.05849777496668046
127,0.05930360889277769
128,0.060125319268596586
129,0.06095053111783827
130,0.06179023135430737
131,0.06263523939432508
132,0.0634932074483459
133,0.06435843695737414
134,0.06523495380769352
135,0.06612083714569111
136,0.06701618681671519
137,0.06792316349657168
138,0.06883763308214758
139,0.0697661498409039
140,0.070700029528075
141,0.07165054039815791
142,0.07260521703854589
143,0.07357708987132701
144,0.07455442690617857
145,0.07554656354177691
146,0.07654703466065958
147,0.07755973736396755
148,0.0785842436869245
149,0.07961857462177237
150,0.08066665156968648
151,0.08172292944526409
152,0.0827950827383388
153,0.08387362963317209
154,0.08497037292646077
155,0.08607151431665068
156,0.08719336927423099
157,0.08831962517709736
158,0.08946493042900422
159,0.09061707125443015
160,0.09178592664594114
161,0.09296449561783302
162,0.09415723988865855
163,0.09536278851398897
164,0.096579763929839
165,0.09781285207239054
166,0.0990544044518286
167,0.1003156004058721
168,0.10158247059193774
169,0.10287195971101759
170,0.10416778827499175
171,0.10548286836846336
172,0.1068093072287571
173,0.10815317084065104
174,0.1095074058978774
175,0.11088052078857247
176,0.11226313275957009
177,0.11366597233224202
178,0.11507755266308799
179,0.11651059599989834
180,0.11795174701391099
181,0.11941547890734795
182,0.12088681395016697
183,0.12238172493387751
184,0.12388406204097216
185,0.12541175896824938
186,0.12694432766261984
187,0.12850534356369914
188,0.13006910623267
189,0.1316636496424054
190,0.13326133018653646
191,0.1348878664664784
192,0.13652001149830273
193,0.1381792018310305
194,0.13984636433466432
195,0.14153888225476255
196,0.14324162161763934
197,0.14496848739759788
198,0.1467078539256646
199,0.1484688719017794
200,0.15024542127288887
201,0.15204133244221196
202,0.1538556260256327
203,0.15568718456016564
204,0.1575397894457002
205,0.15940776280265068
206,0.16129925182824914
207,0.16320495335534846
208,0.16513759239490178
209,0.1670792898213003
210,0.1690537160274231
211,0.17103219070530773
212,0.1730490478127723
213,0.17506945378755093
214,0.17712503426095982
215,0.1791885972897649
216,0.18128314346901306
217,0.18339052169406558
218,0.18552486528186005
219,0.18767672352380813
220,0.18985171145174717
221,0.1920487212368613
222,0.19426521579605607
223,0.19650805538324476
224,0.19876693435351211
225,0.2010562887612459
226,0.203358445538857
227,0.20569500657191514
228,0.20804135029586077
229,0.21042581657193712
230,0.21281727224871166
231,0.21525034922492692
232,0.2176878578518488
233,0.2201702578511099
234,0.22265702588821248
235,0.22519336997818076
236,0.22773678528594213
237,0.23031277656817378
238,0.2329137760078664
239,0.23553023034591652
240,0.23818976185374446
241,0.24085397308049275
242,0.24356653501594933
243,0.24629034208583792
244,0.2490459163781766
245,0.25183029132417645
246,0.2546298007884663
247,0.25747595533538753
248,0.2603271179836293
249,0.2632288057650629
250,0.26614285424647116
251,0.2690907671564481
252,0.27206871020218454
253,0.2750637943576874
254,0.2781066519874492
255,0.28115486383780275
256,0.28425867639534436
257,0.28737295025968657
258,0.2905268111442824
259,0.2937081917048592
260,0.29691311514637786
261,0.30016265864760827
262,0.3034196787753218
263,0.3067384531113655
264,0.31006306717177545
265,0.3134377089377471
266,0.31683275718443904
267,0.3202625920553392
268,0.32372916787135525
269,0.3272153007483188
270,0.3307545094595445
271,0.33429994577205024
272,0.33791102489437935
273,0.34153034123619297
274,0.3452009901098829
275,0.348895317964413
276,0.3526267142991889
277,0.35639719740210857
278,0.3601906754041278
279,0.36403900346841345
280,0.3678948741431509
281,0.3718221663346243
282,0.375756369000103
283,0.37974915257012604
284,0.3837635894456581
285,0.38782246276032484
286,0.3919182750188367
287,0.39604463168807363
288,0.4002229705703841
289,0.40441822851182807
290,0.4086802553591642
291,0.4129497816804938
292,0.4172927432280577
293,0.42164727830760323
294,0.42606308277749805
295,0.4305038103346849
296,0.43499395753670245
297,0.43952207150786543
298,0.44408808613261924
299,0.4487047907042568
300,0.45334822245661416
301,0.45805473209889214
302,0.46277715582901735
303,0.4675746953294536
304,0.4723806765933649
305,0.47727645354290205
306,0.4821841824896412
307,0.487149381495852
308,0.49216034385136664
309,0.497196465866394
310,0.5023121599627078
311,0.507436855648164
312,0.5126426743247479
313,0.5178737996685988
314,0.5231549748895727
315,0.5284940562019962
316,0.5338521942882833
317,0.5393007705742527
318,0.5447589341897415
319,0.5502971330291595
320,0.5558665387321997
321,0.5614863789462272
322,0.5671685939330685
323,0.5728730102741993
324,0.578680109467645
325,0.5844974268484623
326,0.5903840003796075
327,0.5963283790734244
328,0.6022834875179781
329,0.6083569055507364
330,0.6144410103861933
331,0.620586297165211
332,0.6268016708837116
333,0.6330279811905071
334,0.6393685606035353
335,0.6457283980677838
336,0.6521450909761038
337,0.6586405044543079
338,0.6651473472795004
339,0.6717677835483882
340,0.6784125153033691
341,0.6851137688309068
342,0.6918984860726974
343,0.6986951417211354
344,0.705608865934984
345,0.7125478761970062
346,0.7195473119637773
347,0.7266308225456057
348,0.7337267972916226
349,0.7409477118614727
350,0.7481906139632293
351,0.7555023264069455
352,0.7628943522967222
353,0.7702993852150268
354,0.7778418697964334
355,0.785398513285292
356,0.7930370755806521
357,0.8007475785138264
358,0.808483930397968
359,0.8163505665599753
360,0.8242310448759802
361,0.8322201863122188
362,0.8402725602631959
363,0.848339103192866
364,0.856564488460646
365,0.8648057596768758
366,0.8731121773014721
367,0.8815341138395775
368,0.8899708696396641
369,0.8985208504527731
370,0.9071433391508184
371,0.9157810000029436
372,0.9245771656848925
373,0.9334037802904965
