,0
0,1.70668730373211e-05
1,1.784320165443885e-05
2,1.8643383345765763e-05
3,1.9468591055923708e-05
4,2.034279244604309e-05
5,2.1243781339852854e-05
6,2.2173109715276468e-05
7,2.3156428276095228e-05
8,2.416981089049938e-05
9,2.521431440302545e-05
10,2.6319147573744095e-05
11,2.7457697898269796e-05
12,2.8630375902583026e-05
13,2.9869383303306285e-05
14,3.114716564901164e-05
15,3.2463234534097754e-05
16,3.384923595109074e-05
17,3.5282534279227216e-05
18,3.675740114272175e-05
19,3.830797237389202e-05
20,3.991174345234461e-05
21,4.156204412747063e-05
22,4.32935002882598e-05
23,4.5086254102554314e-05
24,4.6932285802158284e-05
25,4.887035023806573e-05
26,5.0873949330646604e-05
27,5.292973210564201e-05
28,5.51012083472051e-05
29,5.7326045508897736e-05
30,5.963151454231917e-05
31,6.204142747258841e-05
32,6.451032570679558e-05
33,6.70906222627912e-05
34,6.976335588522806e-05
35,7.250133285979102e-05
36,7.538361673038233e-05
37,7.834586930001231e-05
38,8.139267257745495e-05
39,8.459389182421141e-05
40,8.787486658532499e-05
41,9.126875280809297e-05
42,9.48121859168978e-05
43,9.844379367546622e-05
44,0.00010221753807797043
45,0.00010613712266035521
46,0.00011015419660261411
47,0.00011434304005230833
48,0.0001186904682740751
49,0.00012312742905676977
50,0.0001278072922968936
51,0.0001325765478361588
52,0.00013753839649327133
53,0.00014267127523249958
54,0.00014791911975099495
55,0.00015343883876641582
56,0.00015906599012505165
57,0.00016491744374012604
58,0.00017097055865582386
59,0.00017715592923370815
60,0.00018365707019085743
61,0.00019027896572383662
62,0.00019716982653070764
63,0.00020427995396000883
64,0.00021155519989439627
65,0.00021918309886074765
66,0.0002269541188295729
67,0.0002350377118726595
68,0.00024337297004248782
69,0.00025189528976755975
70,0.0002608288637688893
71,0.000269934294290297
72,0.000279377193100552
73,0.0002891338357329238
74,0.00029907771677903903
75,0.0003095220571304047
76,0.00032017426028386163
77,0.00033116101150931993
78,0.0003425629128438244
79,0.00035418933337932055
80,0.0003663102430406231
81,0.00037875106661735305
82,0.0003914855802619364
83,0.00040478729539340905
84,0.00041838600266530626
85,0.0004324913431383757
86,0.0004469914107970317
