,0
0,59.24971411066404
1,62.6749829087019
2,66.27032521852827
3,70.0423359986703
4,73.99777114602605
5,78.14356225221032
6,82.48682574758337
7,87.05278923204015
8,91.84458521730761
9,96.85915731871933
10,102.1045182155153
11,107.59322027218896
12,113.37195142942952
13,119.41700761817098
14,125.73904224573798
15,132.3492142489256
16,139.25924360287158
17,146.48147190243057
18,154.04532424935442
19,161.9653902744515
20,170.2392895533847
21,178.87995918683342
22,187.90101780442944
23,197.3165356181128
24,207.1409940204411
25,217.38929692614914
26,228.07678120834206
27,239.22621384512885
28,250.8846165922793
29,263.1070167528823
30,275.928000793857
31,289.28883693348814
32,303.1679605087244
33,317.58684648675666
34,332.564089590406
35,348.19394852256903
36,364.55222570061466
37,381.53287813291024
38,399.1555281551372
39,417.4403734045371
40,436.553657792436
41,456.47588235553025
42,477.1409698848507
43,498.5717475404187
44,520.7922219669616
45,543.9863933152012
46,568.1231401109546
47,593.146451920554
48,619.0909811465214
49,645.9923375421671
50,673.8871045601926
51,702.9183910887742
52,733.1000369201419
53,764.3842855193914
54,796.8110362560265
55,830.421169577565
56,865.25654371772
57,901.359991206121
58,938.7753158320568
59,977.5472905220178
60,1017.7216564826789
61,1059.3529457417117
62,1102.5472533202792
63,1147.2753326445284
64,1193.5863676346773
65,1241.5305541293862
66,1291.1591124802233
67,1342.5243033282961
68,1395.6794469276595
69,1450.6789464231529
70,1507.5783155437161
71,1566.434211226637
72,1627.304471759913
73,1690.2481611039714
74,1755.3811569229024
75,1822.7613418802207
76,1892.4159690291233
77,1964.409748619296
78,2039.016118946888
79,2115.958370120236
80,2195.9930148015123
81,2278.577459080165
82,2363.7531155106763
83,2451.769585898549
84,2542.3195270559863
85,2636.829156677751
86,2734.0388179755096
87,2834.005862356847
88,2937.1330400554284
89,3044.350838829617
90,3154.598467251428
91,3267.94075281991
92,3385.045997506428
93,3506.4685104538166
94,3631.2865663635635
95,3759.57327015829
96,3892.17643613796
97,4029.904796272415
98,4171.073436629633
99,4316.25242519638
100,4467.285585299847
101,4621.873051792186
102,4780.730663631512
103,4945.986449465425
104,5115.13307216203
105,5288.680848233169
106,5469.352512113421
107,5654.279364999929
108,5843.58401184711
109,6040.948494261368
110,6243.323247793143
111,6450.1958342178505
112,6665.994665157811
113,6886.126059693454
114,7112.595215569099
115,7347.199820975149
116,7586.503533380478
117,7834.036995483501
118,8088.9309932837705
119,8348.921892277322
120,8619.067569144398
121,8895.837663698252
122,9178.14386666021
123,9472.524783045224
124,9772.866311938988
125,10080.285365812153
126,10399.551631234955
127,10725.274094768325
128,11059.568135049043
129,11405.609887152666
130,11758.642568615916
131,12121.663320704181
132,12496.493923930906
133,12878.891619897899
134,13272.58292909484
135,13678.344759866362
136,14092.293618679212
137,14518.693984393774
138,14957.664320653468
139,15405.487782587472
140,15866.732893195061
141,16341.32990084425
142,16825.494732139014
143,17323.819996515285
144,17836.98866987557
145,18359.981306518406
146,18898.764065092204
147,19452.349414181048
148,20016.535252299534
149,20598.332439973296
150,21195.54159130004
151,21803.61832127668
152,22432.203272994804
153,23075.121047802986
154,23729.741130507413
155,24408.03408229962
156,25099.807352333548
157,25804.708164999378
158,26536.52679199275
159,27280.26339514265
160,28042.16053479043
161,28827.008361862903
162,29624.90066857453
163,30446.997950175293
164,31288.70116354104
165,32144.552852073495
166,33030.26357624187
167,33933.05708048949
168,34853.33825450796
169,35804.61215402269
170,36771.51959047998
171,37762.20626757133
172,38780.66236575137
173,39816.00087451743
174,40881.00316329586
175,41971.1031922167
176,43079.770761154716
177,44227.042596516694
178,45392.94509558488
179,46586.070455225126
180,47811.59809898227
181,49052.94560550415
182,50339.50680300814
183,51644.16773152479
184,52980.54267632519
185,54351.082335553634
186,55740.01521797646
187,57177.72844325517
188,58636.513095690876
189,60128.246748111684
190,61659.63435399384
191,63212.22778186604
192,64813.69802869498
193,66443.16353751038
194,68103.13182137506
195,69812.4163235017
196,71545.95681031824
197,73324.60415305373
198,75142.54168460084
199,76986.68535678904
200,78898.59586509882
201,80828.53252427933
202,82815.92824495376
203,84835.00365051455
204,86900.18725058204
205,89011.84082422199
206,91157.16027983197
207,93364.92844721735
208,95592.77778743021
209,97900.29591082428
210,100228.05894113315
211,102624.11937368667
212,105056.82976010111
213,107542.7232204872
214,110084.27878797847
215,112662.58139741428
216,115316.98389393032
217,117995.505717357
218,120761.67491857878
219,123558.82258533342
220,126425.23490732544
221,129345.28618274661
222,132314.70131880205
223,135363.48772444305
224,138440.60853250243
225,141620.21671438677
226,144827.4284671415
227,148123.02476439154
228,151467.56360977265
229,154879.62967612798
230,158366.29025996506
231,161897.91497786602
232,165531.60756296868
233,169198.10109337317
234,172971.6870517432
235,176792.3618083092
236,180694.87230830008
237,184674.945052233
238,188709.6807696987
239,192854.48879310684
240,197038.06904359275
241,201339.80787230606
242,205695.94758862676
243,210139.89566780368
244,214674.25100420506
245,219263.92578088286
246,223994.0824382008
247,228748.8068208903
248,233658.58751591563
249,238597.89649590917
250,243677.92956379903
251,248810.55434134923
252,254074.78422578343
253,259396.32439155516
254,264849.43677649595
255,270366.24782930384
256,276012.9922163079
257,281731.5839241217
258,287576.7750779555
259,293503.81379819004
260,299552.33219563187
261,305694.64231828635
262,311951.4342728689
263,318315.99935059587
264,324786.07703287987
265,331380.04078282154
266,338068.48220555304
267,344899.14944140794
268,351811.0984315099
269,358885.93594445183
270,366026.6021088711
271,373353.2395034964
272,380727.89819119754
273,388314.12867844483
274,395936.97495561914
275,403781.9020871928
276,411675.38889306784
277,419770.0890706445
278,427942.4489449254
279,436292.450313382
280,444752.0823263477
281,453362.97842031077
282,462120.7601019
283,471002.4284679098
284,480061.7781975978
285,489220.1511741561
286,498590.0120653572
287,508031.1849914006
288,517720.6184779308
289,527460.9837529454
290,537469.0417722822
291,547541.4971344989
292,557851.019566088
293,568264.918220248
294,578882.5884897436
295,589647.4391871818
296,600580.0899985651
297,611705.5608980902
298,622960.1762808897
299,634456.0983556597
300,646039.8162716822
301,657916.1863939677
302,669864.9248064226
303,682157.2039097634
304,694471.1148168342
305,707145.2603264764
306,719861.8236701731
307,732899.1914071088
308,746027.3547184571
309,759438.1581258383
310,772986.964149941
311,786781.6528892462
312,800760.2404951693
313,814949.5018891356
314,829367.1059068176
315,843961.8661417853
316,858827.8168892375
317,873839.2420447546
318,889162.964763215
319,904602.461712076
320,920393.4759703645
321,936272.6931680714
322,952540.6122540763
323,968871.4404256962
324,985625.9707307161
325,1002420.5434589214
326,1019671.4838556965
327,1036952.7822479807
328,1054710.275155799
329,1072509.9054699684
330,1090753.0205045321
331,1109081.4408567594
332,1127822.8340742455
333,1146690.597230708
334,1165943.1801977213
335,1185360.9336616488
336,1205137.8740726637
337,1225116.359521917
338,1245431.0816009915
339,1265981.134137049
340,1286847.318886478
341,1307979.8662268918
342,1329411.4515518942
343,1351137.5132037036
344,1373158.8943932396
345,1395511.3997113772
346,1418102.0498933299
347,1441092.668602595
348,1464267.2624697827
349,1487907.7491264914
350,1511681.236419846
351,1535983.4310741557
352,1560371.0366905814
353,1585346.8643777883
354,1610366.6442229492
355,1636025.557702249
356,1661732.186354877
357,1688047.3766508577
358,1714452.967818505
359,1741440.5417839165
360,1768557.291619742
361,1796233.6265117617
362,1824073.812672179
363,1852531.0855200412
364,1881204.855906113
365,1910252.7552427829
366,1939773.8656828143
367,1969427.330300044
368,1999812.1698728248
369,2030250.480316621
370,2061351.5078208519
371,2092670.733460329
372,2124423.60826824
373,2156639.504376703
374,2189060.663087591
375,2222189.0727541274
376,2255375.7813927922
377,2289352.1768825403
378,2323468.962124588
379,2358162.01030307
380,2393224.913824764
381,2428652.218244979
382,2464677.364400756
383,2500856.894130081
384,2537860.4906440545
385,2574929.2056365754
386,2612808.906427961
387,2650874.102038991
