    time    temp    dens
   9.67169913869407E-01   5.98181370720444E-01   4.36723550111730E+02
     nin     zin       y       x
  1    0     7.50616833964804E-09   7.50616833964804E-09
  0    1     4.95222047880842E-13   4.95222047880842E-13
  1    1     3.77871843195304E-13   7.55743686390607E-13
  2    1     1.88153973681860E-09   5.64461921045581E-09
  1    2     1.86459402808960E-17   5.59378208426881E-17
  2    2     1.55141565956446E-04   6.20566263825785E-04
  4    2     7.25486730711330E-08   4.35292038426798E-07
  3    3     6.99635254525914E-11   4.19781152715548E-10
  4    3     1.15276510766682E-09   8.06935575366771E-09
  5    3     1.07143342099870E-14   8.57146736798958E-14
  6    3     1.15878265856135E-06   1.04290439270521E-05
  3    4     1.98990969841558E-17   1.39293678889090E-16
  5    4     9.08311701820028E-08   8.17480531638025E-07
  6    4     3.71190529635436E-07   3.71190529635436E-06
  7    4     5.46278566992723E-18   6.00906423691996E-17
  8    4     1.23948540021012E-12   1.48738248025215E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.44940666851695E-14   3.44940666851695E-13
  6    5     6.37059522648697E-09   7.00765474913566E-08
  7    5     6.41308961951598E-10   7.69570754341917E-09
  8    5     8.58285130402302E-11   1.11577066952299E-09
  9    5     6.21364914830579E-18   8.69910880762811E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.68169902891893E-22   7.34986893181083E-21
  6    6     3.05678272510995E-07   3.66813927013194E-06
  7    6     6.33320241002906E-08   8.23316313303777E-07
  8    6     5.37680864024164E-08   7.52753209633829E-07
  9    6     7.63734769539213E-13   1.14560215430882E-11
 10    6     8.00221687346638E-06   1.28035469975462E-04
 11    6     1.97577994476919E-14   3.35882590610763E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.12001645176308E-17   1.45602138729201E-16
  7    7     3.04000471044331E-10   4.25600659462064E-09
  8    7     2.08010493147967E-06   3.12015739721950E-05
  9    7     7.91736290230174E-08   1.26677806436828E-06
 10    7     3.00675575879737E-08   5.11148478995552E-07
 11    7     1.11882673902834E-08   2.01388813025102E-07
 12    7     2.59264750553398E-07   4.92603026051455E-06
 13    7     3.92079623580122E-07   7.84159247160244E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.70039210594151E-21   5.55058815891227E-20
  8    8     9.44752114311321E-09   1.51160338289811E-07
  9    8     1.28507701048735E-10   2.18463091782850E-09
 10    8     6.82235464731247E-08   1.22802383651624E-06
 11    8     4.67371862507923E-07   8.88006538765054E-06
