    time    temp    dens
   8.81309303334956E-01   6.52643750575618E-01   5.77204731605461E+02
     nin     zin       y       x
  1    0     1.57209662127360E-08   1.57209662127360E-08
  0    1     7.50852116648864E-13   7.50852116648864E-13
  1    1     3.97024689235074E-13   7.94049378470147E-13
  2    1     1.75867442267957E-09   5.27602326803872E-09
  1    2     6.23937737490983E-18   1.87181321247295E-17
  2    2     1.55245010905899E-04   6.20980043623595E-04
  4    2     7.81408108803045E-08   4.68844865281827E-07
  3    3     2.52506309035859E-11   1.51503785421515E-10
  4    3     1.08089174228089E-09   7.56624219596621E-09
  5    3     1.07058996712844E-14   8.56471973702751E-14
  6    3     1.36841623705139E-06   1.23157461334625E-05
  3    4     4.92586735473838E-18   3.44810714831686E-17
  5    4     4.46344359136791E-08   4.01709923223112E-07
  6    4     3.74520192472866E-07   3.74520192472866E-06
  7    4     5.91683435077847E-18   6.50851778585632E-17
  8    4     1.85814217818593E-11   2.22977061382311E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.63703958825064E-15   8.63703958825064E-14
  6    5     3.40412824764784E-09   3.74454107241263E-08
  7    5     1.55329885468118E-09   1.86395862561741E-08
  8    5     2.76390186107387E-10   3.59307241939604E-09
  9    5     1.02779832969066E-17   1.43891766156692E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.73759797077824E-22   1.91135776785606E-21
  6    6     1.63474191587001E-07   1.96169029904401E-06
  7    6     5.99248106767840E-08   7.79022538798192E-07
  8    6     5.32371206200421E-08   7.45319688680589E-07
  9    6     2.62720064865259E-13   3.94080097297888E-12
 10    6     8.66539621227397E-06   1.38646339396384E-04
 11    6     1.58018880430442E-14   2.68632096731752E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.92434775856119E-18   9.00165208612955E-17
  7    7     2.11793630987781E-10   2.96511083382893E-09
  8    7     1.42469321199524E-06   2.13703981799287E-05
  9    7     7.20220343760484E-08   1.15235255001677E-06
 10    7     3.04788193775547E-08   5.18139929418430E-07
 11    7     1.23130179297760E-08   2.21634322735967E-07
 12    7     3.09250962543731E-07   5.87576828833089E-06
 13    7     6.06564118744242E-07   1.21312823748848E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.46918182332448E-21   3.70377273498672E-20
  8    8     7.77515793960224E-09   1.24402527033636E-07
  9    8     7.09257152760468E-11   1.20573715969280E-09
 10    8     4.64251710092592E-08   8.35653078166666E-07
 11    8     3.51252645844792E-07   6.67380027105104E-06
 12    8     5.86761137365897E-07   1.17352227473179E-05
 13    8     1.40669562180151E-07   2.95406080578317E-06
 14    8     3.97232379795902E-06   8.73911235550986E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.70088657192764E-23   1.30915071722770E-21
  9    9     4.11829591288897E-18   7.41293264320015E-17
 10    9     7.16872415245757E-10   1.36205758896694E-08
 11    9     2.40375793838417E-09   4.80751587676834E-08
 12    9     6.30840529696518E-09   1.32476511236269E-07
 13    9     2.15705729976388E-07   4.74552605948054E-06
 14    9     7.96247471904228E-10   1.83136918537973E-08
 15    9     7.08667141929790E-10   1.70080114063150E-08
 16    9     2.41811886997239E-08   6.04529717493097E-07
 17    9     1.46206366021322E-15   3.80136551655437E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.20824259402011E-12   1.64164851880402E-10
 11   10     7.25960082033594E-11   1.52451617227055E-09
 12   10     3.11458402885048E-09   6.85208486347105E-08
 13   10     3.25554437579229E-10   7.48775206432226E-09
 14   10     1.72615241886951E-08   4.14276580528682E-07
 15   10     5.93072993652147E-08   1.48268248413037E-06
 16   10     1.86897305032045E-09   4.85932993083316E-08
 17   10     9.44683030985222E-12   2.55064418366010E-10
 18   10     4.32936421544437E-12   1.21222198032442E-10
 19   10     2.24285049976023E-16   6.50426644930465E-15
 20   10     1.03843764263308E-16   3.11531292789924E-15
 21   10     5.46237570446762E-21   1.69333646838496E-19
 22   10     2.90828043683714E-23   9.30649739787884E-22
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.61800978297817E-25   3.39782054425416E-24
 11   11     3.57805300755124E-21   7.87171661661274E-20
 12   11     4.26070959058165E-13   9.79963205833779E-12
 13   11     4.30279133637691E-12   1.03266992073046E-10
 14   11     6.34706763054847E-09   1.58676690763712E-07
 15   11     1.66675562266668E-09   4.33356461893336E-08
 16   11     1.03550266733130E-09   2.79585720179450E-08
 17   11     6.57608784245219E-11   1.84130459588661E-09
 18   11     1.01449345095440E-10   2.94203100776775E-09
 19   11     2.04305766981365E-11   6.12917300944094E-10
 20   11     2.32243216903318E-12   7.19953972400286E-11
 21   11     2.61496985504911E-12   8.36790353615716E-11
 22   11     4.09383022188217E-20   1.35096397322112E-18
 23   11     1.00000000000000E-99   1.00000000000000E-99
