    time    temp    dens
   8.30196437063090E-02   1.12247059511149E+00   6.90513781803158E+05
     nin     zin       y       x
  1    0     7.74344021643898E-01   7.74344021643898E-01
  0    1     6.35326706015054E-14   6.35326706015054E-14
  1    1     1.55644986809689E-12   3.11289973619379E-12
  2    1     1.07681348861958E-08   3.23044046585873E-08
  1    2     3.76480773087373E-25   1.12944231926212E-24
  2    2     1.52428294857296E-05   6.09713179429183E-05
  4    2     2.24792890378033E-07   1.34875734226820E-06
  3    3     8.54634140212146E-22   5.12780484127288E-21
  4    3     5.96623878048045E-15   4.17636714633632E-14
  5    3     6.75930442225253E-15   5.40744353780203E-14
  6    3     4.22967197405897E-07   3.80670477665307E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.89242616014563E-14   1.70318354413107E-13
  6    4     1.44907282288211E-11   1.44907282288211E-10
  7    4     1.43729019038634E-13   1.58101920942498E-12
  8    4     2.18903492277172E-06   2.62684190732607E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.31607065652128E-16   5.84767772217341E-15
  7    5     4.43333038512975E-14   5.31999646215570E-13
  8    5     1.22380884841034E-06   1.59095150293345E-05
  9    5     8.76510419397717E-07   1.22711458715680E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.17664615108234E-19   3.81197538129881E-18
  7    6     6.86539516516652E-15   8.92501371471648E-14
  8    6     7.13384579645521E-14   9.98738411503730E-13
  9    6     3.09304689771545E-13   4.63957034657318E-12
 10    6     5.11639473270227E-06   8.18623157232363E-05
 11    6     1.02317300011136E-06   1.73939410018932E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.43593850228722E-23   2.01031390320211E-22
  8    7     3.26174525311545E-15   4.89261787967318E-14
  9    7     1.54698725036704E-14   2.47517960058726E-13
 10    7     7.65947533097629E-14   1.30211080626597E-12
 11    7     6.90063385713618E-14   1.24211409428451E-12
 12    7     4.02024467536451E-11   7.63846488319257E-10
 13    7     4.72022903829919E-07   9.44045807659837E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.03342895150225E-21   8.05348632240360E-20
  9    8     1.74467721721439E-23   2.96595126926446E-22
 10    8     4.71600045605812E-19   8.48880082090461E-18
 11    8     1.13291317767800E-16   2.15253503758819E-15
 12    8     3.28800253821275E-15   6.57600507642549E-14
 13    8     2.30536074003258E-13   4.84125755406842E-12
 14    8     2.13048542041108E-08   4.68706792490438E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.76100309371952E-23   1.66459058780671E-21
 11    9     1.02212859519980E-22   2.04425719039959E-21
 12    9     1.49090622025059E-19   3.13090306252623E-18
 13    9     5.87011673959472E-17   1.29142568271084E-15
 14    9     3.26857050256274E-18   7.51771215589430E-17
 15    9     9.58780409598359E-18   2.30107298303606E-16
 16    9     4.38236877765169E-11   1.09559219441292E-09
 17    9     2.87344494707666E-11   7.47095686239931E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.36238999870626E-24   2.99725799715377E-23
 13   10     3.13391133871295E-22   7.20799607903979E-21
 14   10     3.55656929707370E-20   8.53576631297687E-19
 15   10     3.61020807979118E-15   9.02552019947795E-14
 16   10     4.85849919382745E-15   1.26320979039514E-13
 17   10     1.48151074592999E-15   4.00007901401098E-14
 18   10     8.61090655541441E-15   2.41105383551604E-13
 19   10     6.35954661023352E-16   1.84426851696772E-14
 20   10     4.04881445614230E-15   1.21464433684269E-13
