    time    temp    dens
   3.18734508163843E+00   1.87034760238121E-01   1.22019064304386E+01
     nin     zin       y       x
  1    0     2.09104664998371E-10   2.09104664998371E-10
  0    1     5.25661994189862E-13   5.25661994189862E-13
  1    1     2.65751783533810E-15   5.31503567067619E-15
  2    1     1.42684106701530E-08   4.28052320104589E-08
  1    2     1.91029099740647E-15   5.73087299221940E-15
  2    2     1.54846681742552E-04   6.19386726970208E-04
  4    2     1.06959710110636E-08   6.41758260663813E-08
  3    3     1.15692292468300E-08   6.94153754809801E-08
  4    3     1.67331650625537E-09   1.17132155437876E-08
  5    3     1.29542438709942E-13   1.03633950967953E-12
  6    3     1.69984504518861E-08   1.52986054066975E-07
  3    4     5.24263254686824E-18   3.66984278280777E-17
  5    4     8.59951470132502E-07   7.73956323119252E-06
  6    4     3.69889708201433E-07   3.69889708201433E-06
  7    4     4.45156354616907E-13   4.89671990078598E-12
  8    4     1.26980151030660E-20   1.52376181236792E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.86459261599602E-14   3.86459261599602E-13
  6    5     2.29086809467091E-08   2.51995490413800E-07
  7    5     1.58286604282697E-14   1.89943925139236E-13
  8    5     1.07025011715062E-18   1.39132515229581E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.85358624117921E-25   2.03894486529713E-24
  6    6     6.60843702312266E-07   7.93012442774719E-06
  7    6     6.53518526609243E-08   8.49574084592016E-07
  8    6     5.53869495048830E-08   7.75417293068362E-07
  9    6     1.11277001236465E-11   1.66915501854697E-10
 10    6     1.02784173426367E-06   1.64454677482187E-05
 11    6     2.04813978361029E-13   3.48183763213750E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.92063285473472E-19   6.39682271115514E-18
  7    7     3.49858787364641E-10   4.89802302310497E-09
  8    7     8.98289377243093E-06   1.34743406586464E-04
  9    7     1.25843256945192E-07   2.01349211112308E-06
 10    7     2.08157021418653E-08   3.53866936411709E-07
 11    7     9.45827592565315E-10   1.70248966661757E-08
 12    7     2.76214500088436E-09   5.24807550168028E-08
 13    7     6.02068548659805E-12   1.20413709731961E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.50866987228087E-22   3.76300480842130E-21
  8    8     4.33367740669103E-08   6.93388385070565E-07
  9    8     1.23965744680305E-09   2.10741765956518E-08
 10    8     1.83590728295884E-07   3.30463310932591E-06
 11    8     7.37333044685913E-07   1.40093278490323E-05
 12    8     8.41435156540090E-07   1.68287031308018E-05
 13    8     8.84821560103975E-08   1.85812527621835E-06
 14    8     1.95382106566687E-06   4.29840634446711E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.54960653247592E-23   6.03433110520906E-22
  9    9     2.15733236858081E-21   3.88319826344546E-20
 10    9     4.14132189383671E-08   7.86851159828975E-07
 11    9     9.60671330354209E-08   1.92134266070842E-06
 12    9     4.90876162659944E-08   1.03083994158588E-06
 13    9     1.79084008081964E-06   3.93984817780321E-05
 14    9     4.08306373403794E-10   9.39104658828726E-09
 15    9     1.21321479416410E-11   2.91171550599383E-10
 16    9     9.94092975565647E-17   2.48523243891412E-15
 17    9     1.53413418684911E-24   3.98874888580769E-23
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.15952949228168E-09   1.43190589845634E-07
 11   10     1.22311292257128E-08   2.56853713739969E-07
 12   10     4.46278847515701E-07   9.81813464534542E-06
 13   10     9.37305869742848E-10   2.15580350040855E-08
 14   10     2.32743848859158E-08   5.58585237261980E-07
 15   10     5.75612919341671E-09   1.43903229835418E-07
 16   10     6.42321843181627E-13   1.67003679227223E-11
 17   10     1.06540612429310E-20   2.87659653559137E-19
 18   10     1.00000000000000E-99   1.00000000000000E-99
