    time    temp    dens
   1.67413997553946E+00   3.53126357324413E-01   8.42053424515554E+01
     nin     zin       y       x
  1    0     7.97037740404982E-10   7.97037740404982E-10
  0    1     1.27813745367805E-13   1.27813745367805E-13
  1    1     1.72887657894040E-14   3.45775315788081E-14
  2    1     6.79382214743953E-09   2.03814664423186E-08
  1    2     2.87732864154856E-16   8.63198592464567E-16
  2    2     1.54827194438593E-04   6.19308777754371E-04
  4    2     3.93868535244942E-08   2.36321121146965E-07
  3    3     2.30056638354512E-09   1.38033983012707E-08
  4    3     1.50307540522932E-09   1.05215278366053E-08
  5    3     1.40995148341661E-13   1.12796118673329E-12
  6    3     2.99949431058996E-07   2.69954487953096E-06
  3    4     3.36363988941608E-17   2.35454792259126E-16
  5    4     5.83210399920753E-07   5.24889359928677E-06
  6    4     3.69866549696829E-07   3.69866549696829E-06
  7    4     2.18463212921842E-16   2.40309534214026E-15
  8    4     6.77181739717856E-22   8.12618087661427E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.11156056159767E-13   4.11156056159767E-12
  6    5     2.10024111704213E-08   2.31026522874634E-07
  7    5     7.10459868229407E-13   8.52551841875289E-12
  8    5     6.54563540189970E-14   8.50932602246961E-13
  9    5     1.87298988761862E-21   2.62218584266607E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.98208004062222E-23   2.18028804468444E-22
  6    6     6.56283097378929E-07   7.87539716854715E-06
  7    6     6.53238274052819E-08   8.49209756268665E-07
  8    6     5.48748999845738E-08   7.68248599784033E-07
  9    6     1.55113567570729E-11   2.32670351356094E-10
 10    6     4.15706454702152E-06   6.65130327523443E-05
 11    6     3.39003407923526E-12   5.76305793469994E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.66932868237663E-18   2.17012728708962E-17
  7    7     3.52364852786648E-10   4.93310793901307E-09
  8    7     5.88508074217263E-06   8.82762111325894E-05
  9    7     1.12517160776551E-07   1.80027457242482E-06
 10    7     2.67544550419991E-08   4.54825735713985E-07
 11    7     5.08457717350222E-09   9.15223891230400E-08
 12    7     6.06115298424646E-08   1.15161906700683E-06
 13    7     1.10376756449963E-08   2.20753512899926E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.52401223850847E-22   1.27860183577627E-20
  8    8     1.95999675014294E-08   3.13599480022871E-07
  9    8     6.57510578129087E-10   1.11776798281945E-08
 10    8     1.56070058351391E-07   2.80926105032503E-06
 11    8     7.28423029531519E-07   1.38400375610989E-05
 12    8     9.02469665800680E-07   1.80493933160136E-05
 13    8     1.20193004754346E-07   2.52405309984126E-06
 14    8     3.11181145272837E-06   6.84598519600242E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.60401068364533E-23   1.46268181621971E-21
  9    9     4.06417500850865E-19   7.31551501531558E-18
 10    9     1.27152588752159E-08   2.41589918629103E-07
 11    9     3.46472467838834E-08   6.92944935677667E-07
 12    9     2.68775810971611E-08   5.64429203040384E-07
 13    9     9.93920899190448E-07   2.18662597821898E-05
 14    9     6.51171675922387E-10   1.49769485462149E-08
 15    9     1.74241171253893E-10   4.18178811009342E-09
 16    9     2.77160327514656E-11   6.92900818786639E-10
 17    9     1.05653438065463E-17   2.74698938970203E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.82429135939789E-10   1.76485827187958E-08
 11   10     2.31834124751480E-09   4.86851661978107E-08
 12   10     8.52197421696240E-08   1.87483432773173E-06
 13   10     6.73927155134120E-10   1.55003245680848E-08
 14   10     2.32365271151012E-08   5.57676650762430E-07
 15   10     3.25047484985859E-08   8.12618712464648E-07
 16   10     1.19288067920283E-10   3.10148976592736E-09
 17   10     1.18599287462347E-16   3.20218076148338E-15
 18   10     1.14448995902272E-21   3.20457188526362E-20
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
