    time    temp    dens
   7.37094287732403E+00   8.15422334017855E-02   9.86610674397113E-01
     nin     zin       y       x
  1    0     1.65278706866374E-10   1.65278706866374E-10
  0    1     1.53106464084940E-12   1.53106464084940E-12
  1    1     3.63519346443127E-16   7.27038692886254E-16
  2    1     1.88367209171065E-08   5.65101627513194E-08
  1    2     1.38441448761930E-15   4.15324346285790E-15
  2    2     1.54854574361987E-04   6.19418297447950E-04
  4    2     2.99876444829837E-10   1.79925866897902E-09
  3    3     1.53794210320365E-08   9.22765261922187E-08
  4    3     1.68853499407743E-09   1.18197449585420E-08
  5    3     8.50142151783493E-15   6.80113721426794E-14
  6    3     7.00302225781676E-12   6.30272003203508E-11
  3    4     8.62247183247277E-20   6.03573028273094E-19
  5    4     8.76934035943795E-07   7.89240632349415E-06
  6    4     3.69892136640418E-07   3.69892136640418E-06
  7    4     7.42912919688608E-13   8.17204211657468E-12
  8    4     1.35615976709603E-21   1.62739172051523E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.61082191061383E-15   9.61082191061383E-14
  6    5     2.29215671698496E-08   2.52137238868345E-07
  7    5     8.15317677915315E-16   9.78381213498377E-15
  8    5     5.52207435223242E-24   7.17869665790215E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.60842702105077E-07   7.93011242526093E-06
  7    6     6.53539669530322E-08   8.49601570389419E-07
  8    6     5.55016707608026E-08   7.77023390651236E-07
  9    6     3.45946187245651E-12   5.18919280868476E-11
 10    6     2.23333668031628E-08   3.57333868850605E-07
 11    6     5.34692861937620E-17   9.08977865293954E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.79346773278919E-19   4.93150805262594E-18
  7    7     3.49565172895112E-10   4.89391242053157E-09
  8    7     9.97834527324250E-06   1.49675179098637E-04
  9    7     9.12473979400931E-08   1.45995836704149E-06
 10    7     1.04024104949459E-08   1.76840978414081E-07
 11    7     9.50027398498931E-12   1.71004931729808E-10
 12    7     6.36647888840949E-13   1.20963098879780E-11
 13    7     1.98202260539683E-20   3.96404521079365E-19
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.60394703227663E-22   2.40592054841494E-21
  8    8     9.78995726792296E-08   1.56639316286767E-06
  9    8     1.81571799573424E-09   3.08672059274820E-08
 10    8     1.85501328555630E-07   3.33902391400134E-06
 11    8     6.63400886718873E-07   1.26046168476586E-05
 12    8     6.78966878442082E-07   1.35793375688416E-05
 13    8     3.79950275880514E-08   7.97895579349080E-07
 14    8     5.41649950005261E-07   1.19162989001157E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.35037579618134E-23   2.29563885350828E-22
  9    9     5.52043491557221E-22   9.93678284802998E-21
 10    9     1.16811738394036E-07   2.21942302948669E-06
 11    9     2.16178638744790E-07   4.32357277489580E-06
 12    9     5.91675261624542E-08   1.24251804941154E-06
 13    9     1.85309011229349E-06   4.07679824704568E-05
 14    9     1.11963254528935E-10   2.57515485416550E-09
 15    9     8.66563509221482E-15   2.07975242213156E-13
 16    9     2.20470168122624E-23   5.51175420306560E-22
 17    9     1.00000000000000E-99   1.00000000000000E-99
