    time    temp    dens
   1.22660632600167E+00   4.77379581808928E-01   2.14091461110610E+02
     nin     zin       y       x
  1    0     2.40490838627614E-09   2.40490838627614E-09
  0    1     2.03862128402034E-13   2.03862128402034E-13
  1    1     1.14484732032243E-13   2.28969464064486E-13
  2    1     3.19337982368820E-09   9.58013947106459E-09
  1    2     7.55657419432000E-17   2.26697225829600E-16
  2    2     1.54894115811893E-04   6.19576463247572E-04
  4    2     5.79723000493900E-08   3.47833800296340E-07
  3    3     4.20590965303460E-10   2.52354579182076E-09
  4    3     1.31624744849671E-09   9.21373213947694E-09
  5    3     2.88490056712196E-14   2.30792045369757E-13
  6    3     7.04572761990761E-07   6.34115485791685E-06
  3    4     4.78440552039881E-17   3.34908386427917E-16
  5    4     2.70159887408460E-07   2.43143898667614E-06
  6    4     3.69859092359449E-07   3.69859092359449E-06
  7    4     1.42640973479330E-17   1.56905070827263E-16
  8    4     3.82187779187073E-16   4.58625335024488E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.01205063783715E-13   2.01205063783715E-12
  6    5     1.44062501134054E-08   1.58468751247459E-07
  7    5     4.08435311414943E-11   4.90122373697931E-10
  8    5     4.64515594441908E-12   6.03870272774480E-11
  9    5     1.46705469763528E-18   2.05387657668940E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.61213728641036E-22   5.07335101505139E-21
  6    6     5.70814333358506E-07   6.84977200030207E-06
  7    6     6.51378937073359E-08   8.46792618195366E-07
  8    6     5.44195162769118E-08   7.61873227876765E-07
  9    6     9.99570323881155E-12   1.49935548582173E-10
 10    6     6.29168284353552E-06   1.00666925496568E-04
 11    6     1.26202003555404E-13   2.14543406044186E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.82208142242950E-18   8.86870584915836E-17
  7    7     3.55459496698144E-10   4.97643295377402E-09
  8    7     3.77223826032018E-06   5.65835739048027E-05
  9    7     9.53142029079069E-08   1.52502724652651E-06
 10    7     2.88144035937197E-08   4.89844861093235E-07
 11    7     8.37522394989323E-09   1.50754031098078E-07
 12    7     1.51954586329314E-07   2.88713714025697E-06
 13    7     1.05291331695156E-07   2.10582663390312E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.30006858781799E-21   3.45010288172698E-20
  8    8     1.30768683374223E-08   2.09229893398757E-07
  9    8     3.35348177408074E-10   5.70091901593726E-09
 10    8     1.15253193825105E-07   2.07455748885189E-06
 11    8     6.44497325425815E-07   1.22454491830905E-05
 12    8     8.67606863020225E-07   1.73521372604045E-05
 13    8     1.31556495843037E-07   2.76268641270377E-06
 14    8     3.57148373448392E-06   7.85726421586462E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.86926024991504E-22   3.17774242485558E-21
  9    9     3.34120525704823E-18   6.01416946268682E-17
 10    9     4.97413892923246E-09   9.45086396554167E-08
 11    9     1.50907121925008E-08   3.01814243850016E-07
 12    9     1.64935714316168E-08   3.46365000063952E-07
 13    9     5.93160456806052E-07   1.30495300497331E-05
 14    9     7.42609722661532E-10   1.70800236212152E-08
 15    9     3.84692692408418E-10   9.23262461780204E-09
 16    9     1.24513485144754E-09   3.11283712861886E-08
 17    9     2.10214860139673E-15   5.46558636363149E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.86848139887006E-10   3.73696279774011E-09
 11   10     7.05401969561938E-10   1.48134413608007E-08
 12   10     2.63308908867584E-08   5.79279599508686E-07
 13   10     5.27985463974481E-10   1.21436656714131E-08
 14   10     2.27967951857254E-08   5.47123084457411E-07
 15   10     5.32787876547704E-08   1.33196969136926E-06
 16   10     5.66761350662490E-10   1.47357951172247E-08
 17   10     1.27237773131476E-14   3.43541987454985E-13
 18   10     2.28271289618719E-17   6.39159610932415E-16
 19   10     8.97312737588330E-22   2.60220693900616E-20
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     8.74164112776971E-25   1.83574463683164E-23
 11   11     1.44796803017082E-20   3.18552966637580E-19
 12   11     3.01212331577254E-12   6.92788362627684E-11
 13   11     2.71192968207698E-11   6.50863123698474E-10
 14   11     2.89761875342738E-08   7.24404688356846E-07
 15   11     3.24690996882367E-09   8.44196591894154E-08
 16   11     6.19380938338118E-10   1.67232853351292E-08
