    time    temp    dens
   7.12042496049685E-01   7.88825047986987E-01   1.09445322361994E+03
     nin     zin       y       x
  1    0     1.48198109711384E-04   1.48198109711384E-04
  0    1     2.66706058035411E-11   2.66706058035411E-11
  1    1     1.22029399183349E-10   2.44058798366698E-10
  2    1     2.31902301360235E-09   6.95706904080706E-09
  1    2     1.01077645203201E-18   3.03232935609602E-18
  2    2     1.54821371645189E-04   6.19285486580755E-04
  4    2     9.04668578646605E-08   5.42801147187963E-07
  3    3     1.40511743531376E-15   8.43070461188256E-15
  4    3     5.90596481327529E-11   4.13417536929270E-10
  5    3     1.49639123772999E-12   1.19711299018399E-11
  6    3     1.91991353861140E-06   1.72792218475026E-05
  3    4     1.70120581573689E-23   1.19084407101582E-22
  5    4     1.28730349686968E-09   1.15857314718271E-08
  6    4     4.30334532887865E-07   4.30334532887865E-06
  7    4     1.96162121953107E-14   2.15778334148418E-13
  8    4     4.11998839717587E-09   4.94398607661104E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.23689780088537E-22   3.23689780088537E-21
  6    5     9.33988086079984E-11   1.02738689468798E-09
  7    5     5.22924924683167E-10   6.27509909619801E-09
  8    5     2.26799556516143E-08   2.94839423470986E-07
  9    5     5.80094891773701E-13   8.12132848483181E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.77546194761330E-10   2.13055433713596E-09
  7    6     1.00370554990345E-09   1.30481721487448E-08
  8    6     2.73158445309189E-08   3.82421823432864E-07
  9    6     4.32490208224699E-11   6.48735312337049E-10
 10    6     1.01386199767833E-05   1.62217919628532E-04
 11    6     2.60198075497073E-11   4.42336728345024E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.97281080247912E-23   9.06465404322286E-22
  7    7     1.11247124461713E-14   1.55745974246398E-13
  8    7     1.48443652903190E-08   2.22665479354786E-07
  9    7     1.59610942908332E-08   2.55377508653332E-07
 10    7     2.38183022183855E-08   4.04911137712553E-07
 11    7     1.36194869508567E-08   2.45150765115421E-07
 12    7     4.40226355090436E-08   8.36430074671828E-07
 13    7     1.86078030288016E-06   3.72156060576032E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.49342384949907E-12   5.58947815919852E-11
  9    8     1.61971634888081E-14   2.75351779309739E-13
 10    8     4.22604245393666E-11   7.60687641708598E-10
 11    8     1.12806738297487E-09   2.14332802765226E-08
 12    8     2.20467585345834E-08   4.40935170691669E-07
 13    8     1.19056150277288E-07   2.50017915582305E-06
 14    8     4.18702894684389E-06   9.21146368305655E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.33693036999211E-25   2.40647466598579E-24
 10    9     6.31595692369094E-14   1.20003181550128E-12
 11    9     1.04193250439012E-13   2.08386500878025E-12
 12    9     1.44100625752214E-10   3.02611314079650E-09
 13    9     7.21557461093533E-09   1.58742641440577E-07
 14    9     3.29482498416252E-10   7.57809746357380E-09
 15    9     7.20605805459031E-10   1.72945393310167E-08
 16    9     1.03993869214984E-07   2.59984673037460E-06
 17    9     3.40413919764401E-12   8.85076191387443E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.35371057991099E-19   1.27074211598220E-17
 11   10     7.04365353032684E-16   1.47916724136864E-14
 12   10     3.82444582713187E-13   8.41378081969011E-12
 13   10     2.43698518725370E-12   5.60506593068352E-11
 14   10     2.11432641751499E-10   5.07438340203597E-09
 15   10     2.74812429027789E-09   6.87031072569473E-08
 16   10     1.71543688120560E-09   4.46013589113457E-08
 17   10     2.65015057773727E-10   7.15540655989062E-09
 18   10     1.57732933595422E-09   4.41652214067181E-08
 19   10     2.12575143637532E-11   6.16467916548844E-10
 20   10     5.86417991164068E-10   1.75925397349221E-08
 21   10     2.11047762156268E-11   6.54248062684431E-10
