    time    temp    dens
   1.55000014488812E+00   3.80710522614015E-01   1.06101061840610E+02
     nin     zin       y       x
  1    0     1.00701232933880E-09   1.00701232933880E-09
  0    1     1.25296071803161E-13   1.25296071803161E-13
  1    1     2.56154418876541E-14   5.12308837753082E-14
  2    1     5.74737313573498E-09   1.72421194072049E-08
  1    2     2.06031670942625E-16   6.18095012827876E-16
  2    2     1.54829167945064E-04   6.19316671780258E-04
  4    2     4.38426287933571E-08   2.63055772760142E-07
  3    3     1.62270548000889E-09   9.73623288005336E-09
  4    3     1.46182782872132E-09   1.02327948010492E-08
  5    3     1.03933607382448E-13   8.31468859059586E-13
  6    3     3.80025738867330E-07   3.42023164980597E-06
  3    4     3.86334424684763E-17   2.70434097279334E-16
  5    4     5.10450484607581E-07   4.59405436146823E-06
  6    4     3.69858297957263E-07   3.69858297957263E-06
  7    4     9.34939364727595E-17   1.02843330120035E-15
  8    4     2.13311562237385E-20   2.55973874684862E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.09291236881106E-13   4.09291236881106E-12
  6    5     1.99512276422849E-08   2.19463504065134E-07
  7    5     1.82179972866492E-12   2.18615967439791E-11
  8    5     1.98625244982759E-13   2.58212818477587E-12
  9    5     1.02466683423183E-20   1.43453356792457E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.99258071979346E-23   5.49183879177280E-22
  6    6     6.49920607592590E-07   7.79904729111108E-06
  7    6     6.53085484658072E-08   8.49011130055493E-07
  8    6     5.47782593485884E-08   7.66895630880237E-07
  9    6     1.52844937276086E-11   2.29267405914129E-10
 10    6     4.66324982350867E-06   7.46119971761388E-05
 11    6     1.86572684670169E-12   3.17173563939287E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.30732662094020E-18   2.99952460722226E-17
  7    7     3.53280237633487E-10   4.94592332686882E-09
  8    7     5.38401229100584E-06   8.07601843650876E-05
  9    7     1.08739520762921E-07   1.73983233220674E-06
 10    7     2.73107532248682E-08   4.64282804822759E-07
 11    7     5.83909778123584E-09   1.05103760062245E-07
 12    7     7.81920604972202E-08   1.48564914944718E-06
 13    7     2.06030742529128E-08   4.12061485058256E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.05075466143923E-21   1.57613199215885E-20
  8    8     1.77340882449026E-08   2.83745411918442E-07
  9    8     5.77673066310940E-10   9.82044212728598E-09
 10    8     1.48114183195601E-07   2.66605529752081E-06
 11    8     7.16617226423505E-07   1.36157273020466E-05
 12    8     9.02547633382390E-07   1.80509526676478E-05
 13    8     1.23249477573589E-07   2.58823902904537E-06
 14    8     3.23301959707076E-06   7.11264311355568E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.01241021880467E-22   1.72109737196794E-21
  9    9     7.73592600902321E-19   1.39246668162418E-17
 10    9     1.04598547486358E-08   1.98737240224079E-07
 11    9     2.91927601983776E-08   5.83855203967552E-07
 12    9     2.42375969168381E-08   5.08989535253600E-07
 13    9     8.91951298981093E-07   1.96229285775840E-05
 14    9     6.76056744652743E-10   1.55493051270131E-08
 15    9     2.17018253436488E-10   5.20843808247570E-09
 16    9     7.92960707500755E-11   1.98240176875189E-09
 17    9     4.78305829483131E-17   1.24359515665614E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.34204654847386E-10   1.26840930969477E-08
 11   10     1.79288512037909E-09   3.76505875279608E-08
 12   10     6.59847480327472E-08   1.45166445672044E-06
 13   10     6.39679436015165E-10   1.47126270283488E-08
 14   10     2.31946238671716E-08   5.56670972812118E-07
 15   10     3.74403541836868E-08   9.36008854592171E-07
 16   10     1.83744132834515E-10   4.77734745369740E-09
 17   10     3.33679963047910E-16   9.00935900229357E-15
 18   10     5.64062017842427E-21   1.57937364995879E-19
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     7.67685187388834E-25   1.61213889351655E-23
 11   11     1.47385382472484E-20   3.24247841439465E-19
 12   11     6.45389116566332E-12   1.48439496810256E-10
 13   11     5.17589997378735E-11   1.24221599370896E-09
 14   11     4.52350299203770E-08   1.13087574800942E-06
 15   11     3.23793779399808E-09   8.41863826439500E-08
 16   11     3.19944392009583E-10   8.63849858425874E-09
 17   11     1.94593538276415E-14   5.44861907173961E-13
 18   11     4.26731345339819E-15   1.23752090148547E-13
 19   11     1.58025967416710E-15   4.74077902250131E-14
 20   11     2.25192382791274E-19   6.98096386652948E-18
 21   11     1.79473701717907E-24   5.74315845497303E-23
