    time    temp    dens
   2.23895577537552E+00   2.65322387046679E-01   3.52028966464761E+01
     nin     zin       y       x
  1    0     3.81192992774859E-10   3.81192992774859E-10
  0    1     2.31314314379077E-13   2.31314314379077E-13
  1    1     6.29914326355799E-15   1.25982865271160E-14
  2    1     1.07017699033976E-08   3.21053097101927E-08
  1    2     9.36222486680793E-16   2.80866746004238E-15
  2    2     1.54836647426188E-04   6.19346589704751E-04
  4    2     2.41971916999538E-08   1.45183150199723E-07
  3    3     6.07648339900887E-09   3.64589003940532E-08
  4    3     1.61665539466350E-09   1.13165877626445E-08
  5    3     2.00872317763619E-13   1.60697854210895E-12
  6    3     1.02425234631764E-07   9.21827111685875E-07
  3    4     1.81919604070273E-17   1.27343722849191E-16
  5    4     7.74790972488337E-07   6.97311875239503E-06
  6    4     3.69883942382119E-07   3.69883942382119E-06
  7    4     1.53187037625289E-14   1.68505741387818E-13
  8    4     1.95949330274295E-21   2.35139196329154E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.87164093718917E-13   1.87164093718917E-12
  6    5     2.26597719659634E-08   2.49257491625597E-07
  7    5     7.71889029896569E-14   9.26266835875882E-13
  8    5     6.88204419066350E-16   8.94665744786255E-15
  9    5     2.72063822752375E-24   3.80889351853325E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     8.83650036105647E-25   9.72015039716212E-24
  6    6     6.60773666582370E-07   7.92928399898844E-06
  7    6     6.53461070168191E-08   8.49499391218648E-07
  8    6     5.51703259696438E-08   7.72384563575013E-07
  9    6     1.42467879696075E-11   2.13701819544112E-10
 10    6     2.46579374368605E-06   3.94526998989767E-05
 11    6     2.35912025391145E-12   4.01050443164947E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.33848784006281E-19   9.54003419208165E-18
  7    7     3.50494057918614E-10   4.90691681086059E-09
  8    7     7.55934523895690E-06   1.13390178584353E-04
  9    7     1.23007594664654E-07   1.96812151463446E-06
 10    7     2.43636711478659E-08   4.14182409513721E-07
 11    7     2.71117823658172E-09   4.88012082584710E-08
 12    7     1.90708405378266E-08   3.62345970218706E-07
 13    7     6.54440699969357E-10   1.30888139993871E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.50939547596533E-22   6.76409321394800E-21
  8    8     2.83902882422630E-08   4.54244611876207E-07
  9    8     9.41631332824294E-10   1.60077326580130E-08
 10    8     1.75348150557041E-07   3.15626671002675E-06
 11    8     7.45872485829426E-07   1.41715772307591E-05
 12    8     8.82881468159589E-07   1.76576293631918E-05
 13    8     1.07207243917267E-07   2.25135212226261E-06
 14    8     2.61536498083119E-06   5.75380295782863E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.92169599231224E-23   1.00668831869308E-21
  9    9     2.42125196753405E-20   4.35825354156129E-19
 10    9     2.33427587536667E-08   4.43512416319666E-07
 11    9     5.87903096250547E-08   1.17580619250109E-06
 12    9     3.70997475313195E-08   7.79094698157709E-07
 13    9     1.37936342325244E-06   3.03459953115537E-05
 14    9     5.47543810307654E-10   1.25935076370761E-08
 15    9     6.42816769650334E-11   1.54276024716080E-09
 16    9     2.41693790953071E-13   6.04234477382677E-12
 17    9     1.89705628492049E-20   4.93234634079328E-19
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.53935842673968E-09   5.07871685347935E-08
 11   10     5.34359622214696E-09   1.12215520665086E-07
 12   10     1.96215880320965E-07   4.31674936706124E-06
 13   10     7.97205829483668E-10   1.83357340781244E-08
 14   10     2.33008327837044E-08   5.59219986808905E-07
 15   10     1.70234332452070E-08   4.25585831130176E-07
 16   10     1.68070256392405E-11   4.36982666620254E-10
 17   10     2.24949244860577E-18   6.07362961123558E-17
 18   10     4.34652068761901E-24   1.21702579253332E-22
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
