    time    temp    dens
   7.95608638785888E-04   1.65079261723618E+00   3.07727167788626E+11
     nin     zin       y       x
  1    0     8.77422406141435E-01   8.77422406141435E-01
  0    1     1.44204316995413E-19   1.44204316995413E-19
  1    1     2.54721161468568E-18   5.09442322937136E-18
  2    1     1.25373546533000E-11   3.76120639599000E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.65631897829107E-12   1.86252759131643E-11
  4    2     1.54770772341282E-07   9.28624634047692E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     4.86235012764927E-24   3.40364508935449E-23
  5    3     6.08402226347215E-24   4.86721781077772E-23
  6    3     5.23416201564506E-12   4.71074581408055E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.87053917903054E-22   7.98348526112749E-21
  6    4     6.97596483822639E-21   6.97596483822639E-20
  7    4     2.63308170245800E-20   2.89638987270380E-19
  8    4     2.82479835867464E-10   3.38975803040956E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.26565210743676E-25   1.39221731818043E-24
  7    5     9.17783624697668E-24   1.10134034963720E-22
  8    5     1.89469821471755E-16   2.46310767913281E-15
  9    5     1.55481236811773E-12   2.17673731536482E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     3.67658400123691E-25   5.51487600185536E-24
 10    6     5.43972094688681E-18   8.70355351501890E-17
 11    6     2.70299454711817E-14   4.59509073010089E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     4.24871203020197E-24   8.07255285738374E-23
 13    7     3.16147412887633E-17   6.32294825775267E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
 14    8     5.44700925834541E-21   1.19834203683599E-19
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
