    time    temp    dens
   7.05214787309231E-01   7.93811616754617E-01   1.12655063281027E+03
     nin     zin       y       x
  1    0     2.52690397411473E-03   2.52690397411473E-03
  0    1     3.63218977770098E-11   3.63218977770098E-11
  1    1     5.15785923774547E-10   1.03157184754909E-09
  2    1     5.61920323475139E-09   1.68576097042542E-08
  1    2     1.06278205926150E-18   3.18834617778451E-18
  2    2     1.54801010169230E-04   6.19204040676920E-04
  4    2     9.10037296814789E-08   5.46022378088873E-07
  3    3     7.98130349273825E-17   4.78878209564295E-16
  4    3     8.51476566632061E-12   5.96033596642443E-11
  5    3     2.72421452458598E-12   2.17937161966879E-11
  6    3     1.94746077744222E-06   1.75271469969800E-05
  3    4     2.44643821489681E-25   1.71250675042777E-24
  5    4     3.97677420028349E-10   3.57909678025514E-09
  6    4     4.27370536473845E-07   4.27370536473844E-06
  7    4     3.23429701541865E-13   3.55772671696051E-12
  8    4     5.13234739062468E-09   6.15881686874962E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.92908044010962E-24   5.92908044010962E-23
  6    5     1.40389344320106E-11   1.54428278752116E-10
  7    5     6.46508187360857E-11   7.75809824833028E-10
  8    5     2.57945120337506E-08   3.35328656438757E-07
  9    5     1.04850550695656E-11   1.46790770973919E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.95284693460755E-12   5.94341632152906E-11
  7    6     7.60708518142947E-11   9.88921073585831E-10
  8    6     1.41649818760928E-08   1.98309746265299E-07
  9    6     3.46701625878903E-10   5.20052438818354E-09
 10    6     1.02018735319065E-05   1.63229976510504E-04
 11    6     4.25282917256774E-10   7.22980959336516E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.59568216111651E-25   2.07438680945146E-24
  7    7     1.06572396020661E-16   1.49201354428926E-15
  8    7     1.65347978415446E-09   2.48021967623169E-08
  9    7     3.50896107932846E-09   5.61433772692553E-08
