    time    temp    dens
   7.68481589446458E-01   7.39933128017062E-01   8.70591743184007E+02
     nin     zin       y       x
  1    0     1.75416845389591E-07   1.75416845389591E-07
  0    1     1.64012684616055E-12   1.64012684616055E-12
  1    1     1.72279783791634E-13   3.44559567583268E-13
  2    1     1.82436073389080E-09   5.47308220167241E-09
  1    2     2.03878109543377E-19   6.11634328630132E-19
  2    2     1.55080536146177E-04   6.20322144584710E-04
  4    2     8.61524670096035E-08   5.16914802057621E-07
  3    3     1.48665813147539E-12   8.91994878885233E-12
  4    3     8.10106992240441E-10   5.67074894568309E-09
  5    3     3.71555770025632E-14   2.97244616020506E-13
  6    3     1.71016367607728E-06   1.53914730846956E-05
  3    4     1.73757477241770E-20   1.21630234069239E-19
  5    4     6.08974642836415E-09   5.48077178552773E-08
  6    4     3.95177105572070E-07   3.95177105572070E-06
  7    4     3.03353472026377E-17   3.33688819229015E-16
  8    4     6.73223250793113E-10   8.07867900951736E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.32277047972061E-17   7.32277047972061E-16
  6    5     7.85226068326057E-10   8.63748675158663E-09
  7    5     4.03065254801061E-09   4.83678305761274E-08
  8    5     3.58238066585508E-09   4.65709486561161E-08
  9    5     2.43572674138754E-16   3.41001743794256E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.52835312471693E-25   1.68118843718863E-24
  6    6     2.53656131140406E-08   3.04387357368487E-07
  7    6     3.90780326065267E-08   5.08014423884847E-07
  8    6     5.05806135191529E-08   7.08128589268141E-07
  9    6     2.70965677625190E-13   4.06448516437786E-12
 10    6     9.62141386307996E-06   1.53942621809279E-04
 11    6     5.23042721728841E-14   8.89172626939030E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.89181167195866E-19   5.05935517354626E-18
  7    7     2.98605640749270E-11   4.18047897048978E-10
  8    7     4.82165995679811E-07   7.23248993519717E-06
  9    7     5.79846235002289E-08   9.27753976003663E-07
 10    7     3.08761165773445E-08   5.24893981814856E-07
 11    7     1.39526640644139E-08   2.51147953159451E-07
 12    7     3.52915783967607E-07   6.70539989538452E-06
 13    7     1.11672982111538E-06   2.23345964223076E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     9.68995717034178E-23   1.45349357555127E-21
  8    8     2.75624589075257E-09   4.40999342520411E-08
  9    8     1.38146637030354E-11   2.34849282951602E-10
 10    8     1.22832416498921E-08   2.21098349698058E-07
 11    8     1.19494650925801E-07   2.27039836759021E-06
 12    8     3.02509657792869E-07   6.05019315585739E-06
 13    8     1.42445741114046E-07   2.99136056339497E-06
 14    8     4.11366499354602E-06   9.05006298580124E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.81859960392988E-23   3.09161932668079E-22
  9    9     1.58775586818644E-19   2.85796056273560E-18
 10    9     8.91193835971612E-11   1.69326828834606E-09
 11    9     2.47082973219393E-10   4.94165946438786E-09
 12    9     2.28946997439521E-09   4.80788694622995E-08
 13    9     7.80122763816846E-08   1.71627008039706E-06
 14    9     7.61237823526121E-10   1.75084699411008E-08
 15    9     8.60085713822602E-10   2.06420571317425E-08
 16    9     6.40474498492682E-08   1.60118624623170E-06
 17    9     5.99888541291841E-15   1.55971020735879E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.12572312976074E-13   4.25144625952149E-12
