    time    temp    dens
   8.34787389065272E-01   6.86336732171192E-01   6.79183782935006E+02
     nin     zin       y       x
  1    0     2.98421142236588E-08   2.98421142236588E-08
  0    1     9.92155797180398E-13   9.92155797180398E-13
  1    1     3.18551870708733E-13   6.37103741417467E-13
  2    1     1.78165014118174E-09   5.34495042354523E-09
  1    2     2.31043741191564E-18   6.93131223574691E-18
  2    2     1.55242652893282E-04   6.20970611573128E-04
  4    2     8.13493321329515E-08   4.88095992797709E-07
  3    3     1.12701797573298E-11   6.76210785439790E-11
  4    3     1.02151980301893E-09   7.15063862113248E-09
  5    3     1.33214764693148E-14   1.06571811754519E-13
  6    3     1.49884086690108E-06   1.34895678021097E-05
  3    4     1.10808212715502E-18   7.75657489008512E-18
  5    4     2.36703335957742E-08   2.13033002361968E-07
  6    4     3.79118642278924E-07   3.79118642278924E-06
  7    4     7.98726683592807E-18   8.78599351952087E-17
  8    4     8.12397650319502E-11   9.74877180383402E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.47787841965647E-15   2.47787841965647E-14
  6    5     2.03103404587967E-09   2.23413745046763E-08
  7    5     2.42767405603095E-09   2.91320886723714E-08
  8    5     6.35331619419687E-10   8.25931105245593E-09
  9    5     2.10258845990928E-17   2.94362384387299E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.15335428898104E-23   3.46868971787914E-22
  6    6     9.30539221716555E-08   1.11664706605987E-06
  7    6     5.54907352865001E-08   7.21379558724502E-07
  8    6     5.26932451667525E-08   7.37705432334535E-07
  9    6     1.86341831373591E-13   2.79512747060386E-12
 10    6     9.04746744265216E-06   1.44759479082435E-04
 11    6     1.79839767504455E-14   3.05727604757574E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.54102597158545E-18   4.60333376306109E-17
  7    7     1.35187978118185E-10   1.89263169365458E-09
  8    7     1.04744616965061E-06   1.57116925447592E-05
  9    7     6.73586756321562E-08   1.07773881011450E-06
 10    7     3.06880769441458E-08   5.21697308050478E-07
 11    7     1.29679046347339E-08   2.33422283425210E-07
 12    7     3.38597124310210E-07   6.43334536189399E-06
 13    7     7.70237700072932E-07   1.54047540014586E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.27246379649337E-21   1.90869569474005E-20
  8    8     6.32281261006532E-09   1.01165001761045E-07
  9    8     4.47673009875909E-11   7.61044116789045E-10
 10    8     3.29908273200618E-08   5.93834891761112E-07
 11    8     2.68123599508944E-07   5.09434839066994E-06
 12    8     4.91753808272017E-07   9.83507616544035E-06
 13    8     1.41731452213171E-07   2.97636049647660E-06
 14    8     4.02981029720064E-06   8.86558265384140E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.41136735935677E-23   9.19932451090651E-22
  9    9     2.11982054548853E-18   3.81567698187935E-17
 10    9     3.98729927664383E-10   7.57586862562327E-09
 11    9     1.29946765856049E-09   2.59893531712097E-08
 12    9     4.71562612019610E-09   9.90281485241180E-08
 13    9     1.59823794707868E-07   3.51612348357310E-06
 14    9     7.93673458491405E-10   1.82544895453023E-08
