    time    temp    dens
   7.54474112300792E-01   7.52048592147785E-01   9.19987482526431E+02
     nin     zin       y       x
  1    0     3.58360200054492E-07   3.58360200054492E-07
  0    1     1.90363326186725E-12   1.90363326186725E-12
  1    1     1.60830617368417E-13   3.21661234736833E-13
  2    1     1.84823996560573E-09   5.54471989681719E-09
  1    2     1.01454913762950E-19   3.04364741288851E-19
  2    2     1.55022960068960E-04   6.20091840275841E-04
  4    2     8.72032166482700E-08   5.23219299889620E-07
  3    3     6.87855410640017E-13   4.12713246384010E-12
  4    3     7.05396365386368E-10   4.93777455770457E-09
  5    3     5.94522178434828E-14   4.75617742747863E-13
  6    3     1.75932995416945E-06   1.58339695875251E-05
  3    4     3.87871937085983E-21   2.71510355960188E-20
  5    4     4.32400625048309E-09   3.89160562543478E-08
  6    4     4.01349555751062E-07   4.01349555751062E-06
  7    4     5.72129215781198E-17   6.29342137359318E-16
  8    4     1.05436467577212E-09   1.26523761092655E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.75496870733923E-17   1.75496870733923E-16
  6    5     6.28001710569258E-10   6.90801881626183E-09
  7    5     4.17362145510989E-09   5.00834574613187E-08
  8    5     5.62549245559219E-09   7.31314019226984E-08
  9    5     6.30814609554123E-16   8.83140453375772E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.63000119028965E-08   1.95600142834758E-07
  7    6     3.20609959504005E-08   4.16792947355206E-07
  8    6     4.93590312177080E-08   6.91026437047912E-07
  9    6     4.09524669017193E-13   6.14287003525790E-12
 10    6     9.74726158579280E-06   1.55956185372685E-04
 11    6     9.27094495896244E-14   1.57606064302362E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.53078987595150E-19   1.99002683873695E-18
  7    7     1.53464628927732E-11   2.14850480498824E-10
  8    7     3.59218111677989E-07   5.38827167516983E-06
  9    7     5.46776431553975E-08   8.74842290486360E-07
 10    7     3.08303448702647E-08   5.24115862794501E-07
 11    7     1.41624124029423E-08   2.54923423252961E-07
 12    7     3.33204040889149E-07   6.33087677689383E-06
 13    7     1.22988908137580E-06   2.45977816275160E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.94827404586221E-23   4.42241106879332E-22
  8    8     1.78713774139627E-09   2.85942038623404E-08
  9    8     8.45219579127853E-12   1.43687328451735E-10
 10    8     8.05635181438528E-09   1.45014332658935E-07
 11    8     8.41747866294585E-08   1.59932094595971E-06
 12    8     2.49465935154457E-07   4.98931870308915E-06
 13    8     1.42085980440633E-07   2.98380558925329E-06
 14    8     4.13176049015987E-06   9.08987307835172E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.02257272957224E-23   1.73837364027282E-22
  9    9     4.68198770217604E-20   8.42757786391688E-19
 10    9     4.84693017537858E-11   9.20916733321929E-10
 11    9     1.25551332951030E-10   2.51102665902059E-09
 12    9     1.74424719016507E-09   3.66291909934666E-08
 13    9     6.04099016933184E-08   1.32901783725300E-06
 14    9     7.39421298200261E-10   1.70066898586060E-08
 15    9     8.78002072621228E-10   2.10720497429095E-08
 16    9     7.22943075255234E-08   1.80735768813808E-06
 17    9     1.09552937705097E-14   2.84837638033253E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.25869211350251E-14   1.45173842270050E-12
 11   10     2.35794722066200E-12   4.95168916339020E-11
 12   10     2.00144085704841E-10   4.40316988550649E-09
