    time    temp    dens
   1.49309030711830E+00   3.94826365477419E-01   1.18701639716613E+02
     nin     zin       y       x
  1    0     1.13934917005794E-09   1.13934917005794E-09
  0    1     1.28477785158744E-13   1.28477785158744E-13
  1    1     3.17860518568837E-14   6.35721037137674E-14
  2    1     5.26579133038490E-09   1.57973739911547E-08
  1    2     1.75511920576735E-16   5.26535761730205E-16
  2    2     1.54832206481194E-04   6.19328825924775E-04
  4    2     4.60511500816805E-08   2.76306900490083E-07
  3    3     1.34577715069941E-09   8.07466290419647E-09
  4    3     1.44038128455500E-09   1.00826689918850E-08
  5    3     8.67221402016064E-14   6.93777121612852E-13
  6    3     4.23598640140761E-07   3.81238776126685E-06
  3    4     4.10672350200249E-17   2.87470645140174E-16
  5    4     4.72705416385464E-07   4.25434874746917E-06
  6    4     3.69853870012862E-07   3.69853870012862E-06
  7    4     6.46710724493009E-17   7.11381796942310E-16
  8    4     1.17130952440444E-19   1.40557142928532E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.91572600743452E-13   3.91572600743452E-12
  6    5     1.93062698930303E-08   2.12368968823334E-07
  7    5     2.98236967935572E-12   3.57884361522686E-11
  8    5     3.35984067981493E-13   4.36779288375941E-12
  9    5     2.34861096993154E-20   3.28805535790415E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.64033900763530E-23   8.40437290839883E-22
  6    6     6.44683689861635E-07   7.73620427833962E-06
  7    6     6.52977918334536E-08   8.48871293834897E-07
  8    6     5.47282642187685E-08   7.66195699062758E-07
  9    6     1.50049502088853E-11   2.25074253133279E-10
 10    6     4.91555111983235E-06   7.86488179173177E-05
 11    6     1.23936604100513E-12   2.10692226970872E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.73164018272215E-18   3.55113223753880E-17
  7    7     3.53787777756789E-10   4.95302888859504E-09
  8    7     5.13426854290546E-06   7.70140281435819E-05
  9    7     1.06779737712059E-07   1.70847580339295E-06
 10    7     2.75697210127390E-08   4.68685257216563E-07
 11    7     6.22161441152477E-09   1.11989059407446E-07
 12    7     8.78826314461990E-08   1.66976999747778E-06
 13    7     2.74405747740870E-08   5.48811495481740E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.17524935437263E-21   1.76287403155895E-20
  8    8     1.68912582990859E-08   2.70260132785375E-07
  9    8     5.38563699852981E-10   9.15558289750068E-09
 10    8     1.43756103356690E-07   2.58760986042041E-06
 11    8     7.09224685692918E-07   1.34752690281654E-05
 12    8     9.01145706893055E-07   1.80229141378611E-05
 13    8     1.24675703506065E-07   2.61818977362736E-06
 14    8     3.29015855695223E-06   7.23834882529490E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
