    time    temp    dens
   2.03208339818468E+00   2.91947957615886E-01   4.70858444247583E+01
     nin     zin       y       x
  1    0     4.78206262339388E-10   4.78206262339388E-10
  0    1     1.81063807309628E-13   1.81063807309628E-13
  1    1     8.32373903666662E-15   1.66474780733332E-14
  2    1     9.47236940242402E-09   2.84171082072721E-08
  1    2     6.55503677579053E-16   1.96651103273716E-15
  2    2     1.54832815625314E-04   6.19331262501256E-04
  4    2     2.89223439757910E-08   1.73534063854746E-07
  3    3     4.62804864052414E-09   2.77682918431449E-08
  4    3     1.58650739244041E-09   1.11055517470829E-08
  5    3     1.99506283264445E-13   1.59605026611556E-12
  6    3     1.51769284725795E-07   1.36592356253215E-06
  3    4     2.28580297834121E-17   1.60006208483885E-16
  5    4     7.25943785197769E-07   6.53349406677992E-06
  6    4     3.69880136162378E-07   3.69880136162378E-06
  7    4     3.12388629086477E-15   3.43627491995125E-14
  8    4     6.75351383289190E-22   8.10421659947028E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.72037507354005E-13   2.72037507354005E-12
  6    5     2.23839601111384E-08   2.46223561222522E-07
  7    5     1.34954378379874E-13   1.61945254055848E-12
  8    5     3.36800969652704E-15   4.37841260548515E-14
  9    5     2.50834388678432E-23   3.51168144149805E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.08571407530018E-24   2.29428548283020E-23
  6    6     6.60509317882908E-07   7.92611181459489E-06
  7    6     6.53420184311341E-08   8.49446239604744E-07
  8    6     5.50837424625059E-08   7.71172394475083E-07
  9    6     1.48947143524478E-11   2.23420715286717E-10
 10    6     2.98541130285718E-06   4.77665808457149E-05
 11    6     3.52826632184840E-12   5.99805274714228E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.00232176311883E-19   1.17030182920545E-17
  7    7     3.50895417850859E-10   4.91253584991202E-09
  8    7     7.04494187188085E-06   1.05674128078213E-04
  9    7     1.20241911235698E-07   1.92387057977117E-06
 10    7     2.52138067312154E-08   4.28634714430662E-07
 11    7     3.41300935972930E-09   6.14341684751274E-08
 12    7     2.91168166920877E-08   5.53219517149667E-07
 13    7     1.83799032221806E-09   3.67598064443611E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.50002165755910E-22   8.25003248633866E-21
  8    8     2.51318502037890E-08   4.02109603260624E-07
  9    8     8.50530299825168E-10   1.44590150970279E-08
 10    8     1.70582504258060E-07   3.07048507664509E-06
