    time    temp    dens
   9.35217671849052E-02   1.12783571839304E+00   4.83033034019616E+05
     nin     zin       y       x
  1    0     7.64948993335767E-01   7.64948993335767E-01
  0    1     9.08608126287252E-14   9.08608126287252E-14
  1    1     2.21370792727725E-12   4.42741585455450E-12
  2    1     1.27428797409082E-08   3.82286392227245E-08
  1    2     6.82708509093388E-25   2.04812552728017E-24
  2    2     1.86631892899040E-05   7.46527571596158E-05
  4    2     2.11777353000380E-07   1.27066411800228E-06
  3    3     1.16304521638191E-21   6.97827129829149E-21
  4    3     8.80575592222988E-15   6.16402914556091E-14
  5    3     9.95325816545981E-15   7.96260653236785E-14
  6    3     4.95983843255067E-07   4.46385458929560E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.99815086004664E-14   1.79833577404198E-13
  6    4     2.28434804933687E-11   2.28434804933687E-10
  7    4     1.52165722808740E-13   1.67382295089614E-12
  8    4     1.76622010570448E-06   2.11946412684538E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.84051865126161E-16   7.52457051638778E-15
  7    5     5.37954116862765E-14   6.45544940235318E-13
  8    5     1.32600981831787E-06   1.72381276381323E-05
  9    5     6.21342320954047E-07   8.69879249335665E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.27085929081472E-19   5.12503114897766E-18
  7    6     1.07333013682178E-14   1.39532917786831E-13
  8    6     1.06867683522853E-13   1.49614756931994E-12
  9    6     3.99708258473497E-13   5.99562387710246E-12
 10    6     6.20110068144784E-06   9.92176109031655E-05
 11    6     8.20694528547206E-07   1.39518069853025E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.34364770556312E-23   3.28110678778836E-22
  8    7     5.69333350436102E-15   8.54000025654153E-14
  9    7     2.37510834588037E-14   3.80017335340859E-13
 10    7     1.11126693831969E-13   1.88915379514346E-12
 11    7     1.00117118545984E-13   1.80210813382771E-12
 12    7     7.95219613617313E-11   1.51091726587289E-09
 13    7     5.85233427734742E-07   1.17046685546948E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00524373589013E-20   1.60838997742421E-19
  9    8     3.48631571595889E-23   5.92673671713011E-22
 10    8     7.93354275506533E-19   1.42803769591176E-17
 11    8     2.03651810951204E-16   3.86938440807287E-15
 12    8     5.87105212482681E-15   1.17421042496536E-13
 13    8     4.11643429780957E-13   8.64451202540010E-12
