    time    temp    dens
   2.23242401126259E-01   1.04118931987941E+00   3.55127980396165E+04
     nin     zin       y       x
  1    0     6.78735342573119E-01   6.78735342573119E-01
  0    1     1.22655323458033E-12   1.22655323458033E-12
  1    1     3.13147538534718E-11   6.26295077069437E-11
  2    1     4.50282117358751E-08   1.35084635207625E-07
  1    2     3.64482881307893E-23   1.09344864392368E-22
  2    2     6.34229151615829E-05   2.53691660646332E-04
  4    2     1.50960637591107E-07   9.05763825546639E-07
  3    3     1.31450883820447E-20   7.88705302922681E-20
  4    3     1.05814025005485E-13   7.40698175038394E-13
  5    3     1.20602947029621E-13   9.64823576236965E-13
  6    3     1.49627961601044E-06   1.34665165440939E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.35988793799102E-14   5.72389914419191E-13
  6    4     5.78226528344081E-10   5.78226528344081E-09
  7    4     4.34082421219771E-13   4.77490663341748E-12
  8    4     1.71404101149415E-07   2.05684921379298E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.77639311302811E-15   6.35403242433093E-14
  7    5     1.64448728558674E-13   1.97338474270408E-12
  8    5     4.46134026844993E-07   5.79974234898490E-06
  9    5     3.52566883590857E-08   4.93593637027200E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.32997978613847E-18   3.99597574336617E-17
  7    6     5.91958855870723E-14   7.69546512631940E-13
  8    6     9.99719556589193E-13   1.39960737922487E-11
  9    6     1.51805980250134E-12   2.27708970375201E-11
 10    6     1.11883832456897E-05   1.79014131931035E-04
 11    6     2.04397342558234E-07   3.47475482348998E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.72830338562480E-22   6.61962473987471E-21
  8    7     1.70511561429839E-13   2.55767342144759E-12
  9    7     4.09021264098666E-13   6.54434022557866E-12
 10    7     1.54880000414504E-12   2.63296000704656E-11
