    time    temp    dens
   5.71059524627987E+00   1.04957225718726E-01   2.12163566895791E+00
     nin     zin       y       x
  1    0     1.66596279220274E-10   1.66596279220274E-10
  0    1     1.18031614996206E-12   1.18031614996206E-12
  1    1     5.90279106160807E-16   1.18055821232161E-15
  2    1     1.79388006078140E-08   5.38164018234419E-08
  1    2     1.60407284559237E-15   4.81221853677711E-15
  2    2     1.54853317582455E-04   6.19413270329822E-04
  4    2     1.23247733607497E-09   7.39486401644981E-09
  3    3     1.54802168868628E-08   9.28813013211771E-08
  4    3     1.68807850769814E-09   1.18165495538870E-08
  5    3     2.44038713299075E-14   1.95230970639260E-13
  6    3     1.50772361666552E-10   1.35695125499897E-09
  3    4     2.50713710379377E-19   1.75499597265564E-18
  5    4     8.76790616415753E-07   7.89111554774177E-06
  6    4     3.69891820168483E-07   3.69891820168483E-06
  7    4     7.42019877591459E-13   8.16221865350605E-12
  8    4     2.94276164132794E-21   3.53131396959353E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.17593178507793E-14   1.17593178507793E-13
  6    5     2.29215494259183E-08   2.52137043685101E-07
  7    5     2.14175261633805E-15   2.57010313960566E-14
  8    5     3.31486931895678E-23   4.30933011464381E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.60842687512141E-07   7.93011225014569E-06
  7    6     6.53537271141736E-08   8.49598452484257E-07
  8    6     5.54956287341139E-08   7.76938802277594E-07
  9    6     5.51011149628345E-12   8.26516724442518E-11
 10    6     1.01483722477859E-07   1.62373955964574E-06
 11    6     7.75111282392932E-16   1.31768918006798E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.94108824287091E-19   5.12341471573218E-18
  7    7     3.49605415208682E-10   4.89447581292155E-09
  8    7     9.89998529692861E-06   1.48499779453929E-04
  9    7     1.06357244228874E-07   1.70171590766199E-06
 10    7     1.36965761675589E-08   2.32841794848501E-07
 11    7     5.84858388147883E-11   1.05274509866619E-09
 12    7     1.71966635799714E-11   3.26736608019457E-10
 13    7     3.30782657528918E-17   6.61565315057837E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.71928296315843E-22   2.57892444473764E-21
  8    8     7.88647799838307E-08   1.26183647974129E-06
  9    8     1.65084230819156E-09   2.80643192392565E-08
 10    8     1.85454851083150E-07   3.33818731949670E-06
 11    8     6.92384409275624E-07   1.31553037762369E-05
 12    8     7.39315280147924E-07   1.47863056029585E-05
 13    8     5.31257602410503E-08   1.11564096506206E-06
 14    8     9.00646048440618E-07   1.98142130656936E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.62483541311981E-23   2.76222020230367E-22
  9    9     6.65854728863552E-22   1.19853851195439E-20
 10    9     8.78370668340003E-08   1.66890426984601E-06
 11    9     1.76324778376209E-07   3.52649556752417E-06
 12    9     6.06787478696088E-08   1.27425370526178E-06
 13    9     2.02402835487855E-06   4.45286238073281E-05
 14    9     1.86998837710166E-10   4.30097326733381E-09
 15    9     1.50415651196971E-13   3.60997562872730E-12
 16    9     1.09659323893564E-21   2.74148309733911E-20
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
