    time    temp    dens
   2.29261456638790E-03   3.24640963547508E-01   2.13930221895638E+10
     nin     zin       y       x
  1    0     8.75460529484878E-01   8.75460529484878E-01
  0    1     1.65828866443684E-18   1.65828866443684E-18
  1    1     1.21169093024128E-16   2.42338186048255E-16
  2    1     1.01776699334826E-10   3.05330098004479E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.22498559103707E-10   1.68999423641483E-09
  4    2     2.75384006130779E-07   1.65230403678467E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     2.72587527451217E-22   1.90811269215852E-21
  5    3     5.36534214850594E-22   4.29227371880476E-21
  6    3     7.59465513976431E-11   6.83518962578788E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.69324431355843E-18   7.82391988220258E-17
  6    4     3.09170232570786E-17   3.09170232570786E-16
  7    4     3.71766909053708E-17   4.08943599959079E-16
  8    4     3.05573361619054E-07   3.66688033942865E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.07928440889654E-22   8.88721284978620E-21
  7    5     2.38552217506220E-19   2.86262661007464E-18
  8    5     3.25023018342805E-17   4.22529923845647E-16
  9    5     6.13082305291713E-09   8.58315227408398E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.51592272841302E-20   2.12229181977823E-19
  9    6     1.06037211523418E-19   1.59055817285127E-18
 10    6     1.52799058576966E-19   2.44478493723146E-18
 11    6     1.45759405296309E-10   2.47790989003726E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     2.48343318636375E-23   3.97349309818200E-22
 10    7     2.95876410058001E-22   5.02989897098602E-21
 11    7     2.66563324456654E-22   4.79813984021977E-21
 12    7     5.59088021382346E-23   1.06226724062646E-21
 13    7     1.69231313877840E-13   3.38462627755681E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.16279318642736E-25   2.32558637285471E-24
 13    8     8.15295042222838E-24   1.71211958866796E-22
 14    8     2.25231376184587E-16   4.95509027606091E-15
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
