    time    temp    dens
   1.73939280005917E-01   1.02901043075810E+00   7.50795986590319E+04
     nin     zin       y       x
  1    0     7.15029186417031E-01   7.15029186417031E-01
  0    1     5.79405722523636E-13   5.79405722523636E-13
  1    1     1.51032613181586E-11   3.02065226363172E-11
  2    1     3.23017183171984E-08   9.69051549515950E-08
  1    2     9.13692915358680E-24   2.74107874607604E-23
  2    2     4.64163782261343E-05   1.85665512904537E-04
  4    2     1.64294706995401E-07   9.85768241972405E-07
  3    3     6.45937163691670E-21   3.87562298215002E-20
  4    3     5.18205594264387E-14   3.62743915985071E-13
  5    3     5.96465819163668E-14   4.77172655330934E-13
  6    3     1.13197091492458E-06   1.01877382343213E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.71035428005779E-14   3.33931885205201E-13
  6    4     1.45092979048052E-10   1.45092979048052E-09
  7    4     2.63293032570066E-13   2.89622335827073E-12
  8    4     3.42567096286211E-07   4.11080515543453E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.28729044735357E-15   2.51601949208892E-14
  7    5     1.08968031311945E-13   1.30761637574334E-12
  8    5     6.23213059839733E-07   8.10176977791652E-06
  9    5     1.26867392013119E-07   1.77614348818366E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.27293110448581E-18   1.52751732538298E-17
  7    6     3.71318890873377E-14   4.82714558135390E-13
  8    6     3.84227838737589E-13   5.37918974232624E-12
  9    6     1.10349565878053E-12   1.65524348817079E-11
 10    6     1.02465326103595E-05   1.63944521765752E-04
 11    6     4.67544731575649E-07   7.94826043678603E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.21392482681531E-22   1.69949475754143E-21
  8    7     7.09410159776917E-14   1.06411523966538E-12
  9    7     1.78242092238314E-13   2.85187347581302E-12
 10    7     7.19461046609222E-13   1.22308377923568E-11
 11    7     6.48181879058999E-13   1.16672738230620E-11
 12    7     1.55602282240048E-10   2.95644336256091E-09
 13    7     1.18029810621532E-06   2.36059621243064E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.66382813831655E-20   7.46212502130648E-19
  9    8     1.61760404144695E-22   2.74992687045981E-21
 10    8     2.98381391140823E-18   5.37086504053482E-17
 11    8     2.71766424493422E-15   5.16356206537503E-14
 12    8     8.92754597898632E-14   1.78550919579726E-12
 13    8     6.25936420332055E-12   1.31446648269732E-10
 14    8     2.29277887590288E-07   5.04411352698633E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.19058745049481E-21   2.26211615594014E-20
 11    9     1.40218138390206E-21   2.80436276780411E-20
 12    9     2.45909232864991E-18   5.16409389016482E-17
 13    9     6.73647536567224E-15   1.48202458044789E-13
 14    9     3.75096774809868E-16   8.62722582062696E-15
 15    9     1.10028329328600E-15   2.64067990388639E-14
 16    9     1.36375705068354E-09   3.40939262670886E-08
 17    9     2.72703581910076E-10   7.09029312966198E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
