    time    temp    dens
   6.35658762959311E-02   1.10640576184633E+00   1.53830634507412E+06
     nin     zin       y       x
  1    0     7.92843972141879E-01   7.92843972141879E-01
  0    1     2.84817626076671E-14   2.84817626076671E-14
  1    1     7.08314529244566E-13   1.41662905848913E-12
  2    1     7.38183083170485E-09   2.21454924951145E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.23222494105328E-06   3.69288997642131E-05
  4    2     2.46511484060852E-07   1.47906890436511E-06
  3    3     4.13181540071428E-22   2.47908924042857E-21
  4    3     2.37357080240591E-15   1.66149956168414E-14
  5    3     2.70340030241596E-15   2.16272024193277E-14
  6    3     2.86355916346764E-07   2.57720324712088E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.56632078067178E-14   1.40968870260460E-13
  6    4     4.79266799482353E-12   4.79266799482353E-11
  7    4     1.17835691418434E-13   1.29619260560278E-12
  8    4     3.10872427579695E-06   3.73046913095634E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.93525260556900E-16   3.22877786612590E-15
  7    5     2.60733461850665E-14   3.12880154220799E-13
  8    5     7.66379436089559E-07   9.96293266916427E-06
  9    5     1.47990669817766E-06   2.07186937744872E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.43652399183679E-19   1.72382879020414E-18
  7    6     1.90273253625706E-15   2.47355229713418E-14
  8    6     2.97461704121727E-14   4.16446385770418E-13
  9    6     1.58832274337774E-13   2.38248411506661E-12
 10    6     2.78472822794958E-06   4.45556516471932E-05
 11    6     1.44962077280156E-06   2.46435531376265E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.36882967417754E-24   6.11636154384856E-23
