    time    temp    dens
   4.61860804150444E-02   1.07187035797090E+00   4.01034397434213E+06
     nin     zin       y       x
  1    0     8.10707081114425E-01   8.10707081114425E-01
  0    1     1.08926129307818E-14   1.08926129307818E-14
  1    1     2.79158080899660E-13   5.58316161799319E-13
  2    1     4.71880650007477E-09   1.41564195002243E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.56600948250386E-06   1.82640379300154E-05
  4    2     2.63097230888878E-07   1.57858338533327E-06
  3    3     1.67621249412003E-22   1.00572749647202E-21
  4    3     7.02720887065825E-16   4.91904620946077E-15
  5    3     8.07854420920897E-16   6.46283536736718E-15
  6    3     1.60885453966196E-07   1.44796908569576E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.05761158014416E-14   9.51850422129745E-14
  6    4     1.00737036530131E-12   1.00737036530131E-11
  7    4     7.80998733676291E-14   8.59098607043920E-13
  8    4     3.88775374527050E-06   4.66530449432460E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.29211808534080E-16   1.42132989387488E-15
  7    5     1.17516162809788E-14   1.41019395371745E-13
  8    5     2.39658478368405E-07   3.11556021878927E-06
  9    5     1.79502765452012E-06   2.51303871632817E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.97320305893085E-20   4.76784367071702E-19
  7    6     2.28199561664425E-16   2.96659430163752E-15
  8    6     1.00110939255364E-14   1.40155314957509E-13
  9    6     5.95073594159999E-14   8.92610391239999E-13
 10    6     8.35996650366163E-07   1.33759464058586E-05
 11    6     1.55968759876785E-06   2.65146891790535E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.89361044495070E-25   1.10510546229310E-23
  8    7     9.18172941870120E-17   1.37725941280518E-15
  9    7     9.43464345233830E-16   1.50954295237413E-14
 10    7     7.42943172816540E-15   1.26300339378812E-13
 11    7     6.69338203719469E-15   1.20480876669504E-13
 12    7     5.79823592444935E-13   1.10166482564538E-11
 13    7     1.08891575182550E-07   2.17783150365099E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.53934198622189E-23   5.66294717795502E-22
  9    8     1.22617662723932E-25   2.08450026630685E-24
 10    8     1.79394121617291E-20   3.22909418911124E-19
 11    8     4.21593478179757E-18   8.01027608541539E-17
 12    8     1.30624946462362E-16   2.61249892924724E-15
 13    8     9.15876712948244E-15   1.92334109719131E-13
 14    8     4.19426388340561E-09   9.22738054349234E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.34616097393940E-25   1.77577058504849E-23
 11    9     1.09509760655464E-24   2.19019521310929E-23
 12    9     1.69715960298616E-21   3.56403516627094E-20
 13    9     1.97048080902312E-18   4.33505777985087E-17
 14    9     1.09719255851401E-19   2.52354288458222E-18
