    time    temp    dens
   9.21918417343415E-01   6.25717919396288E-01   5.04240208181021E+02
     nin     zin       y       x
  1    0     1.05131175719709E-08   1.05131175719709E-08
  0    1     6.06790315054353E-13   6.06790315054353E-13
  1    1     4.08995458697869E-13   8.17990917395738E-13
  2    1     1.78593433195062E-09   5.35780299585187E-09
  1    2     1.14393904494784E-17   3.43181713484351E-17
  2    2     1.55203606269814E-04   6.20814425079255E-04
  4    2     7.54439964578982E-08   4.52663978747389E-07
  3    3     4.32770344267529E-11   2.59662206560517E-10
  4    3     1.11775359128393E-09   7.82427513898752E-09
  5    3     1.01950565954879E-14   8.15604527639030E-14
  6    3     1.26465315180638E-06   1.13818783662574E-05
  3    4     1.11945155007857E-17   7.83616085054996E-17
  5    4     6.57712177623383E-08   5.91940959861045E-07
  6    4     3.72436106737615E-07   3.72436106737615E-06
  7    4     5.38616579613366E-18   5.92478237574702E-17
  8    4     5.15091572482631E-12   6.18109886979157E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.85645371301836E-14   1.85645371301836E-13
  6    5     4.77987037482234E-09   5.25785741230458E-08
  7    5     1.02900710373134E-09   1.23480852447761E-08
  8    5     1.53793375088259E-10   1.99931387614737E-09
  9    5     7.44425837198216E-18   1.04219617207750E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.06638138411215E-22   4.47301952252337E-21
  6    6     2.31595482800675E-07   2.77914579360810E-06
  7    6     6.20067744042809E-08   8.06088067255652E-07
  8    6     5.35339298652776E-08   7.49475018113886E-07
  9    6     4.15029526323570E-13   6.22544289485355E-12
 10    6     8.34513252203366E-06   1.33522120352539E-04
 11    6     1.66237120238979E-14   2.82603104406264E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.49527648545695E-18   1.23438594310940E-16
  7    7     2.64169686635840E-10   3.69837561290176E-09
  8    7     1.74113179751807E-06   2.61169769627711E-05
  9    7     7.55787811787967E-08   1.20926049886075E-06
 10    7     3.02861305271423E-08   5.14864218961419E-07
 11    7     1.17677494696999E-08   2.11819490454598E-07
 12    7     2.84593140822948E-07   5.40726967563602E-06
 13    7     4.93344716715194E-07   9.86689433430388E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.26286691628025E-21   4.89430037442037E-20
  8    8     8.66398571224047E-09   1.38623771395848E-07
  9    8     9.68366856080082E-11   1.64622365533614E-09
 10    8     5.72015063710400E-08   1.02962711467872E-06
 11    8     4.11509330699778E-07   7.81867728329578E-06
 12    8     6.52198358495653E-07   1.30439671699131E-05
 13    8     1.39648766225822E-07   2.93262409074226E-06
 14    8     3.92289060642421E-06   8.63035933413326E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     9.81094103554103E-23   1.66785997604198E-21
  9    9     5.45687093573673E-18   9.82236768432611E-17
 10    9     1.05877808771497E-09   2.01167836665844E-08
 11    9     3.55336852121707E-09   7.10673704243414E-08
 12    9     7.64222741840291E-09   1.60486775786461E-07
 13    9     2.63473704541508E-07   5.79642149991317E-06
