    time    temp    dens
   2.05060053581597E-02   3.48241611460216E-01   4.58217579655121E+07
     nin     zin       y       x
  1    0     8.57808604817862E-01   8.57808604817862E-01
  0    1     7.84866831264228E-16   7.84866831264228E-16
  1    1     5.41219705017123E-14   1.08243941003425E-13
  2    1     2.72899214620969E-09   8.18697643862907E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.81199317810323E-07   1.92479727124129E-06
  4    2     2.71077819811821E-07   1.62646691887093E-06
  3    3     3.27729374363898E-23   1.96637624618339E-22
  4    3     3.65161485290276E-18   2.55613039703193E-17
  5    3     7.15030914915007E-18   5.72024731932005E-17
  6    3     4.38771009785829E-09   3.94893908807246E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.54473791509770E-15   3.19026412358793E-14
  6    4     1.29505635906586E-14   1.29505635906586E-13
  7    4     1.55722773022387E-14   1.71295050324626E-13
  8    4     3.35977537547132E-06   4.03173045056559E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.44900615788683E-18   4.89390677367551E-17
  7    5     1.21635836642464E-15   1.45963003970956E-14
  8    5     1.57315630697511E-13   2.04510319906764E-12
  9    5     8.41933419243177E-07   1.17870678694045E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.35542681958801E-24   6.42651218350562E-23
  7    6     5.15801936416663E-23   6.70542517341662E-22
  8    6     9.28781553903912E-16   1.30029417546548E-14
  9    6     6.46807405491755E-15   9.70211108237632E-14
 10    6     9.50553029071460E-15   1.52088484651434E-13
 11    6     3.48289452177142E-07   5.92092068701142E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.38908446864788E-25   5.08362670297182E-24
  9    7     2.66115032454425E-17   4.25784051927079E-16
 10    7     3.14017509876758E-16   5.33829766790488E-15
 11    7     2.82907137062926E-16   5.09232846713266E-15
 12    7     5.93367412836127E-17   1.12739808438864E-15
 13    7     6.60318889562104E-09   1.32063777912421E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.23570642048720E-20   2.34784219892567E-19
 12    8     2.01518660672393E-18   4.03037321344786E-17
 13    8     1.41295126453103E-16   2.96719765551516E-15
 14    8     1.41412462028060E-10   3.11107416461732E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
