    time    temp    dens
   3.96141500536451E+00   1.50771054241896E-01   6.35570775755764E+00
     nin     zin       y       x
  1    0     1.77273584022774E-10   1.77273584022774E-10
  0    1     7.54536259234118E-13   7.54536259234118E-13
  1    1     1.52425675568813E-15   3.04851351137626E-15
  2    1     1.59106379639244E-08   4.77319138917732E-08
  1    2     1.98555033364736E-15   5.95665100094209E-15
  2    2     1.54850103793259E-04   6.19400415173036E-04
  4    2     5.50268957907166E-09   3.30161374744300E-08
  3    3     1.39624633970932E-08   8.37747803825595E-08
  4    3     1.68374328412779E-09   1.17862029888946E-08
  5    3     7.86438873168442E-14   6.29151098534754E-13
  6    3     3.95635137309810E-09   3.56071623578829E-08
  3    4     1.75281203297377E-18   1.22696842308164E-17
  5    4     8.72986370171768E-07   7.85687733154591E-06
  6    4     3.69890884674534E-07   3.69890884674534E-06
  7    4     6.29376361421471E-13   6.92313997563618E-12
  8    4     7.99101201746390E-21   9.58921442095668E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.05024489076512E-14   2.05024489076512E-13
  6    5     2.29200945215242E-08   2.52121039736766E-07
  7    5     7.28307403910616E-15   8.73968884692739E-14
  8    5     1.08365208061192E-20   1.40874770479550E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.24016408266237E-25   1.36418049092861E-24
  6    6     6.60843047882947E-07   7.93011657459537E-06
  7    6     6.53529404883494E-08   8.49588226348542E-07
  8    6     5.54535878257772E-08   7.76350229560881E-07
  9    6     8.98487957494074E-12   1.34773193624111E-10
 10    6     5.04183336245441E-07   8.06693337992706E-06
 11    6     2.83239556561152E-14   4.81507246153959E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.37848995516111E-19   5.69203694170944E-18
  7    7     3.49719250961673E-10   4.89606951346342E-09
  8    7     9.50131264497588E-06   1.42519689674638E-04
  9    7     1.21751406449842E-07   1.94802250319747E-06
 10    7     1.83062720392173E-08   3.11206624666694E-07
 11    7     4.01553978353064E-10   7.22797161035514E-09
 12    7     5.76000341261248E-10   1.09440064839637E-08
 13    7     1.38423935479001E-13   2.76847870958002E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.05412806290020E-22   3.08119209435029E-21
  8    8     5.50566875617387E-08   8.80907000987819E-07
  9    8     1.40085041158813E-09   2.38144569969981E-08
 10    8     1.84944165632535E-07   3.32899498138563E-06
 11    8     7.23996976735027E-07   1.37559425579655E-05
 12    8     8.08703807539929E-07   1.61740761507986E-05
 13    8     7.56567733150934E-08   1.58879223961696E-06
 14    8     1.54031537370738E-06   3.38869382215624E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.50483695424965E-23   4.25822282222440E-22
  9    9     1.13454178711839E-21   2.04217521681310E-20
 10    9     5.59577144364590E-08   1.06319657429272E-06
 11    9     1.23477248895138E-07   2.46954497790276E-06
 12    9     5.52066756857757E-08   1.15934018940129E-06
 13    9     1.96464020963893E-06   4.32220846120564E-05
 14    9     3.21279017408161E-10   7.38941740038771E-09
 15    9     3.13270520880725E-12   7.51849250113740E-11
 16    9     3.07339733242172E-19   7.68349333105430E-18
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.24916201700301E-08   2.49832403400601E-07
 11   10     1.89929370910849E-08   3.98851678912783E-07
