    time    temp    dens
   3.66717231516823E+00   1.62758681796196E-01   8.01163203839109E+00
     nin     zin       y       x
  1    0     1.85009088476894E-10   1.85009088476894E-10
  0    1     6.71252472185892E-13   6.71252472185892E-13
  1    1     1.86666759971146E-15   3.73333519942292E-15
  2    1     1.53662886231506E-08   4.60988658694519E-08
  1    2     2.00687398039155E-15   6.02062194117464E-15
  2    2     1.54849062574120E-04   6.19396250296481E-04
  4    2     7.08313242231351E-09   4.24987945338810E-08
  3    3     1.32465681686881E-08   7.94794090121287E-08
  4    3     1.68119014542118E-09   1.17683310179483E-08
  5    3     9.54975380359544E-14   7.63980304287635E-13
  6    3     6.88048637020994E-09   6.19243773318895E-08
  3    4     2.63955077653284E-18   1.84768554357299E-17
  5    4     8.70063331982908E-07   7.83056998784617E-06
  6    4     3.69890549941769E-07   3.69890549941769E-06
  7    4     5.78691344993086E-13   6.36560479492395E-12
  8    4     9.66525474993691E-21   1.15983056999243E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.47531746998401E-14   2.47531746998401E-13
  6    5     2.29182780601232E-08   2.52101058661355E-07
  7    5     9.48773037994143E-15   1.13852764559297E-13
  8    5     5.83238483081796E-20   7.58210028006335E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.39604647916046E-25   1.53565112707651E-24
  6    6     6.60843236329070E-07   7.93011883594884E-06
  7    6     6.53526401478990E-08   8.49584321922687E-07
  8    6     5.54346812945033E-08   7.76085538123046E-07
  9    6     9.74974768894245E-12   1.46246215334137E-10
 10    6     6.60836629573956E-07   1.05733860731833E-05
 11    6     5.87202455598932E-14   9.98244174518184E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.53447984844209E-19   5.89482380297472E-18
  7    7     3.49759145452877E-10   4.89662803634027E-09
  8    7     9.34622650447535E-06   1.40193397567130E-04
  9    7     1.23692950860332E-07   1.97908721376531E-06
