    time    temp    dens
   1.34097498632352E-01   1.07087065313476E+00   1.63852441088416E+05
     nin     zin       y       x
  1    0     7.36698200242442E-01   7.36698200242442E-01
  0    1     2.66583142767485E-13   2.66583142767485E-13
  1    1     6.75919988270148E-12   1.35183997654030E-11
  2    1     2.19121278250149E-08   6.57363834750447E-08
  1    2     2.90718112102827E-24   8.72154336308481E-24
  2    2     3.24477106909718E-05   1.29790842763887E-04
  4    2     1.77263722864033E-07   1.06358233718420E-06
  3    3     3.04323804569487E-21   1.82594282741692E-20
  4    3     2.53339857215634E-14   1.77337900050944E-13
  5    3     2.88873519315923E-14   2.31098815452738E-13
  6    3     8.03847846034090E-07   7.23463061430681E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.62253591391308E-14   2.36028232252177E-13
  6    4     6.20321317987834E-11   6.20321317987834E-10
  7    4     1.91687269425985E-13   2.10855996368583E-12
  8    4     7.41337826642072E-07   8.89605391970486E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.31434572910481E-15   1.44578030201529E-14
  7    5     8.30651761552941E-14   9.96782113863529E-13
  8    5     9.76479734723189E-07   1.26942365514015E-05
  9    5     2.74842297410887E-07   3.84779216375242E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.47867586362422E-19   8.97441103634907E-18
  7    6     2.50926575258866E-14   3.26204547836526E-13
  8    6     2.50497035352060E-13   3.50695849492884E-12
  9    6     8.00219536178041E-13   1.20032930426706E-11
 10    6     8.85721708216567E-06   1.41715473314651E-04
 11    6     6.19390674806379E-07   1.05296414717084E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.02602448998988E-23   8.43643428598583E-22
