    time    temp    dens
   1.57678569307536E+00   3.74405204673100E-01   1.00785240010203E+02
     nin     zin       y       x
  1    0     9.53883292707876E-10   9.53883292707876E-10
  0    1     1.24841937419115E-13   1.24841937419115E-13
  1    1     2.33301336665790E-14   4.66602673331580E-14
  2    1     5.97467572592233E-09   1.79240271777670E-08
  1    2     2.21825708763187E-16   6.65477126289560E-16
  2    2     1.54828305083072E-04   6.19313220332289E-04
  4    2     4.28403864503668E-08   2.57042318702201E-07
  3    3     1.76096655856662E-09   1.05657993513997E-08
  4    3     1.47135215752700E-09   1.02994651026890E-08
  5    3     1.12165075505519E-13   8.97320604044155E-13
  6    3     3.61109060725122E-07   3.24998154652610E-06
  3    4     3.75055595349566E-17   2.62538916744696E-16
  5    4     5.27269444482119E-07   4.74542500033907E-06
  6    4     3.69860259990149E-07   3.69860259990149E-06
  7    4     1.11749314071712E-16   1.22924245478884E-15
  8    4     9.68129306268340E-21   1.16175516752201E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.13755197209554E-13   4.13755197209554E-12
  6    5     2.02161079261592E-08   2.22377187187751E-07
  7    5     1.46284021978553E-12   1.75540826374263E-11
  8    5     1.55724037986602E-13   2.02441249382582E-12
  9    5     7.02145242269640E-21   9.83003339177497E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.08462866589514E-23   4.49309153248466E-22
  6    6     6.51776740639357E-07   7.82132088767228E-06
  7    6     6.53126248185946E-08   8.49064122641730E-07
  8    6     5.48004594207222E-08   7.67206431890111E-07
  9    6     1.53708417701947E-11   2.30562626552921E-10
 10    6     4.54905517466980E-06   7.27848827947168E-05
 11    6     2.20116005060986E-12   3.74197208603676E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.14054130647125E-18   2.78270369841263E-17
  7    7     3.53060196000836E-10   4.94284274401170E-09
  8    7     5.49705107017718E-06   8.24557660526577E-05
  9    7     1.09610340024297E-07   1.75376544038876E-06
 10    7     2.71897270732565E-08   4.62225360245361E-07
 11    7     5.66734655317424E-09   1.02012237957136E-07
 12    7     7.40109417399985E-08   1.40620789305997E-06
 13    7     1.80070021718099E-08   3.60140043436198E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00056716793157E-21   1.50085075189735E-20
  8    8     1.81336744285704E-08   2.90138790857126E-07
  9    8     5.95525167763181E-10   1.01239278519741E-08
 10    8     1.50000024812875E-07   2.70000044663175E-06
 11    8     7.19613995201773E-07   1.36726659088337E-05
 12    8     9.02842487438653E-07   1.80568497487731E-05
 13    8     1.22583668176381E-07   2.57425703170400E-06
 14    8     3.20647319062927E-06   7.05424101938440E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     9.72826036160990E-23   1.65380426147368E-21
  9    9     6.74901927386590E-19   1.21482346929586E-17
 10    9     1.09419983434172E-08   2.07897968524927E-07
 11    9     3.03718056350757E-08   6.07436112701515E-07
 12    9     2.48209736519157E-08   5.21240446690230E-07
 13    9     9.14522995988265E-07   2.01195059117418E-05
 14    9     6.70632494220725E-10   1.54245473670767E-08
 15    9     2.06977665037159E-10   4.96746396089182E-09
 16    9     6.32022519838493E-11   1.58005629959623E-09
 17    9     3.43571468609329E-17   8.93285818384255E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.84179168180583E-10   1.36835833636117E-08
 11   10     1.90153472469864E-09   3.99322292186715E-08
 12   10     6.99585873979120E-08   1.53908892275406E-06
 13   10     6.47372365471021E-10   1.48895644058335E-08
