    time    temp    dens
   6.76323040873690E-02   1.10848076333009E+00   1.27718084697010E+06
     nin     zin       y       x
  1    0     7.88950001996673E-01   7.88950001996673E-01
  0    1     3.43108426737636E-14   3.43108426737636E-14
  1    1     8.51481272028339E-13   1.70296254405668E-12
  2    1     8.06697846751378E-09   2.42009354025413E-08
  1    2     1.32080180897934E-25   3.96240542693803E-25
  2    2     1.04380613503796E-05   4.17522454015182E-05
  4    2     2.42220750987610E-07   1.45332450592566E-06
  3    3     4.91045150466449E-22   2.94627090279869E-21
  4    3     2.95395449930623E-15   2.06776814951436E-14
  5    3     3.36163590741476E-15   2.68930872593181E-14
  6    3     3.15085219447117E-07   2.83576697502405E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.65933713281596E-14   1.49340341953436E-13
  6    4     6.20681643252300E-12   6.20681643252300E-11
  7    4     1.24981979251892E-13   1.37480177177081E-12
  8    4     2.90852920681668E-06   3.49023504818001E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.38401544210790E-16   3.72241698631869E-15
  7    5     2.98398445035832E-14   3.58078134042998E-13
  8    5     8.74288833481106E-07   1.13657548352544E-05
  9    5     1.36461869658785E-06   1.91046617522299E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.74515644369585E-19   2.09418773243502E-18
  7    6     2.62408709741781E-15   3.41131322664316E-14
  8    6     3.63840962619430E-14   5.09377347667202E-13
  9    6     1.88378449325565E-13   2.82567673988348E-12
 10    6     3.27328810620744E-06   5.23726096993190E-05
 11    6     1.38363242350339E-06   2.35217511995576E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.76916995919751E-24   8.07683794287651E-23
  8    7     1.12138941112349E-15   1.68208411668523E-14
  9    7     6.60294551798069E-15   1.05647128287691E-13
 10    7     3.70990983759580E-14   6.30684672391286E-13
 11    7     3.34236090967239E-14   6.01624963741030E-13
 12    7     1.06452519512953E-11   2.02259787074610E-10
