    time    temp    dens
   7.66364570936000E-01   7.41749014118367E-01   8.77826504121277E+02
     nin     zin       y       x
  1    0     1.92811742026929E-07   1.92811742026929E-07
  0    1     1.67441675993791E-12   1.67441675993791E-12
  1    1     1.69407927674397E-13   3.38815855348794E-13
  2    1     1.82705770483882E-09   5.48117311451645E-09
  1    2     1.84213179381564E-19   5.52639538144692E-19
  2    2     1.55072255255490E-04   6.20289021021959E-04
  4    2     8.63104468892826E-08   5.17862681335695E-07
  3    3     1.34114468438913E-12   8.04686810633476E-12
  4    3     7.96724753819036E-10   5.57707327673325E-09
  5    3     3.95240148749064E-14   3.16192118999251E-13
  6    3     1.71748290404065E-06   1.54573461363658E-05
  3    4     1.41388306667145E-20   9.89718146670014E-20
  5    4     5.78745527984567E-09   5.20870975186111E-08
  6    4     3.96022302277074E-07   3.96022302277074E-06
  7    4     3.29309666283913E-17   3.62240632912304E-16
  8    4     7.20443392822278E-10   8.64532071386734E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.06184834569301E-17   6.06184834569301E-16
  6    5     7.59711212798097E-10   8.35682334077907E-09
  7    5     4.06632686525074E-09   4.87959223830088E-08
  8    5     3.82944757724648E-09   4.97828185042043E-08
  9    5     2.77007316705308E-16   3.87810243387431E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.15115926012070E-25   1.26627518613278E-24
  6    6     2.38903875282354E-08   2.86684650338825E-07
  7    6     3.81410471408967E-08   4.95833612831658E-07
  8    6     5.04339018555979E-08   7.06074625978370E-07
  9    6     2.84709420295101E-13   4.27064130442651E-12
 10    6     9.64032900378791E-06   1.54245264060607E-04
 11    6     5.62584039611449E-14   9.56392867339463E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.44328259479232E-19   4.47626737323001E-18
  7    7     2.73939344963843E-11   3.83515082949380E-10
  8    7     4.63632512074255E-07   6.95448768111382E-06
  9    7     5.75464775812215E-08   9.20743641299544E-07
 10    7     3.08739941573750E-08   5.24857900675374E-07
 11    7     1.39846008543051E-08   2.51722815377492E-07
 12    7     3.51025231397900E-07   6.66947939656011E-06
 13    7     1.13227322980314E-06   2.26454645960629E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.30864236419050E-23   1.24629635462857E-21
  8    8     2.61087231795383E-09   4.17739570872613E-08
  9    8     1.29647946056709E-11   2.20401508296406E-10
 10    8     1.16286326646643E-08   2.09315387963958E-07
 11    8     1.14201529189631E-07   2.16982905460299E-06
 12    8     2.94911185094300E-07   5.89822370188599E-06
 13    8     1.42417691535041E-07   2.99077152223585E-06
 14    8     4.11638959177219E-06   9.05605710189882E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.69547816715040E-23   2.88231288415568E-22
  9    9     1.35703485956475E-19   2.44266274721656E-18
 10    9     8.23224897398172E-11   1.56412730505653E-09
 11    9     2.26142166292772E-10   4.52284332585544E-09
 12    9     2.20790080752363E-09   4.63659169579963E-08
 13    9     7.53586692723431E-08   1.65789072399155E-06
 14    9     7.58643945230996E-10   1.74488107403129E-08
 15    9     8.62917444830917E-10   2.07100186759420E-08
 16    9     6.52307005710571E-08   1.63076751427643E-06
 17    9     6.48114352040629E-15   1.68509731530564E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.84691583013790E-13   3.69383166027580E-12
 11   10     4.72183338131230E-12   9.91585010075584E-11
 12   10     3.33255176666835E-10   7.33161388667037E-09
 13   10     1.44136349580673E-10   3.31513604035547E-09
 14   10     7.78452124072946E-09   1.86828509777507E-07
 15   10     3.33218734841410E-08   8.33046837103524E-07
 16   10     2.67307991327434E-09   6.95000777451327E-08
