    time    temp    dens
   3.32920062372551E-02   8.64996624563830E-01   1.07076716371193E+07
     nin     zin       y       x
  1    0     8.29618415066587E-01   8.29618415066587E-01
  0    1     3.97468450887101E-15   3.97468450887101E-15
  1    1     1.23836805308390E-13   2.47673610616781E-13
  2    1     3.26798122770911E-09   9.80394368312733E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.87593651832853E-06   7.50374607331411E-06
  4    2     2.68109546670431E-07   1.60865728002259E-06
  3    3     7.05262288877817E-23   4.23157373326690E-22
  4    3     1.39469696046507E-16   9.76287872325551E-16
  5    3     1.75205153229879E-16   1.40164122583903E-15
  6    3     5.50215861389589E-08   4.95194275250631E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.83571695621370E-15   6.15214526059233E-14
  6    4     7.72119557397216E-14   7.72119557397216E-13
  7    4     4.51583381685358E-14   4.96741719853894E-13
  8    4     4.09745250169966E-06   4.91694300203959E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.42247001001483E-17   4.86471701101632E-16
  7    5     4.62006967829603E-15   5.54408361395524E-14
  8    5     4.49162531716432E-09   5.83911291231361E-08
  9    5     1.55933494023775E-06   2.18306891633285E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.43239988815886E-21   5.31887986579063E-20
  7    6     1.87069995292628E-18   2.43190993880416E-17
  8    6     3.37420025180031E-15   4.72388035252043E-14
  9    6     2.14145071082476E-14   3.21217606623713E-13
 10    6     2.44901268531287E-08   3.91842029650059E-07
 11    6     1.15567870003773E-06   1.96465379006415E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.21959610071296E-18   1.82939415106943E-17
  9    7     1.67151174552279E-16   2.67441879283647E-15
 10    7     1.86763479164556E-15   3.17497914579746E-14
 11    7     1.68260428719111E-15   3.02868771694400E-14
 12    7     8.11576625369004E-16   1.54199558820111E-14
 13    7     3.85552114308535E-08   7.71104228617069E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.12422290170891E-22   7.42360122307605E-21
 11    8     4.98209110186356E-19   9.46597309354076E-18
 12    8     2.09623588434005E-17   4.19247176868010E-16
 13    8     1.46977873525234E-15   3.08653534402992E-14
 14    8     1.40540339173467E-09   3.09188746181628E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.35186198982486E-23   2.83891017863220E-22
 13    9     2.91510281070903E-19   6.41322618355986E-18
 14    9     1.62316977131295E-20   3.73329047401978E-19
 15    9     4.76130059556926E-20   1.14271214293662E-18
 16    9     4.67333858542733E-15   1.16833464635683E-13
 17    9     1.87233158385682E-12   4.86806211802774E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     4.96043174529599E-25   1.19050361887104E-23
 15   10     1.56590017857305E-18   3.91475044643263E-17
 16   10     2.13165330061205E-18   5.54229858159132E-17
 17   10     4.48242900588651E-19   1.21025583158936E-17
 18   10     2.79899382442536E-18   7.83718270839100E-17
 19   10     1.99196545235645E-19   5.77669981183371E-18
 20   10     1.33886724603893E-18   4.01660173811680E-17
 21   10     5.84823053625344E-19   1.81295146623857E-17
 22   10     1.12011921604679E-11   3.58438149134972E-10
 23   10     3.72547525587132E-23   1.22940683443754E-21
 24   10     9.65210316336092E-19   3.28171507554271E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.00000000000000E-99   1.00000000000000E-99
 14   11     1.00000000000000E-99   1.00000000000000E-99
 15   11     1.00000000000000E-99   1.00000000000000E-99
 16   11     1.00000000000000E-99   1.00000000000000E-99
 17   11     1.00000000000000E-99   1.00000000000000E-99
