    time    temp    dens
   1.16181696274423E-01   1.10575401069690E+00   2.51942716477757E+05
     nin     zin       y       x
  1    0     7.47645720629569E-01   7.47645720629569E-01
  0    1     1.73900320682467E-13   1.73900320682467E-13
  1    1     4.29840042011470E-12   8.59680084022941E-12
  2    1     1.75625282065725E-08   5.26875846197175E-08
  1    2     1.71666665142761E-24   5.14999995428282E-24
  2    2     2.62716342269784E-05   1.05086536907914E-04
  4    2     1.88116254248148E-07   1.12869752548889E-06
  3    3     2.04213322224200E-21   1.22527993334520E-20
  4    3     1.69801495211252E-14   1.18861046647877E-13
  5    3     1.92284681571753E-14   1.53827745257403E-13
  6    3     6.61257738533367E-07   5.95131964680031E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.28454665493733E-14   2.05609198944360E-13
  6    4     4.39828085243214E-11   4.39828085243214E-10
  7    4     1.70695451451903E-13   1.87764996597093E-12
  8    4     1.08646445010875E-06   1.30375734013050E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.03702962249931E-15   1.14073258474924E-14
  7    5     7.15473354379507E-14   8.58568025255408E-13
  8    5     1.19722973548920E-06   1.55639865613596E-05
  9    5     3.59828108099528E-07   5.03759351339339E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.22966873485710E-19   7.47560248182852E-18
  7    6     1.92742168052473E-14   2.50564818468216E-13
  8    6     1.96503550012982E-13   2.75104970018175E-12
  9    6     6.20463861875057E-13   9.30695792812585E-12
 10    6     7.92653080669339E-06   1.26824492907094E-04
 11    6     6.41172830349085E-07   1.08999381159344E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.56597902660095E-23   6.39237063724133E-22
  8    7     1.45599877619114E-14   2.18399816428670E-13
  9    7     4.64241417503026E-14   7.42786268004841E-13
 10    7     2.03165471020377E-13   3.45381300734641E-12
 11    7     1.83037379557599E-13   3.29467283203678E-12
 12    7     1.41048608685140E-10   2.67992356501767E-09
 13    7     7.97456586426776E-07   1.59491317285355E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.24088877613538E-20   3.58542204181661E-19
  9    8     7.75593399755871E-23   1.31850877958498E-21
 10    8     1.54172025168874E-18   2.77509645303973E-17
 11    8     5.39636890652456E-16   1.02531009223967E-14
 12    8     1.60043788857669E-14   3.20087577715337E-13
 13    8     1.12212671557614E-12   2.35646610270990E-11
 14    8     5.74245167573157E-08   1.26333936866095E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.90526091854722E-22   7.41999574523972E-21
 11    9     4.56213699223314E-22   9.12427398446628E-21
 12    9     6.84666982598360E-19   1.43780066345656E-17
 13    9     4.53959428438960E-16   9.98710742565712E-15
 14    9     2.52771628174309E-17   5.81374744800911E-16
 15    9     7.41462678953079E-17   1.77951042948739E-15
 16    9     2.22457108844726E-10   5.56142772111815E-09
 17    9     6.19305545032396E-11   1.61019441708423E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     9.60774483253679E-24   2.11370386315809E-22
 13   10     2.25769507605647E-21   5.19269867492987E-20
 14   10     4.76769964628062E-19   1.14424791510735E-17
 15   10     1.45674969273660E-14   3.64187423184149E-13
 16   10     1.96166724262846E-14   5.10033483083400E-13
 17   10     5.85443949538278E-15   1.58069866375335E-13
 18   10     3.42136971699444E-14   9.57983520758442E-13
 19   10     2.51839173154643E-15   7.30333602148466E-14
 20   10     1.61437579073202E-14   4.84312737219607E-13
 21   10     7.59487519225839E-15   2.35441130960010E-13
 22   10     1.18105221867776E-08   3.77936709976884E-07
 23   10     5.72522472479035E-20   1.88932415918082E-18
