,0
0,2.2683701372123335e-11
1,2.4019130117091086e-11
2,2.5425281056752764e-11
3,2.6905628351729773e-11
4,2.8463805608264194e-11
5,3.0103613112549855e-11
6,3.182902499254928e-11
7,3.36441963276724e-11
8,3.555347021449063e-11
9,3.756138478790846e-11
10,3.9672680191443094e-11
11,4.189230548658177e-11
12,4.422581809935365e-11
13,4.66848221532405e-11
14,4.926807984337704e-11
15,5.1981356996988765e-11
16,5.483065573389615e-11
17,5.782222084770049e-11
18,6.096254606284956e-11
19,6.42583801603118e-11
20,6.771673296603196e-11
21,7.134488119797118e-11
22,7.515037416929566e-11
23,7.914103934658729e-11
24,8.332498776367884e-11
25,8.771061929299482e-11
26,9.239574215054387e-11
27,9.725306782701111e-11
28,1.0235711841324598e-10
29,1.0775142146450825e-10
30,1.1334298565643645e-10
31,1.192059542446762e-10
32,1.25406390691415e-10
33,1.318325773647021e-10
34,1.3855104814977732e-10
35,1.4566655360755557e-10
36,1.5305240677208256e-10
37,1.6076562438700073e-10
38,1.689320304443313e-10
39,1.7735796395883648e-10
40,1.8622964792654671e-10
41,1.9553659874074325e-10
42,2.0513373446402707e-10
43,2.1531306827489698e-10
44,2.2590350138778402e-10
45,2.368228764447082e-10
46,2.4847172890140563e-10
47,2.605308758275436e-10
48,2.7303621995299586e-10
49,2.8630169232302e-10
50,2.999313618588967e-10
51,3.142883516978052e-10
52,3.293116762417438e-10
53,3.44757225612879e-10
54,3.612316620466473e-10
55,3.780731182829412e-10
56,3.9588151142985266e-10
57,4.143437568794457e-10
58,4.334635765856151e-10
59,4.536784221024387e-10
60,4.743426226006219e-10
61,4.963011898584077e-10
62,5.189190536391917e-10
63,5.42450080370589e-10
64,5.671769081764167e-10
65,5.92453240603512e-10
66,6.193791066839597e-10
67,6.470016317948198e-10
68,6.758045225464436e-10
69,7.059530261030395e-10
70,7.367767890657501e-10
71,7.696100092513075e-10
72,8.03241827877699e-10
73,8.382921326533816e-10
74,8.749442719469901e-10
75,9.124392136632999e-10
76,9.522340837695654e-10
77,9.93080952492086e-10
78,1.0354801641695574e-09
79,1.0799254721953054e-09
80,1.1254197526509533e-09
81,1.1733756845788783e-09
82,1.2228796998559164e-09
83,1.273927468711377e-09
84,1.327718508274917e-09
85,1.382708370305641e-09
86,1.4404070228578107e-09
87,1.5001010267886984e-09
88,1.5614451890978728e-09
89,1.6261750915428195e-09
90,1.692370637573215e-09
91,1.7614752049934943e-09
92,1.8332232329637196e-09
93,1.906576313242551e-09
94,1.98425596606431e-09
95,2.063724958363935e-09
96,2.146091006012324e-09
97,2.232090984427729e-09
98,2.320049755495523e-09
99,2.412349624954312e-09
100,2.507489045227005e-09
101,2.605208946771079e-09
102,2.7080036406287133e-09
103,2.813179475068676e-09
104,2.922360277431689e-09
105,3.0359375709546288e-09
106,3.152128215829831e-09
107,3.2738813309067213e-09
108,3.399283040479754e-09
109,3.5278782964532037e-09
110,3.663075972184667e-09
111,3.801436147407069e-09
112,3.9444431733635454e-09
113,4.093523778133253e-09
114,4.2460756658818245e-09
115,4.4048265260351836e-09
116,4.5690987220913954e-09
117,4.73718209389545e-09
118,4.913104785787526e-09
119,5.0939887084934075e-09
120,5.279226872493728e-09
121,5.473680799290287e-09
122,5.672715966470483e-09
123,5.877475495045247e-09
124,6.091304714567227e-09
125,6.310158310478971e-09
126,6.536129731592762e-09
127,6.77109573739995e-09
128,7.011571275153066e-09
129,7.260558431735176e-09
130,7.520695193130565e-09
131,7.785006669428259e-09
132,8.062730816955066e-09
133,8.343140867551871e-09
134,8.639516388263951e-09
135,8.938475791889808e-09
136,9.252975108192947e-09
137,9.572043838782365e-09
138,9.905118030671592e-09
139,1.024549839321237e-08
140,1.0598047016959254e-08
141,1.0961001395842218e-08
142,1.1333957749317394e-08
143,1.1720810828233799e-08
144,1.2115142803416614e-08
145,1.2527283833025702e-08
146,1.2943994779203948e-08
147,1.3382879892431267e-08
148,1.382652135593107e-08
149,1.4291468470710215e-08
150,1.4763084235281533e-08
151,1.5254817667631102e-08
152,1.5756016404769557e-08
153,1.627577379275448e-08
154,1.680824176297084e-08
155,1.735730369311112e-08
156,1.7922807427637192e-08
157,1.850249839773548e-08
158,1.9102887428736535e-08
159,1.971457682102794e-08
160,2.0351786459756507e-08
161,2.0996889524325405e-08
162,2.167294368702437e-08
163,2.2354830417704894e-08
