# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      17  2.3519240374225478E-05   9.9896217379756305E+00   7.4842086736154678E+12   3.4943730390556600E-02   5.0295893161169587E+01   8.7848009472367383E-01   5.8125281417357673E-17   3.7354826584685615E-15   6.3914815843902983E-10   1.0619424233210670E-03   3.9729460206941083E-02   1.1369553211119245E+00   9.0793350880320010E-03
      18  2.3781384374225477E-05   9.9792541577469738E+00   7.4715705569674814E+12   3.4998949856881727E-02   5.0307413115510585E+01   8.7829026951890765E-01   5.6506097899933527E-17   3.6503156537013998E-15   6.2729859451489449E-10   1.0634181024460892E-03   3.9800765408269968E-02   1.1371988465660718E+00   9.0845507527341999E-03
      19  2.4305672374225478E-05   9.9585512656391852E+00   7.4463583112332852E+12   3.5092095431593216E-02   5.0330460940513674E+01   8.7797055422287174E-01   5.3397766523318694E-17   3.4860148057775186E-15   6.0431054528265082E-10   1.0658642348754593E-03   3.9921093905343243E-02   1.1376092938981710E+00   9.0919658874461327E-03
      20  2.5000000000000001E-05   9.9311999999999987E+00   7.4130999999999951E+12   3.5203988184458579E-02   5.0360999999999969E+01   8.7758685161265426E-01   4.9534134302824548E-17   3.2795629251835351E-15   5.7514599578534241E-10   1.0687723517400433E-03   4.0065740434891195E-02   1.1381023145718168E+00   9.0997581042491088E-03
      21  2.6388655251549047E-05   9.8732609204272102E+00   7.3467312109972100E+12   3.5369109186190316E-02   5.0424634309324929E+01   8.7702307856177641E-01   4.2105723820456799E-17   2.8730815269946153E-15   5.1727974845908724E-10   1.0728354527724210E-03   4.0279323250294159E-02   1.1388277561149560E+00   9.1020628873234137E-03
      22  2.9165965754647137E-05   9.7567120845592861E+00   7.2143282582328760E+12   3.5588788255282930E-02   5.0552144247498880E+01   8.7627856145294936E-01   3.0183055396369173E-17   2.1924259042454892E-15   4.1667740538762265E-10   1.0777626591086235E-03   4.0563665252426467E-02   1.1397877601636370E+00   9.0865471562977407E-03
      23  3.4720586760843316E-05   9.5224117603931582E+00   6.9538559723020898E+12   3.5856410371324296E-02   5.0808132251184368E+01   8.7538366236722187E-01   1.5052183264860657E-17   1.2465999373917172E-15   2.6562744731812340E-10   1.0827687404262975E-03   4.0910192436170410E-02   1.1409450085083790E+00   9.0223369859937595E-03
      24  4.2558731493620703E-05   9.1942704714957504E+00   6.6061928954248535E+12   3.6134511256207091E-02   5.1171564510798383E+01   8.7446262411779074E-01   5.3135890078841902E-18   5.3422403258591671E-16   1.3567254997225555E-10   1.0873698181901722E-03   4.1270643025382615E-02   1.1421392345051671E+00   8.9069572725599660E-03
      25  5.0000000000000002E-05   8.8919999999999995E+00   6.3095999999999893E+12   3.6386655262631205E-02   5.1518999999999977E+01   8.7362508811960415E-01   1.8798480720838302E-18   2.2816804162026091E-16   6.9516297569579080E-11   1.0919061243311089E-03   4.1598203189353117E-02   1.1432269025319679E+00   8.7872397364249805E-03
      26  5.9270838693164871E-05   8.5238162318634387E+00   5.9943720567055303E+12   3.6635354837214057E-02   5.1944070126055173E+01   8.7280305582840145E-01   4.6730333645407255E-19   7.2211223919588499E-17   2.8507990594114749E-11   1.0961983946332532E-03   4.1921714269673623E-02   1.1442966624985571E+00   8.6069375812044963E-03
      27  6.9223181108494491E-05   8.1445128542429241E+00   5.6948885013635840E+12   3.6866533864217926E-02   5.2404291484026977E+01   8.7204001612432036E-01   9.6310949228373656E-20   1.9462164547655325E-17   1.0390103330175089E-11   1.1003380064982954E-03   4.2222918330786126E-02   1.1452912412730532E+00   8.4001304622740771E-03
      28  7.6000000000000004E-05   7.9067999999999969E+00   5.4954000000000059E+12   3.7050020646882169E-02   5.2719999999999985E+01   8.7142830695697460E-01   3.3465034411997309E-20   8.1183221092538067E-18   5.2763670940147941E-12   1.1042928173435468E-03   4.2462620486892040E-02   1.1460889830965673E+00   8.2793790266036029E-03
      29  8.5164940128074727E-05   7.6165479310169175E+00   5.2208859980841631E+12   3.7242695299862350E-02   5.3174488553086249E+01   8.7079232590708533E-01   8.6328855775923807E-21   2.6730878361590856E-18   2.2054663595098057E-12   1.1084140937732971E-03   4.2714375147486952E-02   1.1469195449891370E+00   8.1404546929349144E-03
      30  9.4272259071859134E-05   7.3509181674577366E+00   4.9600646701672471E+12   3.7422951737408831E-02   5.3630000789049006E+01   8.7019826711891946E-01   2.2990634796156619E-21   9.0720281455484991E-19   9.3937134103751688E-13   1.1124609735716907E-03   4.2950179001349273E-02   1.1476961866269593E+00   8.0172213738311619E-03
      31  1.0100000000000000E-04   7.1613999999999987E+00   4.7863000000000020E+12   3.7573546922252662E-02   5.3968999999999973E+01   8.6969829717944180E-01   8.3568076309248543E-22   3.9555399099084389E-19   4.8951939298619945E-13   1.1160839583594301E-03   4.3147595786300792E-02   1.1483503507289752E+00   7.9247362387897674E-03
      32  1.0734369012608159E-04   6.9839641177170657E+00   4.6435087956756172E+12   3.7715029664633172E-02   5.4292956345484491E+01   8.6922789017355906E-01   3.0354980377806306E-22   1.7128275042674780E-19   2.5557345832391513E-13   1.1195597450116190E-03   4.3333302887428128E-02   1.1489664272507192E+00   7.8259920102317568E-03
      33  1.0734369013653905E-04   6.9839641174265585E+00   4.6435087954550352E+12   3.7715029665426961E-02   5.4292956346020119E+01   8.6922788521116778E-01   3.0381163502198829E-21   1.6784194822898500E-19   2.5557775179332148E-13   1.1195597450116190E-03   4.3333303135410228E-02   1.1489664338016905E+00   7.8259857571082812E-03
      34  1.0734369014028036E-04   6.9839641173226257E+00   4.6435087953761299E+12   3.7715029665710956E-02   5.4292956346211753E+01   8.6922788367343096E-01   3.0388651232633048E-21   1.6752830415898865E-19   2.5557928779231267E-13   1.1195597450116192E-03   4.3333303212298155E-02   1.1489664358316931E+00   7.8259857570550772E-03
      35  1.0734369014470322E-04   6.9839641171997604E+00   4.6435087952828389E+12   3.7715029666046673E-02   5.4292956346438295E+01   8.6922788213630164E-01   3.0388745303895143E-21   1.6743826569356765E-19   2.5558110344653979E-13   1.1195597450116192E-03   4.3333303289215280E-02   1.1489664378608946E+00   7.8259857569951685E-03
      36  1.0734369014999816E-04   6.9839641170526665E+00   4.6435087951711377E+12   3.7715029666448609E-02   5.4292956346709495E+01   8.6922788063440959E-01   3.0388867571387962E-21   1.6740783727574741E-19   2.5558327704634485E-13   1.1195597450116190E-03   4.3333303364454047E-02   1.1489664398435784E+00   7.8259857569300158E-03
      37  1.0734369015643896E-04   6.9839641168737421E+00   4.6435087950352842E+12   3.7715029666937516E-02   5.4292956347039407E+01   8.6922787921599909E-01   3.0389036811723645E-21   1.6739101533268924E-19   2.5558592098793482E-13   1.1195597450116188E-03   4.3333303435636322E-02   1.1489664417160554E+00   7.8259857568543437E-03
      38  1.0734369016443655E-04   6.9839641166515705E+00   4.6435087948666016E+12   3.7715029667544593E-02   5.4292956347449049E+01   8.6922787794641654E-01   3.0389268022647579E-21   1.6737664705758455E-19   2.5558920395360624E-13   1.1195597450116190E-03   4.3333303499544500E-02   1.1489664433920628E+00   7.8259857567669587E-03
      39  1.0734369017464269E-04   6.9839641163680453E+00   4.6435087946513154E+12   3.7715029668319335E-02   5.4292956347971803E+01   8.6922787691452030E-01   3.0389581844096445E-21   1.6736249819388907E-19   2.5559339348123866E-13   1.1195597450116192E-03   4.3333303551811204E-02   1.1489664447542933E+00   7.8259857566627643E-03
      40  1.0734369018816754E-04   6.9839641159923280E+00   4.6435087943660312E+12   3.7715029669345979E-02   5.4292956348664553E+01   8.6922787624368281E-01   3.0390008209747591E-21   1.6734827109851474E-19   2.5559894526998046E-13   1.1195597450116195E-03   4.3333303586390787E-02   1.1489664456398814E+00   7.8259857565347417E-03
      41  1.0734369020709123E-04   6.9839641154666303E+00   4.6435087939668857E+12   3.7715029670782468E-02   5.4292956349633840E+01   8.6922787611306906E-01   3.0390594015334988E-21   1.6733400119867740E-19   2.5560671318223789E-13   1.1195597450116195E-03   4.3333303594544292E-02   1.1489664458123072E+00   7.8259857563649799E-03
      42  1.0734369023586695E-04   6.9839641146672466E+00   4.6435087933599092E+12   3.7715029672966811E-02   5.4292956351107740E+01   8.6922787680740998E-01   3.0391421696155429E-21   1.6731980437335060E-19   2.5561852517869452E-13   1.1195597450116192E-03   4.3333303562483855E-02   1.1489664448956920E+00   7.8259857561182485E-03
      43  1.0734369028611471E-04   6.9839641132713695E+00   4.6435087923000391E+12   3.7715029676781073E-02   5.4292956353681461E+01   8.6922787886151465E-01   3.0392662106094498E-21   1.6730644278394194E-19   2.5563915108514366E-13   1.1195597450116192E-03   4.3333303464595491E-02   1.1489664421840193E+00   7.8259857556997152E-03
      44  1.0734369038661020E-04   6.9839641104796213E+00   4.6435087901802832E+12   3.7715029684409651E-02   5.4292956358828874E+01   8.6922788308062482E-01   3.0394559049662698E-21   1.6729981765021929E-19   2.5568040264235673E-13   1.1195597450116192E-03   4.3333303263297263E-02   1.1489664366142713E+00   7.8259857548617692E-03
      45  1.0734369058760120E-04   6.9839641048961223E+00   4.6435087859407695E+12   3.7715029699666794E-02   5.4292956369123729E+01   8.6922788943884777E-01   3.0397091092549300E-21   1.6731706084623643E-19   2.5576290325963689E-13   1.1195597450116192E-03   4.3333302964260738E-02   1.1489664282206291E+00   7.8259857531609179E-03
      46  1.0734369098958321E-04   6.9839640937291225E+00   4.6435087774617441E+12   3.7715029730181052E-02   5.4292956389713439E+01   8.6922789647210230E-01   3.0399990825199258E-21   1.6738013603234648E-19   2.5592788578979938E-13   1.1195597450116192E-03   4.3333302649145332E-02   1.1489664189358619E+00   7.8259857496849345E-03
      47  1.0734369179354723E-04   6.9839640713951265E+00   4.6435087605036934E+12   3.7715029791209519E-02   5.4292956430892836E+01   8.6922790173778752E-01   3.0403049862971114E-21   1.6750692715340606E-19   2.5625774296580907E-13   1.1195597450116192E-03   4.3333302457094373E-02   1.1489664119845044E+00   7.8259857426203165E-03
      48  1.0734369340147527E-04   6.9839640267271319E+00   4.6435087265876084E+12   3.7715029913266328E-02   5.4292956513251646E+01   8.6922790415079820E-01   3.0406927898953602E-21   1.6773360437703956E-19   2.5691695445052688E-13   1.1195597450116192E-03   4.3333302477193296E-02   1.1489664087990312E+00   7.8259857283853075E-03
      49  1.0734369435500958E-04   6.9839640002380934E+00   4.6435087064746611E+12   3.7715029985648484E-02   5.4292956562092115E+01   8.6922790462318289E-01   3.0408985497801906E-21   1.6786303037705276E-19   2.5730769796781154E-13   1.1195597450116192E-03   4.3333302536838599E-02   1.1489664081754243E+00   7.8259857199312124E-03
      50  1.0734369584446648E-04   6.9839639588612092E+00   4.6435086750575010E+12   3.7715030098712042E-02   5.4292956638382769E+01   8.6922790478070833E-01   3.0412072159917582E-21   1.6806110843014810E-19   2.5791760346744505E-13   1.1195597450116197E-03   4.3333302658901847E-02   1.1489664079674711E+00   7.8259857067187778E-03
      51  1.0734369855521647E-04   6.9839638835569904E+00   4.6435086178795439E+12   3.7715030304482679E-02   5.4292956777228618E+01   8.6922790475978617E-01   3.0417640643350260E-21   1.6841917455235247E-19   2.5902610641358091E-13   1.1195597450116197E-03   4.3333302896367033E-02   1.1489664079950894E+00   7.8259856826675394E-03
      52  1.0734370397671644E-04   6.9839637329485571E+00   4.6435085035236318E+12   3.7715030716022432E-02   5.4292957054920329E+01   8.6922790459839649E-01   3.0428755672606291E-21   1.6913613936416050E-19   2.6123709560087629E-13   1.1195597450116192E-03   4.3333303377247660E-02   1.1489664082081410E+00   7.8259856345639402E-03
      53  1.0734371481971640E-04   6.9839634317316968E+00   4.6435082748118652E+12   3.7715031539095986E-02   5.4292957610303745E+01   8.6922790424260687E-01   3.0450880618999595E-21   1.7057950534336819E-19   2.6563489636015903E-13   1.1195597450116197E-03   4.3333304340645515E-02   1.1489664086778208E+00   7.8259855383557807E-03
      54  1.0734373650571632E-04   6.9839628292980125E+00   4.6435078173884326E+12   3.7715033185219127E-02   5.4292958721070590E+01   8.6922790352169210E-01   3.0494652124987360E-21   1.7350476723610539E-19   2.7433296638286581E-13   1.1195597450116201E-03   4.3333306267878520E-02   1.1489664096295060E+00   7.8259853459346929E-03
      55  1.0734377987771615E-04   6.9839616244307816E+00   4.6435069025420645E+12   3.7715036477369485E-02   5.4292960942604346E+01   8.6922790207668466E-01   3.0580231229775157E-21   1.7949405601268542E-19   2.9133334109667550E-13   1.1195597450116184E-03   4.3333310122392658E-02   1.1489664115370730E+00   7.8259849610809468E-03
      56  1.0734386662171581E-04   6.9839592146968839E+00   4.6435050728513057E+12   3.7715043061287208E-02   5.4292965385672147E+01   8.6922789918574661E-01   3.0743375915949341E-21   1.9189998135486259E-19   3.2371993988104451E-13   1.1195597450116225E-03   4.3333317831026917E-02   1.1489664153534265E+00   7.8259841913171074E-03
      57  1.0734399517810270E-04   6.9839556434231937E+00   4.6435023612168750E+12   3.7715052817946397E-02   5.4292971970390404E+01   8.6922789490118479E-01   3.0967219085589134E-21   2.1102364188916307E-19   3.6810380744932196E-13   1.1195597450116218E-03   4.3333329254420509E-02   1.1489664210095210E+00   7.8259830503946588E-03
      58  1.0734413660462043E-04   6.9839517146214467E+00   4.6434993781199854E+12   3.7715063550352951E-02   5.4292979214323744E+01   8.6922789018766189E-01   3.1191598409971108E-21   2.3262058093520413E-19   4.1252515302637041E-13   1.1195597450116229E-03   4.3333341820272549E-02   1.1489664272318953E+00   7.8259817951066898E-03
      59  1.0734429219132773E-04   6.9839473924546276E+00   4.6434960963515303E+12   3.7715075356098499E-02   5.4292987183549812E+01   8.6922788500218662E-01   3.1412528032499615E-21   2.5623689690089271E-19   4.5617389584596176E-13   1.1195597450116244E-03   4.3333355642853046E-02   1.1489664340773076E+00   7.8259804139615280E-03
      60  1.0734446335793120E-04   6.9839426374842732E+00   4.6434924859682754E+12   3.7715088342537582E-02   5.4292995950787009E+01   8.6922787929743761E-01   3.1625797273825082E-21   2.8121558175480438E-19   4.9819392038956715E-13   1.1195597450116227E-03   4.3333370847864941E-02   1.1489664416082261E+00   7.8259788943028843E-03
      61  1.0734465166688412E-04   6.9839374063066151E+00   4.6434885140166426E+12   3.7715102627764792E-02   5.4293005596065349E+01   8.6922787302133431E-01   3.1827283047172442E-21   3.0673910837427483E-19   5.3774594192945664E-13   1.1195597450116240E-03   4.3333387573588129E-02   1.1489664498934067E+00   7.8259772221954734E-03
      62  1.0734485883782454E-04   6.9839316511515364E+00   4.6434841442282949E+12   3.7715118341689752E-02   5.4293016207466096E+01   8.6922786611655511E-01   3.2013299477786400E-21   3.3190540430923842E-19   5.7407786491877728E-13   1.1195597450116405E-03   4.3333405972138382E-02   1.1489664590085233E+00   7.8259753822947677E-03
      63  1.0734508676349175E-04   6.9839253194404609E+00   4.6434793366846182E+12   3.7715135627218739E-02   5.4293027881936872E+01   8.6922785852000706E-01   3.2180930796161216E-21   3.5582609879176979E-19   6.0659176913020082E-13   1.1195597450116659E-03   4.3333426210851678E-02   1.1489664690368677E+00   7.8259733576959440E-03
      64  1.0734533752727616E-04   6.9839183532988729E+00   4.6434740474467119E+12   3.7715154641556059E-02   5.4293040726190760E+01   8.6922785016223925E-01   3.2328289515367059E-21   3.7772803921168597E-19   6.3489583967582163E-13   1.1195597450116832E-03   4.3333448473808496E-02   1.1489664800701196E+00   7.8259711297823976E-03
      65  1.0734561342257488E-04   6.9839106890187033E+00   4.6434682281473711E+12   3.7715175557637218E-02   5.4293054857697612E+01   8.6922784096679739E-01   3.2454653383897228E-21   3.9703663221975002E-19   6.5883186892537632E-13   1.1195597450117138E-03   4.3333472963512636E-02   1.1489664922092147E+00   7.8259686780412455E-03
      66  1.0734591697414421E-04   6.9839022564652389E+00   4.6434618255410312E+12   3.7715198565701352E-02   5.4293070405777904E+01   8.6922783084951238E-01   3.2560459165736611E-21   4.1342408395227426E-19   6.7847390545991505E-13   1.1195597450117424E-03   4.3333499902733261E-02   1.1489665055652609E+00   7.8259659798736014E-03
      67  1.0734625096166180E-04   6.9838929784226780E+00   4.6434547810070762E+12   3.7715223875025461E-02   5.4293087512809556E+01   8.6922781971771346E-01   3.2647161319148172E-21   4.2681543808155683E-19   6.9409967275085114E-13   1.1195597450117580E-03   4.3333529536536769E-02   1.1489665202605954E+00   7.8259630103728953E-03
      68  1.0734661844573531E-04   6.9838827698717374E+00   4.6434470300017275E+12   3.7715251715831330E-02   5.4293106335560161E+01   8.6922780746935979E-01   3.2716989735559696E-21   4.3735646958988745E-19   7.0614163667624655E-13   1.1195597450117569E-03   4.3333562134521018E-02   1.1489665364299240E+00   7.8259597420839190E-03
      69  1.0734702279662134E-04   6.9838715371920008E+00   4.6434385014528193E+12   3.7715282341384090E-02   5.4293127046658171E+01   8.6922779399208250E-01   3.2772655768062809E-21   4.4535586265205214E-19   7.1512763739940703E-13   1.1195597450117645E-03   4.3333597993274013E-02   1.1489665542215888E+00   7.8259561447428256E-03
      70  1.0734746772594894E-04   6.9838591772808298E+00   4.6434291170912354E+12   3.7715316030299456E-02   5.4293149836217744E+01   8.6922777916212624E-01   3.2817057476560348E-21   4.5121738593229043E-19   7.2162134402440331E-13   1.1195597450117916E-03   4.3333637439077893E-02   1.1489665737989641E+00   7.8259521849746577E-03
      71  1.0734795732177657E-04   6.9838455765797232E+00   4.6434187907123604E+12   3.7715353089083137E-02   5.4293174913634530E+01   8.6922776284317815E-01   3.2853025599038383E-21   4.5537614268127180E-19   7.2617089396788973E-13   1.1195597450118120E-03   4.3333680830884701E-02   1.1489665953419965E+00   7.8259478259736122E-03
      72  1.0734849608735012E-04   6.9838306099978888E+00   4.6434074273594053E+12   3.7715393854928947E-02   5.4293202509571081E+01   8.6922774488507359E-01   3.2883136092074746E-21   4.5824829500738836E-19   7.2927092333268188E-13   1.1195597450118376E-03   4.3333728563595797E-02   1.1489666190489227E+00   7.8259430271243845E-03
      73  1.0734908898397396E-04   6.9838141397216384E+00   4.6433949224203877E+12   3.7715438698792542E-02   5.4293232878152807E+01   8.6922772512236479E-01   3.2909598294734583E-21   4.6019822789763252E-19   7.3133981235916320E-13   1.1195597450118402E-03   4.3333781071664870E-02   1.1489666451381502E+00   7.8259377436113563E-03
      74  1.0734974147845717E-04   6.9837960138967432E+00   4.6433811606287383E+12   3.7715488028780414E-02   5.4293266299398418E+01   8.6922770337273636E-01   3.2934213672432390E-21   4.6152262111862267E-19   7.3271112970761639E-13   1.1195597450118528E-03   4.3333838833070681E-02   1.1489666738503612E+00   7.8259319259607277E-03
      75  1.0735045959565423E-04   6.9837760651693594E+00   4.6433660149567549E+12   3.7715542293871279E-02   5.4293303081911283E+01   8.6922767943524915E-01   3.2958390689814245E-21   4.6244809022447566E-19   7.3363636356958766E-13   1.1195597450118224E-03   4.3333902373680171E-02   1.1489667054508159E+00   7.8259255195362414E-03
      76  1.0735124997668503E-04   6.9837541090692872E+00   4.6433493453897246E+12   3.7715601988027148E-02   5.4293343565861875E+01   8.6922765308839534E-01   3.2983197057134845E-21   4.6313792952302431E-19   7.3429515976007837E-13   1.1195597450118983E-03   4.3333972272068901E-02   1.1489667402319517E+00   7.8259184639821282E-03
      77  1.0735211994349377E-04   6.9837299422172743E+00   4.6433309975667480E+12   3.7715667654691004E-02   5.4293388126294772E+01   8.6922762408793885E-01   3.3009430716134694E-21   4.6370362139608216E-19   7.3480931075301856E-13   1.1195597450119386E-03   4.3334049164796391E-02   1.1489667785161706E+00   7.8259106925881606E-03
      78  1.0735307757049240E-04   6.9837033403356585E+00   4.6433108012725537E+12   3.7715739891770288E-02   5.4293437176798726E+01   8.6922759216452339E-01   3.3037694185939369E-21   4.6421764694499813E-19   7.3525739466675911E-13   1.1195597450119193E-03   4.3334133752250870E-02   1.1489668206590544E+00   7.8259021315987085E-03
      79  1.0735413176413350E-04   6.9836740560389421E+00   4.6432885687630205E+12   3.7715819357107425E-02   5.4293491173582979E+01   8.6922755702100929E-01   3.3068461754318317E-21   4.6472528782916317E-19   7.3568794289203982E-13   1.1195597450119213E-03   4.3334226805067752E-02   1.1489668670528779E+00   7.8258926994175422E-03
      80  1.0735529235137200E-04   6.9836418163776566E+00   4.6432640929037305E+12   3.7715906774495322E-02   5.4293550620008894E+01   8.6922751832951417E-01   3.3102134052201936E-21   4.6525422055204758E-19   7.3613003266801368E-13   1.1195597450118946E-03   4.3334329171188284E-02   1.1489669181304798E+00   7.8258823057283863E-03
      81  1.0735657017810793E-04   6.9836063201052552E+00   4.6432371450991680E+12   3.7716002940317822E-02   5.4293616071633082E+01   8.6922747572812031E-01   3.3139078730515844E-21   4.6582157792289931E-19   7.3660104320900127E-13   1.1195597450118916E-03   4.3334441783653539E-02   1.1489669743696445E+00   7.8258708505051077E-03
      82  1.0735797721885718E-04   6.9835672346334441E+00   4.6432074729862002E+12   3.7716108730847714E-02   5.4293688141825697E+01   8.6922742881720394E-01   3.3179658727240291E-21   4.6643871298574406E-19   7.3711187183323874E-13   1.1195597450118916E-03   4.3334565669172397E-02   1.1489670362979247E+00   7.8258582228906692E-03
      83  1.0735952669907749E-04   6.9835241926363869E+00   4.6431747978622910E+12   3.7716225110293683E-02   5.4293767508037156E+01   8.6922737715534004E-01   3.3224250935918009E-21   4.6711416635619160E-19   7.3767017317678581E-13   1.1195597450118766E-03   4.3334701957571109E-02   1.1489671044980556E+00   7.8258442999409768E-03
      84  1.0736123323178841E-04   6.9834767882583515E+00   4.6431388118137773E+12   3.7716353139662151E-02   5.4293854918797393E+01   8.6922732025472915E-01   3.3273258286845833E-21   4.6785538354024037E-19   7.3828222495419814E-13   1.1195597450118562E-03   4.3334851892203478E-02   1.1489671796139989E+00   7.8258289451968045E-03
      85  1.0736311297037296E-04   6.9834245728724849E+00   4.6430991745052871E+12   3.7716493986517718E-02   5.4293951201544076E+01   8.6922725757607655E-01   3.3327117792984018E-21   4.6866964774392133E-19   7.3895393120946173E-13   1.1195597450118131E-03   4.3335016841420063E-02   1.1489672623576908E+00   7.8258120070710275E-03
