,0
0,150619083714.5603
1,153948260751.27676
2,157310147535.0841
3,160704176229.86832
4,164129779189.64435
5,167586389131.17105
6,171073439175.85617
7,174592384881.7231
8,178141871136.48175
9,181720029552.94937
10,185326287209.0643
11,188960442492.7584
12,192624956048.36392
13,196316208102.2387
14,200033654212.99677
15,203776752202.6819
16,207544962073.1248
17,211337745736.25253
18,215155408277.27316
19,218997280846.1256
20,222861903992.7268
21,226748647227.34677
22,230656891740.439
23,234586020316.5255
24,238535415432.9462
25,242504459620.05627
26,246492535809.79977
27,250499192875.47708
28,254524440149.8055
29,258567548244.9443
30,262626962963.60812
31,266703955763.64575
32,270795347971.00452
33,274900702333.24426
34,279019585024.5618
35,283152204736.4569
36,287298126545.8473
37,291455626598.50415
38,295624268642.36926
39,299803608222.3687
40,303993619775.07
41,308193279075.3073
42,312401772999.17267
43,316618651232.9438
44,320843458212.5947
45,325075572297.261
46,329314261787.1131
47,333559076382.26117
48,337809529538.4309
49,342065115296.8575
50,346325312269.8614
51,350589162819.2608
52,354856097273.02106
53,359125910915.42145
54,363398085207.39386
55,367672096655.62476
56,371947419060.5528
57,376223525508.2739
58,380499890127.65924
59,384775989631.67255
60,389051304660.49365
61,393325269624.84155
62,397596981851.9542
63,401866448211.104
64,406133185742.735
65,410396718033.3629
66,414656575811.83777
67,418912297423.4552
68,423163429191.0203
69,427409525671.1228
70,431650149812.893
71,435884873025.4371
72,440113275159.3438
73,444334944406.89557
74,448549078181.70514
75,452755311701.4239
76,456953517823.7313
77,461143317929.0507
78,465322881880.8289
79,469494253839.3463
80,473652308961.31213
81,477801025626.675
82,481940268189.4721
83,486068511073.5542
84,490187963890.2081
85,494289395824.8604
86,498381459031.1227
87,502463917311.91003
88,506534350571.09015
89,510587218827.1891
90,514629531656.974
91,518661055717.18066
92,522677953299.0077
93,526677345010.41064
94,530665062307.8855
95,534640877374.7373
96,538600214767.2032
97,542539083436.8568
98,546467267696.8107
99,550381778843.5671
100,554273305606.0955
101,558154479971.5376
102,562021692222.6316
103,565864709295.0132
104,569696636912.6471
105,573515060323.3938
106,577307450272.3159
107,581088049027.5911
108,584856356817.1096
109,588596154240.278
110,592321938120.7375
111,596035993462.3508
112,599719921166.8809
113,603393853273.6195
114,607049543131.5535
115,610680521072.727
116,614300916757.4175
117,617897215909.8126
118,621473659946.4124
119,625038953977.5221
120,628574996710.4061
121,632095439964.358
122,635604159945.7858
123,639079256790.4271
124,642542350202.282
125,645989736710.0289
126,649406743748.2458
127,652811255672.5161
128,656196794549.2317
129,659554570040.7452
130,662899385003.1188
131,666222685277.5873
132,669520200297.076
133,672804317027.5132
134,676065101411.69
135,679301437675.3838
136,682523966522.6196
137,685722062356.1285
138,688896409480.7578
139,692056569304.71
140,695191899952.0892
141,698303552236.5638
142,701400666866.3787
143,704473243565.9276
144,707520792608.9489
145,710554573943.5515
146,713562360760.0527
147,716547209436.7898
148,719517945644.6729
149,722461161512.1587
150,725382157325.8402
151,728289773417.171
152,731166736555.936
153,734025241138.2932
154,736870035911.7686
155,739681130809.5599
156,742476762835.9651
157,745257530194.761
158,748002030146.7162
159,750734883785.2368
160,753446477239.3451
161,756130573439.461
162,758802266577.5695
163,761445790463.0417
164,764068687453.5845
165,766678644273.45
166,769255075671.4215
167,771815893973.101
168,774360585256.0433
169,776872952118.532
170,779372726525.7926
171,781850189456.7875
172,784301602079.7651
173,786739978667.4817
174,789151222105.8798
175,791541385263.948
176,793917761367.4514
177,796259826893.914
178,798589212742.9857
179,800897239546.0167
180,803179802620.2261
181,805453106899.1799
182,807690011775.288
183,809916522494.6611
184,812120329209.4172
185,814300258490.81
186,816470122555.776
187,818604820880.2402
188,820728229319.0148
189,822830719325.5813
190,824907918547.2715
191,826974427096.6849
192,829009709342.4109
193,831030213451.2009
194,833034120793.8401
195,835008891991.4204
196,836972505813.1384
197,838910984961.7029
198,840829133467.0824
199,842735607755.566
200,844604701733.9326
201,846468184383.0354
202,848302126755.8181
203,850122841646.8809
204,851921913938.278
205,853700091545.5011
206,855464575651.4736
207,857200452607.1085
208,858930630613.1147
209,860624449307.1458
210,862313119929.137
211,863972611511.4822
212,865619384038.1683
213,867245473945.0759
214,868850606816.9435
215,870443575684.7518
216,872007331840.1493
217,873565223667.2507
218,875090106229.6538
219,876606824412.45
220,878099480204.4655
221,879575300841.143
222,881036006653.9777
223,882470670679.1619
224,883898995761.4392
225,885293732948.36
226,886683000239.8922
227,888045049403.6136
228,889394582231.4207
229,890725182301.4305
230,892035257681.7131
231,893334694076.4731
232,894605591989.4788
233,895870371903.4453
234,897106150145.3899
235,898331990888.2836
236,899537496464.7379
237,900724688820.9427
238,901900194337.0538
239,903049030994.2114
240,904191231365.1335
241,905305581311.6744
242,906409701424.8468
243,907494902080.6973
244,908561242498.5544
245,909617553818.6965
246,910643650225.8926
247,911667641573.8907
248,912659201350.8805
249,913647808299.598
250,914608460836.8137
251,915561361020.9883
252,916489422851.2363
253,917409118230.725
254,918304997670.0669
255,919191616959.8682
256,920055715446.6195
257,920909396614.1559
258,921742108840.3468
259,922562998563.0782
260,923364712610.0176
261,924152965764.0275
262,924924063237.7802
263,925679842413.6445
264,926420698579.4578
265,927144173623.6844
266,927855157539.0693
267,928546505119.8337
268,929227979766.1112
269,929887382962.1257
270,930539705374.3413
271,931167353285.805
272,931790874680.9468
273,932386962061.5349
274,932980800463.4775
275,933546754873.8687
276,934109054522.9757
277,934647276717.0005
278,935178253216.7324
279,935689071806.8215
280,936188945005.1407
281,936672683408.3372
282,937141408099.75
283,937597893630.8331
284,938036338826.9578
285,938465894813.7632
286,938874267231.1959
287,939277201858.485
288,939655719286.0945
289,940031265185.9122
290,940381216844.9575
291,940727047268.9318
292,941051277629.7902
293,941367640786.1096
294,941666415237.4373
295,941953563368.0848
296,942227139166.4342
297,942485327986.3665
298,942733954864.244
299,942963443106.8645
300,943187363792.705
301,943388412836.3014
302,943585511142.6381
303,943756450730.6519
304,943927691136.0842
305,944072466269.504
306,944215905980.4425
307,944336896674.0193
308,944452938700.1462
309,944550184000.3055
310,944639224937.1649
311,944712774793.354
312,944775204981.9979
313,944825119774.2386
314,944861323460.7316
315,944887673549.2772
316,944898029041.214
317,944900894337.1019
318,944885774156.2122
319,944865243711.5381
320,944825014742.0575
321,944781186358.895
322,944716209991.633
323,944649189848.6127
324,944559822120.7448
325,944469724416.3618
326,944356316147.0186
327,944242708303.1763
328,944105613013.7764
329,943967707682.3813
330,943808821121.9585
331,943646978046.8612
332,943466396352.9647
333,943280970214.8458
334,943078797638.1176
335,942870138172.6404
336,942646486756.5221
337,942414938871.3296
338,942169928144.9606
339,941915832033.8047
340,941649588717.3046
341,941373279970.955
342,941085937692.3972
343,940787747406.2458
344,940479065288.748
345,940158504903.2258
346,939829960864.8877
347,939487395526.1462
348,939139071072.1787
349,938774860244.102
350,938406846907.0111
351,938021344518.1863
352,937633743396.5481
353,937227297986.2068
354,936820137318.1616
355,936393174166.7527
356,935965377517.8053
357,935519430179.5365
358,935071336326.2697
359,934606526480.359
360,934138469212.639
361,933654926609.5347
362,933167234858.344
363,932663120186.0079
364,932153558822.4386
365,931634587824.51
366,931103601962.7114
367,930569658567.2804
