    time    temp    dens
   1.11179459666608E+00   5.75033713559268E-01   2.87502264319552E+02
     nin     zin       y       x
  1    0     4.28114212698392E-05   4.28114212698392E-05
  0    1     7.54192496702949E-11   7.54192496702949E-11
  1    1     5.20725236824637E-10   1.04145047364927E-09
  2    1     1.45001740678605E-09   4.35005222035816E-09
  1    2     4.15363531752689E-17   1.24609059525807E-16
  2    2     2.70150156301819E-04   1.08060062520728E-03
  4    2     1.01833201630743E-07   6.10999209784458E-07
  3    3     2.82019516585280E-14   1.69211709951168E-13
  4    3     1.53834721545778E-10   1.07684305082045E-09
  5    3     6.61413475087780E-12   5.29130780070224E-11
  6    3     1.62680035401820E-06   1.46412031861638E-05
  3    4     1.67865383371862E-21   1.17505768360303E-20
  5    4     2.11915306173285E-08   1.90723775555957E-07
  6    4     7.56415189802325E-07   7.56415189802325E-06
  7    4     6.57549006948003E-14   7.23303907642804E-13
  8    4     3.77715450968718E-09   4.53258541162462E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.68684873858749E-20   1.68684873858749E-19
  6    5     1.29214636670148E-10   1.42136100337163E-09
  7    5     9.41682000833006E-10   1.13001840099961E-08
  8    5     7.32735461022649E-09   9.52556099329443E-08
  9    5     5.54978657256144E-12   7.76970120158601E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.41526225370455E-09   1.69831470444546E-08
  7    6     1.81514196884663E-09   2.35968455950062E-08
  8    6     3.70195921996923E-09   5.18274290795693E-08
  9    6     1.11287701216723E-09   1.66931551825084E-08
 10    6     7.34216643144633E-06   1.17474662903141E-04
 11    6     1.28412824938713E-10   2.18301802395812E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.06476687576158E-21   1.38419693849006E-20
  7    7     4.52977093926155E-15   6.34167931496616E-14
  8    7     5.44418092696432E-08   8.16627139044648E-07
  9    7     2.78289297366520E-08   4.45262875786432E-07
 10    7     3.56481874364042E-08   6.06019186418871E-07
 11    7     2.05991021259099E-08   3.70783838266378E-07
 12    7     3.93926666766527E-09   7.48460666856401E-08
 13    7     1.55704720516038E-06   3.11409441032076E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
