    time    temp    dens
   1.29923514794435E+00   5.01257663958080E-01   1.80157216729588E+02
     nin     zin       y       x
  1    0     6.90342688366715E-08   6.90342688366715E-08
  0    1     2.99977744271087E-13   2.99977744271087E-13
  1    1     1.48219777806587E-13   2.96439555613175E-13
  2    1     4.47381999149248E-09   1.34214599744774E-08
  1    2     2.82891329153019E-19   8.48673987459056E-19
  2    2     2.69939197489474E-04   1.07975678995790E-03
  4    2     8.65902433303476E-08   5.19541459982085E-07
  3    3     2.60289073028684E-11   1.56173443817210E-10
  4    3     1.39425376828788E-09   9.75977637801518E-09
  5    3     3.24779481198950E-13   2.59823584959160E-12
  6    3     1.13473353697043E-06   1.02126018327339E-05
  3    4     1.61898594609577E-19   1.13329016226704E-18
  5    4     2.69395231974530E-07   2.42455708777077E-06
  6    4     7.64632341895209E-07   7.64632341895209E-06
  7    4     3.69166160140005E-16   4.06082776154005E-15
  8    4     9.64006441873144E-12   1.15680773024777E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.01020126137329E-15   1.01020126137329E-14
  6    5     6.52984176035074E-09   7.18282593638582E-08
  7    5     1.89335783834002E-10   2.27202940600802E-09
  8    5     2.07531926850224E-11   2.69791504905291E-10
  9    5     1.47580282518049E-16   2.06612395525269E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.62237741563227E-25   1.78461515719549E-24
  6    6     2.26350129658101E-07   2.71620155589721E-06
  7    6     1.43417345209386E-08   1.86442548772201E-07
  8    6     8.94214416203015E-09   1.25190018268422E-07
  9    6     4.93708070369160E-11   7.40562105553740E-10
 10    6     6.17054172382711E-06   9.87286675812337E-05
 11    6     1.18869004580950E-12   2.02077307787615E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.70000811964098E-19   2.21001055553328E-18
  7    7     7.61533799543294E-12   1.06614731936061E-10
  8    7     1.19172506202731E-06   1.78758759304096E-05
  9    7     5.92230068297165E-08   9.47568109275465E-07
 10    7     3.60994369763530E-08   6.13690428598001E-07
