    time    temp    dens
   7.25874343148945E-02   7.93755340051325E-01   1.03307204206648E+06
     nin     zin       y       x
  1    0     8.33663516252352E-01   8.33663516252352E-01
  0    1     4.06690362050612E-14   4.06690362050612E-14
  1    1     1.36259287840307E-12   2.72518575680615E-12
  2    1     1.09355391174274E-08   3.28066173522822E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.18410992611104E-05   4.73643970444415E-05
  4    2     2.54325160100551E-07   1.52595096060331E-06
  3    3     7.34896269252520E-22   4.40937761551512E-21
  4    3     2.48622234369166E-15   1.74035564058416E-14
  5    3     3.28156123748136E-15   2.62524898998509E-14
  6    3     2.41011034792925E-07   2.16909931313633E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.91004806725839E-14   2.61904326053255E-13
  6    4     9.57082086178865E-13   9.57082086178865E-12
  7    4     1.84149738759158E-13   2.02564712635074E-12
  8    4     3.46825097932574E-06   4.16190117519089E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.71826734514160E-16   4.09009407965575E-15
  7    5     4.21056023002118E-14   5.05267227602542E-13
  8    5     1.79434780847432E-08   2.33265215101662E-07
  9    5     2.20840981731845E-06   3.09177374424584E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.62385822158878E-20   1.03486298659065E-18
  7    6     8.37631881602218E-17   1.08892144608288E-15
  8    6     5.33105069904449E-14   7.46347097866229E-13
  9    6     3.42151298740574E-13   5.13226948110862E-12
 10    6     3.81132738346105E-07   6.09812381353768E-06
 11    6     4.81037578692682E-06   8.17763883777559E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.50365178003094E-25   9.10511249204331E-24
  8    7     2.12876157845096E-16   3.19314236767644E-15
  9    7     8.16079385822578E-15   1.30572701731613E-13
