    time    temp    dens
   1.09455863403858E+00   5.80800803671709E-01   3.01299113080648E+02
     nin     zin       y       x
  1    0     4.84729924446688E-03   4.84729924446688E-03
  0    1     1.31247155420227E-10   1.31247155420227E-10
  1    1     2.56027184741531E-09   5.12054369483062E-09
  2    1     8.30625857730775E-09   2.49187757319232E-08
  1    2     8.99399801592805E-18   2.69819940477842E-17
  2    2     2.70133246617962E-04   1.08053298647185E-03
  4    2     1.03363350053211E-07   6.20180100319267E-07
  3    3     2.32882299923112E-16   1.39729379953867E-15
  4    3     7.66840212384056E-12   5.36788148668839E-11
  5    3     9.05231201961095E-12   7.24184961568876E-11
  6    3     1.68149554311272E-06   1.51334598880145E-05
  3    4     6.24928359913621E-25   4.37449851939534E-24
  5    4     1.08422078930109E-09   9.75798710370979E-09
  6    4     7.25203134430733E-07   7.25203134430733E-06
  7    4     6.66077429534320E-12   7.32685172487753E-11
  8    4     6.56472381444472E-09   7.87766857733366E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.10982456587456E-23   1.10982456587456E-22
  6    5     3.77141077873825E-12   4.14855185661207E-11
  7    5     6.07225765089284E-11   7.28670918107141E-10
  8    5     1.08285080346076E-08   1.40770604449899E-07
  9    5     6.84734589976497E-10   9.58628425967096E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.87484962683503E-12   4.64981955220204E-11
  7    6     4.74429909482602E-11   6.16758882327383E-10
  8    6     2.36316573023284E-10   3.30843202232598E-09
  9    6     9.55944137159637E-10   1.43391620573946E-08
 10    6     7.44493604440816E-06   1.19118976710530E-04
 11    6     1.31276540368658E-08   2.23170118626718E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.81403872247156E-18   3.93965421146018E-17
  8    7     3.15765093570421E-09   4.73647640355632E-08
  9    7     6.56999453640526E-09   1.05119912582484E-07
 10    7     1.87874812130220E-08   3.19387180621374E-07
 11    7     1.41745150708262E-08   2.55141271274872E-07
 12    7     2.86264656624984E-09   5.43902847587470E-08
 13    7     1.67851473194758E-06   3.35702946389515E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.58632741862592E-13   4.13812386980147E-12
  9    8     2.19055831327020E-15   3.72394913255934E-14
 10    8     3.79648298161135E-12   6.83366936690044E-11
 11    8     1.09930268868157E-10   2.08867510849498E-09
 12    8     7.49873714367761E-09   1.49974742873552E-07
 13    8     1.71029744207778E-07   3.59162462836334E-06
 14    8     8.65206508252330E-06   1.90345431815513E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.61065636085480E-17   4.96024708562413E-16
 11    9     9.63469955580774E-16   1.92693991116155E-14
 12    9     1.62318455513239E-10   3.40868756577803E-09
 13    9     1.10205698704280E-08   2.42452537149416E-07
 14    9     5.98742484350881E-10   1.37710771400703E-08
 15    9     1.64679478968188E-09   3.95230749523651E-08
 16    9     7.47990879730687E-08   1.86997719932672E-06
 17    9     8.78859491010626E-09   2.28503467662763E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.97768029971800E-22   1.79553605994360E-20
 11   10     8.28769570014945E-17   1.74041609703139E-15
 12   10     9.53078185099328E-14   2.09677200721852E-12
 13   10     1.10207076945011E-12   2.53476276973526E-11
 14   10     3.57489346083541E-11   8.57974430600499E-10
