    time    temp    dens
   2.15847665785931E-01   8.79838308916740E-01   3.92891720681840E+04
     nin     zin       y       x
  1    0     7.50548794712688E-01   7.50548794712688E-01
  0    1     1.08583265180422E-12   1.08583265180422E-12
  1    1     3.21684927794387E-11   6.43369855588774E-11
  2    1     4.89004718774154E-08   1.46701415632246E-07
  1    2     1.87616412156870E-23   5.62849236470609E-23
  2    2     6.58477254429410E-05   2.63390901771764E-04
  4    2     2.21077783017097E-07   1.32646669810258E-06
  3    3     1.73195315160353E-20   1.03917189096212E-19
  4    3     8.21798381234566E-14   5.75258866864196E-13
  5    3     1.01545772059851E-13   8.12366176478807E-13
  6    3     1.65039701186074E-06   1.48535731067466E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.43830692176480E-14   6.69447622958832E-13
  6    4     1.50136202935809E-10   1.50136202935809E-09
  7    4     4.93483905797319E-13   5.42832296377050E-12
  8    4     2.47363290162346E-07   2.96835948194815E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.27662352541992E-15   2.50428587796191E-14
  7    5     1.42282242785795E-13   1.70738691342954E-12
  8    5     2.29829784909720E-07   2.98778720382636E-06
  9    5     2.07577030154469E-07   2.90607842216256E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.87367963038126E-18   2.24841555645751E-17
  7    6     2.83931387269383E-14   3.69110803450198E-13
  8    6     2.79372767632834E-13   3.91121874685968E-12
  9    6     1.51813464364005E-12   2.27720196546008E-11
 10    6     1.03765572173095E-05   1.66024915476952E-04
 11    6     1.34282222964684E-06   2.28279779039963E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.58818993199928E-23   7.82346590479899E-22
  8    7     1.52827434270628E-13   2.29241151405942E-12
  9    7     4.09467894098474E-13   6.55148630557558E-12
 10    7     1.91699593768220E-12   3.25889309405975E-11
 11    7     1.72707143882415E-12   3.10872858988348E-11
 12    7     9.71266356304161E-12   1.84540607697791E-10
 13    7     1.67905449780035E-06   3.35810899560069E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.40804749598694E-20   2.25287599357910E-19
  9    8     5.26887913393207E-23   8.95709452768452E-22
 10    8     1.25765868799338E-18   2.26378563838808E-17
 11    8     6.58306883991686E-15   1.25078307958420E-13
 12    8     2.70371987014877E-13   5.40743974029753E-12
 13    8     1.89563311277025E-11   3.98082953681753E-10
 14    8     7.14024092327510E-07   1.57085300312052E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
