    time    temp    dens
   1.10954723913529E+00   5.75902115924309E-01   2.89252789052622E+02
     nin     zin       y       x
  1    0     7.04641413872028E-05   7.04641413872028E-05
  0    1     9.25720477845485E-11   9.25720477845485E-11
  1    1     7.33660075572777E-10   1.46732015114555E-09
  2    1     1.54773191423771E-09   4.64319574271313E-09
  1    2     5.02008037895426E-17   1.50602411368628E-16
  2    2     2.70150390699929E-04   1.08060156279972E-03
  4    2     1.02031422822557E-07   6.12188536935340E-07
  3    3     1.70126199020735E-14   1.02075719412441E-13
  4    3     1.18980265301042E-10   8.32861857107295E-10
  5    3     8.23902023015787E-12   6.59121618412630E-11
  6    3     1.63386846309036E-06   1.47048161678133E-05
  3    4     8.71733264783766E-22   6.10213285348636E-21
  5    4     1.61263249949191E-08   1.45136924954272E-07
  6    4     7.55279773492854E-07   7.55279773492854E-06
  7    4     1.06824765131302E-13   1.17507241644432E-12
  8    4     4.06030987766726E-09   4.87237185320071E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.90466824591957E-21   8.90466824591957E-20
  6    5     1.02978810220227E-10   1.13276691242250E-09
  7    5     7.48789337457522E-10   8.98547204949026E-09
  8    5     7.91919559972595E-09   1.02949542796437E-07
  9    5     1.04623341026887E-11   1.46472677437642E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.15381872773596E-10   9.78458247328316E-09
  7    6     1.30055411708180E-09   1.69072035220633E-08
  8    6     3.08821610458633E-09   4.32350254642086E-08
  9    6     1.34712362917700E-09   2.02068544376551E-08
 10    6     7.35740092192814E-06   1.17718414750850E-04
 11    6     2.07983373597347E-10   3.53571735115489E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.61732719016015E-22   6.00252534720820E-21
  7    7     2.43979667795623E-15   3.41571534913873E-14
  8    7     4.15972137676957E-08   6.23958206515435E-07
