    time    temp    dens
   1.46982276899841E+00   4.50506404120048E-01   1.24428548318825E+02
     nin     zin       y       x
  1    0     7.47818096709508E-08   7.47818096709508E-08
  0    1     4.69463125862745E-13   4.69463125862745E-13
  1    1     3.03552312829207E-10   6.07104625658413E-10
  2    1     4.65910056176976E-12   1.39773016853093E-11
  1    2     5.62916942808379E-15   1.68875082842514E-14
  2    2     2.77659005839431E-04   1.11063602335772E-03
  4    2     1.05502871820472E-12   6.33017230922829E-12
  3    3     2.53098723270564E-14   1.51859233962339E-13
  4    3     2.62309791359502E-10   1.83616853951651E-09
  5    3     1.81506563352876E-13   1.45205250682301E-12
  6    3     8.38835561075680E-07   7.54952004968112E-06
  3    4     1.99093777613698E-19   1.39365644329588E-18
  5    4     4.24346738444347E-07   3.81912064599913E-06
  6    4     7.50398807753291E-07   7.50398807753291E-06
  7    4     1.18549327564860E-15   1.30404260321346E-14
  8    4     1.18107443748726E-13   1.41728932498471E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.77677210383185E-19   8.77677210383185E-18
  6    5     3.06114071269104E-10   3.36725478396014E-09
  7    5     3.04090415208587E-11   3.64908498250304E-10
  8    5     3.57933652104734E-12   4.65313747736154E-11
  9    5     2.25975655434024E-17   3.16365917607633E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.04957789499408E-07   3.65949347399289E-06
  7    6     1.64066342328395E-08   2.13286245026914E-07
  8    6     9.53200614707447E-09   1.33448086059043E-07
  9    6     1.72010739006412E-10   2.58016108509619E-09
 10    6     3.57329571922309E-06   5.71727315075695E-05
 11    6     4.08777153552339E-12   6.94921161038976E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.50607133387225E-19   1.95789273403392E-18
  7    7     1.04971754538513E-12   1.46960456353918E-11
  8    7     1.26314993114072E-06   1.89472489671108E-05
  9    7     5.28034622772876E-08   8.44855396436602E-07
 10    7     2.50063380042576E-08   4.25107746072380E-07
 11    7     1.01374913451689E-08   1.82474844213040E-07
 12    7     1.42433942714382E-09   2.70624491157326E-08
 13    7     1.90680566612125E-07   3.81361133224249E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.65543400901773E-25   5.48315101352660E-24
  8    8     2.51442814232006E-09   4.02308502771210E-08
  9    8     1.07398639255984E-10   1.82577686735172E-09
 10    8     4.13152703158788E-09   7.43674865685819E-08
 11    8     2.56020757367229E-07   4.86439438997735E-06
 12    8     5.90222108512992E-07   1.18044421702598E-05
 13    8     1.54095741348904E-07   3.23601056832698E-06
 14    8     4.41889293689821E-06   9.72156446117607E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.13822645854603E-24   3.63498497952825E-23
  9    9     3.20136230964411E-22   5.76245215735940E-21
 10    9     6.33740410745454E-10   1.20410678041636E-08
 11    9     3.82593176298154E-09   7.65186352596307E-08
 12    9     1.40938692666068E-08   2.95971254598744E-07
 13    9     4.78832225494267E-07   1.05343089608739E-05
 14    9     1.39244073936816E-09   3.20261370054677E-08
 15    9     1.07596836632786E-09   2.58232407918687E-08
 16    9     2.42037396701966E-09   6.05093491754915E-08
 17    9     1.12193087815518E-13   2.91702028320346E-12
