    time    temp    dens
   8.43924405218563E-02   6.22277446040645E-01   6.57361564593770E+05
     nin     zin       y       x
  1    0     8.45853708203344E-01   8.45853708203344E-01
  0    1     5.81175529525511E-14   5.81175529525511E-14
  1    1     2.41678436606062E-12   4.83356873212124E-12
  2    1     1.52474862335220E-08   4.57424587005659E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.72266967641230E-05   6.89067870564921E-05
  4    2     2.17064010293453E-14   1.30238406176072E-13
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     3.04277029020671E-15   2.12993920314469E-14
  5    3     4.72867050455668E-15   3.78293640364534E-14
  6    3     1.78205032845563E-07   1.60384529561006E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.06259073664343E-14   4.55633166297909E-13
  6    4     4.14193494046428E-13   4.14193494046428E-12
  7    4     2.85071212838225E-13   3.13578334122048E-12
  8    4     2.09433748210955E-06   2.51320497853145E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.97534484234452E-16   3.27287932657898E-15
  7    5     4.26201593189740E-14   5.11441911827688E-13
  8    5     1.70412702726648E-10   2.21536513544642E-09
  9    5     9.59643259323944E-07   1.34350056305352E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.84159762098477E-20   1.06099171451817E-18
  7    6     1.66370059566628E-18   2.16281077436617E-17
  8    6     4.41171913264524E-14   6.17640678570334E-13
  9    6     2.91929537216863E-13   4.37894305825295E-12
 10    6     4.77773569620591E-09   7.64437711392946E-08
 11    6     1.08484405246377E-06   1.84423488918841E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     5.26226648269010E-18   7.89339972403515E-17
  9    7     3.41642752770146E-15   5.46628404432234E-14
 10    7     3.87384845318011E-14   6.58554237040619E-13
 11    7     3.49005640717124E-14   6.28210153290823E-13
