    time    temp    dens
   2.44844342562612E-01   8.38355097608634E-01   2.69181200654750E+04
     nin     zin       y       x
  1    0     7.58229086661812E-01   7.58229086661812E-01
  0    1     1.52365039122996E-12   1.52365039122996E-12
  1    1     4.67523610447398E-11   9.35047220894795E-11
  2    1     5.93511341391224E-08   1.78053402417367E-07
  1    2     3.41650383345246E-23   1.02495115003574E-22
  2    2     7.79607169011246E-05   3.11842867604498E-04
  4    2     3.00279978219565E-12   1.80167986931739E-11
  3    3     9.16961743492886E-25   5.50177046095731E-24
  4    3     1.07379008663896E-13   7.51653060647274E-13
  5    3     1.36327731374880E-13   1.09062185099904E-12
  6    3     1.86760338983865E-06   1.68084305085479E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.05743925160648E-13   9.51695326445835E-13
  6    4     2.02411674026255E-10   2.02411674026255E-09
  7    4     6.85233761898789E-13   7.53757138088668E-12
  8    4     1.95632633392161E-07   2.34759160070593E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.58470592590327E-15   2.84317651849360E-14
  7    5     1.62752822557275E-13   1.95303387068730E-12
  8    5     1.33171775297129E-07   1.73123307886267E-06
  9    5     1.68502232095564E-07   2.35903124933789E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.67853616578625E-18   3.21424339894350E-17
  7    6     2.48831855137121E-14   3.23481411678258E-13
  8    6     2.81628159227925E-13   3.94279422919095E-12
  9    6     1.63084797918851E-12   2.44627196878277E-11
 10    6     5.04128402917596E-06   8.06605444668153E-05
 11    6     7.84534503836698E-07   1.33370865652239E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.08533448157047E-23   7.11946827419866E-22
  8    7     1.12535586067981E-13   1.68803379101972E-12
  9    7     3.09649125463024E-13   4.95438600740839E-12
 10    7     1.50660356272774E-12   2.56122605663716E-11
 11    7     1.35733708043535E-12   2.44320674478362E-11
 12    7     1.97813287447458E-12   3.75845246150171E-11
