    time    temp    dens
   1.86936626478553E+00   3.57431435556996E-01   6.04827798497758E+01
     nin     zin       y       x
  1    0     2.83588506817968E-08   2.83588506817968E-08
  0    1     6.26765104379180E-13   6.26765104379180E-13
  1    1     2.73918690339981E-10   5.47837380679962E-10
  2    1     4.04798804629825E-12   1.21439641388948E-11
  1    2     8.34290591218963E-15   2.50287177365689E-14
  2    2     2.77563358271231E-04   1.11025343308493E-03
  4    2     7.47022413043884E-13   4.48213447826330E-12
  3    3     5.72632425752581E-14   3.43579455451549E-13
  4    3     2.61184871782191E-10   1.82829410247534E-09
  5    3     5.11251197372874E-13   4.09000957898299E-12
  6    3     3.91089983505380E-07   3.51980985154842E-06
  3    4     3.95817749861788E-19   2.77072424903252E-18
  5    4     7.74351476826136E-07   6.96916329143522E-06
  6    4     7.51826795539606E-07   7.51826795539606E-06
  7    4     9.12790102444846E-15   1.00406911268933E-13
  8    4     7.44549938852882E-19   8.93459926623458E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.43728002929424E-18   1.43728002929424E-17
  6    5     3.12347518181130E-10   3.43582269999243E-09
  7    5     8.90755192062852E-13   1.06890623047542E-11
  8    5     1.18564561113715E-13   1.54133929447829E-12
  9    5     8.46631326093838E-20   1.18528385653137E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.99706979087671E-07   4.79648374905205E-06
  7    6     1.78544262275184E-08   2.32107540957739E-07
  8    6     1.01909309112379E-08   1.42673032757331E-07
  9    6     1.74467016159721E-10   2.61700524239581E-09
 10    6     2.46778126254090E-06   3.94845002006544E-05
 11    6     4.50122697529793E-11   7.65208585800648E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00579296231704E-19   1.30753085101215E-18
  7    7     1.07816013296474E-12   1.50942418615064E-11
  8    7     2.35489352508016E-06   3.53234028762024E-05
  9    7     6.41934729360383E-08   1.02709556697661E-06
 10    7     2.34526563763010E-08   3.98695158397118E-07
 11    7     6.49316120969219E-09   1.16876901774459E-07
 12    7     6.26955212620414E-10   1.19121490397879E-08
 13    7     2.53315140742966E-08   5.06630281485932E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.36691921209044E-25   5.05037881813566E-24
  8    8     6.30347673363133E-09   1.00855627738101E-07
  9    8     3.64360301115566E-10   6.19412511896463E-09
 10    8     7.39788381794108E-09   1.33161908722939E-07
 11    8     3.12021591525250E-07   5.92841023897974E-06
 12    8     6.83107738499892E-07   1.36621547699978E-05
 13    8     1.42595436854484E-07   2.99450417394416E-06
 14    8     3.90738874595746E-06   8.59625524110642E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.97621501778361E-24   6.75956553023214E-23
  9    9     6.28611051993458E-23   1.13149989358822E-21
 10    9     2.68559848968726E-09   5.10263713040580E-08
 11    9     1.42180351922976E-08   2.84360703845951E-07
 12    9     2.84319076057395E-08   5.97070059720530E-07
 13    9     9.43069548014277E-07   2.07475300563141E-05
 14    9     1.30413256141577E-09   2.99950489125627E-08
 15    9     5.31683339602957E-10   1.27604001504710E-08
 16    9     7.99609706034254E-11   1.99902426508563E-09
 17    9     7.68993338281318E-16   1.99938267953143E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
