    time    temp    dens
   4.63883120352770E-02   1.77284628140511E-01   3.95812255498475E+06
     nin     zin       y       x
  1    0     8.67480570653948E-01   8.67480570653948E-01
  0    1     6.82767357201294E-15   6.82767357201294E-15
  1    1     7.53068219606406E-13   1.50613643921281E-12
  2    1     1.57203293625608E-08   4.71609880876823E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.36906161539185E-06   2.94762464615674E-05
  4    2     9.67985548442338E-19   5.80791329065403E-18
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     2.86989632193687E-17   2.00892742535581E-16
  5    3     5.67268698398786E-17   4.53814958719029E-16
  6    3     5.74703550946465E-09   5.17233195851819E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.56152380350655E-14   1.40537142315590E-13
  6    4     4.55076495000130E-14   4.55076495000130E-13
  7    4     5.47203861474750E-14   6.01924247622225E-13
  8    4     5.53259472040464E-07   6.63911366448557E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.71265371537032E-18   6.28391908690735E-17
  7    5     2.86309082051270E-15   3.43570898461524E-14
  8    5     5.91910908216714E-13   7.69484180681728E-12
  9    5     1.10662270873249E-07   1.54927179222549E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.02556312641621E-23   2.43067575169945E-22
  7    6     5.93754747418460E-21   7.71881171643998E-20
  8    6     2.66626927630432E-15   3.73277698682605E-14
  9    6     1.91185597948963E-14   2.86778396923444E-13
 10    6     2.75410983577361E-14   4.40657573723778E-13
 11    6     4.41393460971184E-08   7.50368883651013E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
