    time    temp    dens
   8.05685289338074E+00   8.43878876679489E-02   7.55472472205492E-01
     nin     zin       y       x
  1    0     4.39966369105167E-08   4.39966369105167E-08
  0    1     1.49118183469098E-10   1.49118183469098E-10
  1    1     2.56677520043340E-10   5.13355040086681E-10
  2    1     5.70419974153667E-12   1.71125992246100E-11
  1    2     2.14824133982505E-16   6.44472401947515E-16
  2    2     2.77554074506223E-04   1.11021629802489E-03
  4    2     3.75685020655806E-15   2.25411012393484E-14
  3    3     2.94627180933185E-15   1.76776308559911E-14
  4    3     2.64485359032238E-10   1.85139751322567E-09
  5    3     1.05407514901376E-13   8.43260119211005E-13
  6    3     3.73701134303851E-12   3.36331020873466E-11
  3    4     2.94780043714431E-24   2.06346030600102E-23
  5    4     1.15369492711072E-06   1.03832543439964E-05
  6    4     7.53192632989918E-07   7.53192632989918E-06
  7    4     1.14600881107316E-10   1.26060969218047E-09
  8    4     4.22360769789862E-17   5.06832923747834E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.89742407127056E-20   3.89742407127056E-19
  6    5     3.32168111078468E-10   3.65384922186315E-09
  7    5     2.51137813062573E-15   3.01365375675088E-14
  8    5     3.42396971824191E-21   4.45116063371448E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.09119585301237E-07   4.90943502361484E-06
  7    6     1.86134640528919E-08   2.41975032687594E-07
  8    6     1.10645563115940E-08   1.54903788362316E-07
  9    6     3.30394542286121E-11   4.95591813429182E-10
 10    6     8.50428469596651E-09   1.36068555135464E-07
 11    6     3.76456756416955E-15   6.39976485908824E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.20078345442331E-22   1.56101849075031E-21
  7    7     8.11153345679956E-13   1.13561468395194E-11
  8    7     4.78739996123746E-06   7.18109994185619E-05
  9    7     5.15910103309397E-08   8.25456165295036E-07
 10    7     8.46114883926661E-09   1.43839530267532E-07
 11    7     7.13881461013510E-12   1.28498662982432E-10
 12    7     2.53858100989944E-15   4.82330391880893E-14
 13    7     7.72860089095939E-21   1.54572017819188E-19
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.00563536204427E-08   9.60901657927083E-07
  9    8     1.57344160249541E-09   2.67485072424220E-08
 10    8     1.28922456829865E-08   2.32060422293757E-07
 11    8     2.65620499311554E-07   5.04678948691952E-06
 12    8     5.16672636910565E-07   1.03334527382113E-05
 13    8     4.09056536819009E-08   8.59018727319919E-07
 14    8     5.85464599715887E-07   1.28802211937495E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.40243033804803E-08   8.36461764229126E-07
 11    9     1.53622766082155E-07   3.07245532164311E-06
 12    9     7.98825752436202E-08   1.67753408011602E-06
 13    9     2.12742633921863E-06   4.68033794628098E-05
 14    9     2.09774403842679E-10   4.82481128838162E-09
 15    9     1.34072980374696E-14   3.21775152899270E-13
 16    9     6.75094707818928E-21   1.68773676954732E-19
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.59960821800899E-08   7.19921643601797E-07
 11   10     7.13867194493810E-08   1.49912110843700E-06
 12   10     2.19655380308335E-06   4.83241836678337E-05
 13   10     5.84761063507806E-09   1.34495044606795E-07
 14   10     1.07091650039451E-08   2.57019960094682E-07
