    time    temp    dens
   1.38598470315703E+00   4.76370595321335E-01   1.48401959473291E+02
     nin     zin       y       x
  1    0     1.22954394204475E-07   1.22954394204475E-07
  0    1     5.74177781253028E-13   5.74177781253028E-13
  1    1     3.17455261677083E-10   6.34910523354166E-10
  2    1     5.43702308712437E-12   1.63110692613731E-11
  1    2     4.07806680523691E-15   1.22342004157107E-14
  2    2     2.77717050860533E-04   1.11086820344213E-03
  4    2     1.13434218524055E-12   6.80605311144333E-12
  3    3     1.84841143960672E-14   1.10904686376403E-13
  4    3     2.63507913300438E-10   1.84455539310307E-09
  5    3     1.73847082029345E-13   1.39077665623476E-12
  6    3     9.84798827000184E-07   8.86318944300165E-06
  3    4     1.15870068615579E-19   8.11090480309055E-19
  5    4     3.37290807373568E-07   3.03561726636211E-06
  6    4     7.49766633260134E-07   7.49766633260134E-06
  7    4     1.05505647789231E-15   1.16056212568154E-14
  8    4     1.61749900525264E-12   1.94099880630317E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.91154177082820E-19   5.91154177082820E-18
  6    5     3.01955827303674E-10   3.32151410034041E-09
  7    5     7.45697240554390E-11   8.94836688665268E-10
  8    5     8.40468841733147E-12   1.09260949425309E-10
  9    5     1.10972698637761E-16   1.55361778092866E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.47629139100290E-07   2.97154966920348E-06
  7    6     1.55164993998506E-08   2.01714492198058E-07
  8    6     9.27390552413882E-09   1.29834677337943E-07
  9    6     1.63089072669098E-10   2.44633609003647E-09
 10    6     3.86209108928498E-06   6.17934574285597E-05
 11    6     2.86365020549181E-12   4.86820534933608E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.38608085406912E-19   1.80190511028985E-18
  7    7     9.16075540147992E-13   1.28250575620719E-11
  8    7     9.78596849300416E-07   1.46789527395062E-05
  9    7     4.90030947258535E-08   7.84049515613656E-07
 10    7     2.53326664396870E-08   4.30655329474679E-07
 11    7     1.11303904039288E-08   2.00347027270719E-07
 12    7     1.69208658764982E-09   3.21496451653466E-08
 13    7     2.91682082367000E-07   5.83364164734000E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.12150884530639E-25   4.68226326795958E-24
  8    8     1.78098527335478E-09   2.84957643736765E-08
  9    8     6.28103955270296E-11   1.06777672395950E-09
 10    8     3.22319603562807E-09   5.80175286413054E-08
 11    8     2.19645591804240E-07   4.17326624428056E-06
 12    8     5.28713149889548E-07   1.05742629977910E-05
 13    8     1.56391397234716E-07   3.28421934192903E-06
 14    8     4.53447135939801E-06   9.97583699067563E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
