    time    temp    dens
   4.29220849346210E+01   1.66053947926424E-02   4.99657623190975E-03
     nin     zin       y       x
  1    0     9.25273537410815E-07   9.25273537410815E-07
  0    1     1.67728530827293E-08   1.67728530827293E-08
  1    1     3.14673063477397E-10   6.29346126954793E-10
  2    1     5.71241463540069E-12   1.71372439062021E-11
  1    2     3.75725029195887E-20   1.12717508758766E-19
  2    2     2.77554732251145E-04   1.11021892900458E-03
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.68181431594357E-21   1.00908858956614E-20
  4    3     2.69328160962750E-10   1.88529712673925E-09
  5    3     9.50556739130347E-15   7.60445391304278E-14
  6    3     7.81435448020031E-20   7.03291903218028E-19
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.15321722670151E-06   1.03789550403136E-05
  6    4     7.53542805908534E-07   7.53542805908534E-06
  7    4     6.79315024207275E-11   7.47246526628002E-10
  8    4     3.47548728006269E-18   4.17058473607523E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.00313744177768E-21   5.00313744177768E-20
  6    5     5.04147540190653E-10   5.54562294209718E-09
  7    5     5.29162964222674E-17   6.34995557067209E-16
  8    5     1.12208567627995E-23   1.45871137916394E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.09007398468926E-07   4.90808878162712E-06
  7    6     1.87241575920308E-08   2.43414048696401E-07
  8    6     1.10909725551169E-08   1.55273615771637E-07
  9    6     1.39832765895737E-14   2.09749148843605E-13
 10    6     1.65369807260129E-21   2.64591691616207E-20
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.14494583116035E-13   1.00029241636245E-11
  8    7     4.79564166237365E-06   7.19346249356047E-05
  9    7     1.82154723286689E-09   2.91447557258703E-08
 10    7     2.81058062365941E-11   4.77798706022100E-10
 11    7     7.10599474647611E-19   1.27907905436570E-17
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.18117293081457E-07   1.88987668930332E-06
  9    8     1.98750817361849E-09   3.37876389515144E-08
 10    8     1.28981929532272E-08   2.32167473158089E-07
 11    8     1.07966091079791E-07   2.05135573051603E-06
 12    8     8.71794870859224E-08   1.74358974171845E-06
 13    8     3.98098837805163E-11   8.36007559390842E-10
 14    8     1.69942725091695E-11   3.73873995201729E-10
