    time    temp    dens
   2.06357175766514E+00   3.24687782510876E-01   4.49630973159940E+01
     nin     zin       y       x
  1    0     2.26956666214391E-08   2.26956666214391E-08
  0    1     9.17254800081475E-13   9.17254800081475E-13
  1    1     2.68138760435692E-10   5.36277520871383E-10
  2    1     4.15860589078765E-12   1.24758176723630E-11
  1    2     8.49075275046447E-15   2.54722582513934E-14
  2    2     2.77556334060739E-04   1.11022533624296E-03
  4    2     6.31699713788257E-13   3.79019828272954E-12
  3    3     7.28391987203066E-14   4.37035192321840E-13
  4    3     2.61490047441041E-10   1.83043033208729E-09
  5    3     6.92584872065914E-13   5.54067897652732E-12
  6    3     2.70071381097072E-07   2.43064242987365E-06
  3    4     3.97422408024031E-19   2.78195685616822E-18
  5    4     8.87820973229055E-07   7.99038875906149E-06
  6    4     7.52154945314703E-07   7.52154945314703E-06
  7    4     3.27036760248407E-14   3.59740436273248E-13
  8    4     3.28116289924623E-19   3.93739547909547E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.53363032583002E-18   1.53363032583002E-17
  6    5     3.12778160149708E-10   3.44055976164678E-09
  7    5     2.32481124581771E-13   2.78977349498125E-12
  8    5     2.62779465388985E-14   3.41613305005681E-13
  9    5     9.75838682166830E-21   1.36617415503356E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.06683944552540E-07   4.88020733463048E-06
  7    6     1.80772395406763E-08   2.35004114028792E-07
  8    6     1.03738447712883E-08   1.45233826798037E-07
  9    6     1.68342218758625E-10   2.52513328137937E-09
 10    6     2.06168146097109E-06   3.29869033755375E-05
 11    6     6.06455615509081E-11   1.03097454636544E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.94189251010148E-20   1.03244602631319E-18
  7    7     1.03024747587353E-12   1.44234646622294E-11
  8    7     2.75634415618187E-06   4.13451623427281E-05
  9    7     6.75573851184323E-08   1.08091816189492E-06
 10    7     2.27395027151626E-08   3.86571546157764E-07
 11    7     5.22956852700730E-09   9.41322334861314E-08
 12    7     4.20963424412606E-10   7.99830506383952E-09
 13    7     9.53600651041964E-09   1.90720130208393E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.94509684018351E-25   4.41764526027527E-24
  8    8     8.24807408720153E-09   1.31969185395225E-07
  9    8     4.82665396930508E-10   8.20531174781864E-09
 10    8     8.50270756648466E-09   1.53048736196724E-07
 11    8     3.14936780500592E-07   5.98379882951125E-06
 12    8     6.87623650456323E-07   1.37524730091265E-05
 13    8     1.37165989709592E-07   2.88048578390143E-06
 14    8     3.68064793773296E-06   8.09742546301251E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.77859805406091E-24   8.12361669190355E-23
  9    9     2.06278377382553E-23   3.71301079288595E-22
 10    9     3.84950469624199E-09   7.31405892285978E-08
 11    9     1.98107551754463E-08   3.96215103508926E-07
 12    9     3.43638739657321E-08   7.21641353280374E-07
 13    9     1.13656828681497E-06   2.50045023099294E-05
 14    9     1.24456074120445E-09   2.86248970477024E-08
