,0
0,162632.2207627869
1,166903.58613081454
2,171262.77637728956
3,175711.25048727708
4,180250.4793682942
5,184881.9465611204
6,189607.1485052652
7,194427.59446670764
8,199344.8062054127
9,204360.31743932172
10,209475.67314752607
11,214692.4287456564
12,220012.47404457326
13,225442.32728507236
14,230977.74836168785
15,236620.30065745747
16,242371.5537460807
17,248233.08233625817
18,254206.46519438655
19,260293.28405850858
20,266495.1225546452
21,272813.5651256418
22,279250.1959816406
23,285806.59807982616
24,292484.3521403536
25,299285.0357041722
26,306257.25479724683
27,313328.52615961834
28,320535.97894936666
29,327895.94850468595
30,335359.77180545474
31,342961.18593527604
32,350724.9939958357
33,358597.5663538691
34,366606.54590605013
35,374790.55369579786
36,383093.0749185761
37,391535.70007280103
38,400160.94856480206
39,408892.5051097117
40,417796.6567133624
41,426862.92751238623
42,436039.4610589238
43,445420.9011370848
44,454944.5116148444
45,464583.82436064474
46,474457.45479867357
47,484462.4496084011
48,494609.32797758654
49,504980.43326655636
50,515462.47870952974
51,526151.0441714929
52,537021.9818950229
53,548013.0312740919
54,559267.3991791492
55,570621.3091141381
56,582213.201990679
57,593963.8072698833
58,605873.975559665
59,618030.4637240587
60,630294.8037257307
61,642836.0796279086
62,655519.9071909718
63,668395.592844577
64,681508.3218923009
65,694737.4929157745
66,708275.2138225139
67,721947.2351111464
68,735835.8894316629
69,749960.0175391709
70,764210.16895983
71,778790.7114562051
72,793507.8029286445
73,808454.2621806947
74,823648.1078918376
75,838979.8156890927
76,854646.1525402981
77,870469.8495252514
78,886517.0715962446
79,902842.7277064691
80,919318.5623998457
81,936113.6997213721
82,953109.7261189016
83,970306.1693939278
84,987831.1540259589
85,1005508.2045544791
86,1023498.4422704175
87,1041716.8847800202
88,1060127.7439914132
89,1078898.0348377437
90,1097832.3553972929
91,1117067.9386569294
92,1136570.1518118028
93,1156243.1756340037
94,1176323.6775820537
95,1196580.8372721223
96,1217109.4194903052
97,1237961.432236218
98,1258996.9560802623
99,1280401.5702386054
100,1302048.48042246
101,1323917.928789934
102,1346187.0888375696
103,1368652.881584908
104,1391429.5734627543
105,1414534.4229614844
106,1437843.4510076062
107,1461547.695931221
108,1485512.7604412062
109,1509709.6624642496
110,1534341.8475749185
111,1559192.0028048577
112,1584347.776022307
113,1609882.277968313
114,1635642.7384837668
115,1661777.719271176
116,1688239.9082185044
117,1714936.2158573999
118,1742070.7375076343
119,1769486.3042052845
120,1797152.530209226
121,1825298.7058448705
122,1853693.6498666382
123,1882390.809967229
124,1911534.102762687
125,1940934.7206541519
