,0
0,3394946.647870066
1,3504389.0762548666
2,3616742.5166584626
3,3732072.8972218535
4,3850447.2052279077
5,3971933.5180447497
6,4096601.019490667
7,4224520.004664142
8,4355761.87542448
9,4490399.128118777
10,4628505.334761014
11,4770155.118605638
12,4915435.872552068
13,5064604.361634324
14,5217528.609565084
15,5374285.847133194
16,5534954.193754264
17,5699612.617989339
18,5868340.895880239
19,6041219.567572345
20,6218329.892657946
21,6399753.804651318
22,6585573.864984473
23,6775873.216874802
24,6970735.539396118
25,7170245.002051265
26,7376340.353684227
27,7586209.251833283
28,7801326.58554323
29,8022379.178568443
30,8247450.011756131
31,8477901.275560707
32,8714772.666393602
33,8955918.836965295
34,9202474.179260613
35,9456059.664914554
36,9714384.934882212
37,9978351.055422176
38,10249769.794838153
39,10525479.47972231
40,10808275.363350684
41,11097765.41827086
42,11391764.251061635
43,11694328.876363605
44,12002824.984802954
45,12316116.743758637
46,12639369.076399803
47,12968164.4464345
48,13302961.55062536
49,13647422.663643213
50,13996585.066729901
51,14354695.385866612
52,14720742.656984415
53,15091945.174650578
54,15474785.49151469
55,15861908.796473712
56,16259604.954193901
57,16664325.153893603
58,17076107.87866128
59,17498998.066313148
60,17926626.32191978
61,18366860.269385844
62,18813503.07627383
63,19268860.027298868
64,19735117.187592074
65,20206597.57847514
66,20692442.88220814
67,21184422.41001752
68,21686470.00092034
69,22199556.36170047
70,22718415.797860373
71,23252982.280119386
72,23793899.307813305
73,24345694.52541587
74,24909318.84026618
75,25479397.226471905
76,26065688.18845288
77,26659469.17839911
78,27264031.908802755
79,27882187.751594685
80,28507526.747757975
81,29148595.928361416
82,29799482.064046197
83,30460160.5559009
84,31137222.984420978
85,31821685.269881617
86,32521835.103830513
87,33233369.588278558
88,33954439.38808149
89,34693771.665214576
90,35441241.66520522
91,36204031.863430984
92,36980401.64057074
93,37765313.072000384
94,38571318.423528954
95,39386255.46724204
96,40215161.55616338
97,41060884.98985472
98,41915960.52341445
99,42790388.79866653
100,43677412.72551514
101,44575963.840803996
102,45495716.923124805
103,46425675.62735837
104,47372086.5318556
105,48335970.723301634
106,49310537.92019177
107,50306353.24620466
108,51316063.31404251
109,52338061.01915364
110,53383724.751261026
111,54440993.27551621
112,55514774.598542504
113,56609245.281167164
114,57715841.64344501
115,58842973.43958722
116,59988039.47308351
117,61145768.76305323
118,62327824.49878643
119,63525309.17646273
120,64736483.01865892
121,65974569.836893864
