,0
0,1.6616911308329914e-85
1,1.6616911306646354e-85
2,1.661691130495983e-85
3,1.661691130327034e-85
4,1.6616911301577876e-85
5,1.661691129988243e-85
6,1.6616911298184006e-85
7,1.6616911296482592e-85
8,1.6616911294778184e-85
9,1.6616911293070775e-85
10,1.6616911291360363e-85
11,1.6616911289646936e-85
12,1.6616911287930498e-85
13,1.6616911286211042e-85
14,1.6616911284488554e-85
15,1.6616911282763038e-85
16,1.661691128103449e-85
17,1.6616911279302892e-85
18,1.661691127756825e-85
19,1.6616911275830556e-85
20,1.6616911274089806e-85
21,1.661691127234599e-85
22,1.6616911270599103e-85
23,1.6616911268849146e-85
24,1.661691126709611e-85
25,1.6616911265339987e-85
26,1.6616911263580772e-85
27,1.6616911261818462e-85
28,1.6616911260053055e-85
29,1.6616911258284534e-85
30,1.6616911256512906e-85
31,1.6616911254738158e-85
32,1.6616911252960284e-85
33,1.661691125117929e-85
34,1.6616911249395155e-85
35,1.6616911247607883e-85
36,1.6616911245817465e-85
37,1.6616911244023897e-85
38,1.661691124222717e-85
39,1.6616911240427285e-85
40,1.661691123862423e-85
41,1.6616911236818002e-85
42,1.6616911235008596e-85
43,1.6616911233196006e-85
44,1.6616911231380225e-85
45,1.661691122956125e-85
46,1.661691122773907e-85
47,1.661691122591369e-85
48,1.661691122408509e-85
49,1.661691122225328e-85
50,1.6616911220418245e-85
51,1.661691121857998e-85
52,1.661691121673848e-85
53,1.6616911214893732e-85
54,1.6616911213045744e-85
55,1.6616911211194508e-85
56,1.6616911209340008e-85
57,1.6616911207482245e-85
58,1.6616911205621216e-85
59,1.661691120375691e-85
60,1.6616911201889322e-85
61,1.661691120001845e-85
62,1.6616911198144284e-85
63,1.6616911196266818e-85
64,1.6616911194386052e-85
65,1.6616911192501978e-85
66,1.6616911190614583e-85
67,1.661691118872387e-85
68,1.6616911186829826e-85
69,1.6616911184932452e-85
70,1.6616911183031739e-85
71,1.661691118112768e-85
72,1.6616911179220267e-85
73,1.6616911177309506e-85
74,1.6616911175395377e-85
75,1.6616911173477878e-85
76,1.6616911171557008e-85
77,1.6616911169632755e-85
78,1.6616911167705118e-85
79,1.661691116577409e-85
80,1.661691116383966e-85
81,1.661691116190183e-85
82,1.6616911159960584e-85
83,1.6616911158015928e-85
84,1.6616911156067846e-85
85,1.6616911154116335e-85
86,1.661691115216139e-85
87,1.661691115020301e-85
88,1.661691114824118e-85
89,1.6616911146275896e-85
90,1.6616911144307154e-85
91,1.661691114233495e-85
92,1.6616911140359273e-85
93,1.6616911138380122e-85
94,1.6616911136397487e-85
