,0
0,3.5012505623464473e-85
1,3.5012505619917143e-85
2,3.5012505616363567e-85
3,3.5012505612803744e-85
4,3.501250560923766e-85
5,3.5012505605665285e-85
6,3.501250560208663e-85
7,3.5012505598501686e-85
8,3.5012505594910425e-85
9,3.501250559131285e-85
10,3.501250558770894e-85
11,3.5012505584098685e-85
12,3.501250558048208e-85
13,3.501250557685911e-85
14,3.501250557322976e-85
15,3.501250556959403e-85
16,3.50125055659519e-85
17,3.501250556230336e-85
18,3.50125055586484e-85
19,3.5012505554987007e-85
20,3.501250555131918e-85
21,3.5012505547644885e-85
22,3.501250554396412e-85
23,3.5012505540276897e-85
24,3.501250553658317e-85
25,3.501250553288295e-85
26,3.501250552917622e-85
27,3.501250552546296e-85
28,3.5012505521743173e-85
29,3.501250551801683e-85
30,3.5012505514283935e-85
31,3.501250551054447e-85
32,3.5012505506798424e-85
33,3.501250550304579e-85
34,3.501250549928655e-85
35,3.501250549552069e-85
36,3.5012505491748207e-85
37,3.5012505487969084e-85
38,3.501250548418331e-85
39,3.501250548039088e-85
40,3.501250547659177e-85
41,3.5012505472785977e-85
42,3.501250546897348e-85
43,3.5012505465154285e-85
44,3.5012505461328363e-85
45,3.5012505457495703e-85
46,3.50125054536563e-85
47,3.501250544981015e-85
48,3.5012505445957217e-85
49,3.5012505442097514e-85
50,3.501250543823102e-85
51,3.5012505434357724e-85
52,3.501250543047761e-85
53,3.5012505426590656e-85
54,3.501250542269687e-85
55,3.5012505418796236e-85
56,3.501250541488873e-85
57,3.501250541097435e-85
58,3.5012505407053087e-85
59,3.5012505403124913e-85
60,3.501250539918983e-85
61,3.5012505395247827e-85
62,3.5012505391298886e-85
63,3.501250538734299e-85
64,3.501250538338014e-85
65,3.5012505379410314e-85
66,3.50125053754335e-85
67,3.5012505371449687e-85
68,3.5012505367458866e-85
69,3.501250536346102e-85
70,3.5012505359456137e-85
71,3.5012505355444205e-85
72,3.5012505351425216e-85
73,3.5012505347399163e-85
74,3.501250534336602e-85
75,3.501250533932577e-85
76,3.5012505335278416e-85
77,3.5012505331223937e-85
78,3.5012505327162326e-85
79,3.501250532309357e-85
80,3.5012505319017655e-85
81,3.501250531493456e-85
82,3.5012505310844283e-85
