,0
0,1.4899499912502137e-79
1,1.4899499910991794e-79
2,1.489949990947879e-79
3,1.4899499907963125e-79
4,1.489949990644479e-79
5,1.4899499904923787e-79
6,1.4899499903400104e-79
7,1.4899499901873743e-79
8,1.4899499900344694e-79
9,1.4899499898812958e-79
10,1.4899499897278524e-79
11,1.4899499895741388e-79
12,1.489949989420155e-79
13,1.4899499892659e-79
14,1.4899499891113738e-79
15,1.4899499889565752e-79
16,1.489949988801505e-79
17,1.489949988646161e-79
18,1.489949988490544e-79
19,1.4899499883346536e-79
20,1.489949988178488e-79
21,1.4899499880220482e-79
22,1.489949987865333e-79
23,1.489949987708342e-79
24,1.489949987551075e-79
25,1.4899499873935308e-79
26,1.4899499872357094e-79
27,1.4899499870776104e-79
28,1.4899499869192334e-79
29,1.4899499867605775e-79
30,1.4899499866016426e-79
31,1.4899499864424278e-79
32,1.4899499862829326e-79
33,1.4899499861231573e-79
34,1.4899499859631003e-79
35,1.489949985802762e-79
36,1.4899499856421413e-79
37,1.4899499854812385e-79
38,1.4899499853200522e-79
39,1.4899499851585818e-79
40,1.4899499849968278e-79
41,1.4899499848347893e-79
42,1.489949984672465e-79
43,1.4899499845098555e-79
44,1.4899499843469598e-79
45,1.489949984183777e-79
46,1.489949984020308e-79
47,1.4899499838565506e-79
48,1.4899499836925052e-79
49,1.4899499835281713e-79
50,1.4899499833635477e-79
51,1.489949983198635e-79
52,1.489949983033432e-79
53,1.4899499828679378e-79
54,1.4899499827021532e-79
55,1.489949982536076e-79
56,1.489949982369707e-79
57,1.4899499822030454e-79
58,1.4899499820360904e-79
59,1.4899499818688414e-79
60,1.4899499817012982e-79
61,1.48994998153346e-79
62,1.4899499813653265e-79
63,1.4899499811968973e-79
64,1.4899499810281715e-79
65,1.4899499808591493e-79
66,1.489949980689829e-79
67,1.489949980520211e-79
68,1.4899499803502947e-79
69,1.489949980180079e-79
70,1.4899499800095642e-79
71,1.489949979838749e-79
72,1.4899499796676335e-79
73,1.4899499794962167e-79
74,1.4899499793244985e-79
75,1.489949979152478e-79
76,1.4899499789801545e-79
77,1.4899499788075282e-79
78,1.4899499786345977e-79
79,1.489949978461363e-79
80,1.4899499782878234e-79
81,1.4899499781139788e-79
82,1.4899499779398282e-79
83,1.4899499777653705e-79
84,1.4899499775906066e-79
85,1.4899499774155347e-79
86,1.489949977240155e-79
87,1.4899499770644665e-79
88,1.4899499768884687e-79
89,1.4899499767121617e-79
90,1.489949976535544e-79
91,1.4899499763586153e-79
92,1.4899499761813756e-79
93,1.489949976003824e-79
94,1.48994997582596e-79
95,1.489949975647783e-79
96,1.4899499754692925e-79
97,1.4899499752904878e-79
98,1.4899499751113682e-79
99,1.4899499749319337e-79
100,1.489949974752183e-79
101,1.489949974572117e-79
102,1.4899499743917333e-79
103,1.4899499742110323e-79
104,1.4899499740300133e-79
105,1.489949973848676e-79
106,1.4899499736670194e-79
107,1.4899499734850434e-79
108,1.489949973302747e-79
109,1.4899499731201298e-79
110,1.4899499729371908e-79
111,1.4899499727539304e-79
112,1.4899499725703475e-79
113,1.4899499723864414e-79
114,1.4899499722022117e-79
115,1.4899499720176577e-79
116,1.489949971832779e-79
117,1.489949971647575e-79
118,1.489949971462045e-79
119,1.4899499712761887e-79
120,1.4899499710900054e-79
121,1.4899499709034943e-79
122,1.489949970716655e-79
123,1.489949970529487e-79
124,1.489949970341989e-79
125,1.4899499701541618e-79
126,1.489949969966004e-79
127,1.489949969777515e-79
128,1.489949969588694e-79
129,1.4899499693995412e-79
130,1.4899499692100554e-79
131,1.4899499690202358e-79
132,1.4899499688300827e-79
133,1.4899499686395947e-79
134,1.4899499684487717e-79
135,1.4899499682576127e-79
136,1.4899499680661174e-79
137,1.489949967874285e-79
138,1.4899499676821153e-79
139,1.4899499674896072e-79
140,1.4899499672967602e-79
141,1.4899499671035743e-79
142,1.4899499669100477e-79
143,1.489949966716181e-79
144,1.4899499665219735e-79
145,1.489949966327424e-79
146,1.489949966132532e-79
147,1.489949965937297e-79
148,1.4899499657417182e-79
149,1.4899499655457955e-79
150,1.4899499653495283e-79
151,1.4899499651529156e-79
152,1.4899499649559568e-79
153,1.4899499647586516e-79
154,1.489949964560999e-79
155,1.4899499643629985e-79
156,1.4899499641646495e-79
157,1.489949963965952e-79
158,1.4899499637669044e-79
159,1.4899499635675064e-79
160,1.4899499633677578e-79
161,1.489949963167658e-79
162,1.4899499629672052e-79
163,1.4899499627664e-79
164,1.4899499625652417e-79
165,1.4899499623637295e-79
166,1.4899499621618625e-79
167,1.4899499619596404e-79
168,1.4899499617570624e-79
169,1.4899499615541276e-79
170,1.4899499613508358e-79
171,1.4899499611471867e-79
172,1.4899499609431785e-79
173,1.489949960738812e-79
174,1.4899499605340854e-79
175,1.4899499603289986e-79
176,1.489949960123551e-79
177,1.489949959917742e-79
178,1.4899499597115708e-79
179,1.4899499595050368e-79
180,1.4899499592981393e-79
181,1.4899499590908776e-79
182,1.4899499588832514e-79
183,1.4899499586752595e-79
184,1.4899499584669016e-79
185,1.4899499582581774e-79
186,1.4899499580490858e-79
187,1.489949957839626e-79
188,1.489949957629798e-79
189,1.4899499574196003e-79
190,1.489949957209033e-79
191,1.489949956998095e-79
192,1.4899499567867863e-79
193,1.4899499565751053e-79
194,1.4899499563630516e-79
195,1.4899499561506248e-79
196,1.4899499559378247e-79
197,1.4899499557246498e-79
198,1.4899499555110997e-79
199,1.489949955297174e-79
200,1.4899499550828718e-79
201,1.4899499548681925e-79
202,1.4899499546531353e-79
203,1.4899499544376997e-79
204,1.489949954221885e-79
205,1.4899499540056904e-79
206,1.4899499537891156e-79
207,1.4899499535721597e-79
208,1.4899499533548218e-79
209,1.4899499531371015e-79
210,1.4899499529189983e-79
211,1.489949952700511e-79
212,1.4899499524816392e-79
213,1.4899499522623822e-79
214,0.002943114444290549
215,0.003948200256612561
216,0.004288507761429306
217,0.004622602800487505
218,0.004976338003092999
219,0.0053529238039563935
220,0.005753756426432254
221,0.006182668040461397
222,0.00663975039398181
223,0.00712548120695925
224,0.007641333208589589
225,0.008188837784486447
226,0.008771678109723041
227,0.00939242159825646
228,0.010050241060853352
229,0.01074839759914975
230,0.01148806265372007
231,0.012271294462668166
232,0.013100229945298211
233,0.013981950995840627
234,0.014914414162183592
235,0.015899987573992264
236,0.016941163115823527
237,0.018040521536288025
238,0.019200734903338432
239,0.020424569047246585
240,0.021727298666505985
241,0.023100875090472463
242,0.02454862684786847
243,0.026073999106658023
244,0.027680556011046607
245,0.029374494711372854
246,0.031156399991526796
247,0.033030172682637624
248,0.03500175527206645
249,0.037071313077457195
250,0.03925070291779834
251,0.04155124940731913
252,0.043964280170467426
253,0.04649439335071772
254,0.04914633934799403
255,0.051925025749358214
256,0.05483552233867924
257,0.057891277593010895
258,0.0611085951800356
259,0.06447596942966767
260,0.06799924367034212
261,0.07168445086038472
262,0.07553781894155266
263,0.07956577629133389
264,0.08377495727413241
265,0.08819569857853779
266,0.09282194290105907
267,0.09765287332741923
268,0.1026960812713478
269,0.10795939447952525
270,0.11345088318475596
271,0.11917886637072779
272,0.12515191814896207
273,0.1313981208334
274,0.13792812743524885
275,0.14473300251495938
276,0.15182968725370782
277,0.1592178449857585
278,0.1669075824667635
279,0.174910171713363
280,0.18323382417517337
281,0.19194846359876894
282,0.20101827836041217
283,0.21045352752773833
284,0.22025626947448268
285,0.2304385672022533
286,0.24101283148092711
287,0.2520218942440322
288,0.2635116012402198
289,0.27543801602824103
290,0.28781514014215975
291,0.3006573664381481
292,0.31397948801309083
293,0.3277967068548069
294,0.3421885429054136
295,0.35714930931540895
296,0.3726589523420066
297,0.3887345306533301
298,0.4053935621763902
299,0.4226540346899492
300,0.4405344165736039
301,0.4590990234841115
302,0.4783938656668227
303,0.49837276001366737
304,0.519056312620421
305,0.5404656647199468
306,0.562622504278332
307,0.5855490777541213
308,0.6092682020213344
309,0.6338676850027671
310,0.6593736788060554
311,0.6857500123677464
312,0.7130219897557406
313,0.7412155454452827
314,0.7704587434336972
315,0.8005386352194631
316,0.8320077932399652
317,0.8643930982304907
318,0.8977026290858039
319,0.932188241024938
320,0.9680023456092676
321,1.0048351960912332
322,1.0427083698443829
323,1.0821134200700695
324,1.1227829718404942
325,1.1645969485499656
326,1.2076050121318178
327,1.2524455112998985
328,1.2985423698388865
329,1.34592264509183
330,1.3947781402710466
331,1.445522422591378
332,1.4976730874429867
333,1.5512606093313905
334,1.6065746113268047
335,1.6638927225501052
336,1.7227825475728429
337,1.7832782930713649
338,1.8457067886476408
339,1.9103307449942288
340,1.9767082560971403
341,2.044877591189345
342,2.115123809292484
343,2.18785199502465
344,2.2625333321600722
345,2.3392104977781853
346,2.418027236383365
347,2.499728933746603
348,2.5836024249232263
349,2.6696951544141947
350,2.7580556131865683
351,2.849507165440094
352,2.9435380305775274
353,3.040032294702329
354,3.139043690898326
355,3.241022013724092
356,3.346257188778355
357,3.4542220572100497
358,3.5649759834341466
