,0
0,5.827225968331651e-96
1,5.827225967740952e-96
2,5.827225967149214e-96
3,5.827225966556434e-96
4,5.82722596596261e-96
5,5.827225965367742e-96
6,5.827225964771827e-96
7,5.8272259641748635e-96
8,5.82722596357685e-96
9,5.827225962977784e-96
10,5.8272259623776635e-96
11,5.827225961776487e-96
12,5.827225961174253e-96
13,5.827225960570958e-96
14,5.827225959966602e-96
15,5.8272259593611826e-96
16,5.8272259587546986e-96
17,5.827225958147146e-96
18,5.827225957538525e-96
19,5.827225956928833e-96
20,5.827225956318068e-96
21,5.827225955706227e-96
22,5.827225955093311e-96
23,5.827225954479316e-96
24,5.827225953864241e-96
25,5.827225953248083e-96
26,5.82722595263084e-96
27,5.827225952012512e-96
28,5.827225951393095e-96
29,5.827225950772589e-96
30,5.827225950150991e-96
31,5.827225949528298e-96
32,5.82722594890451e-96
33,5.827225948279624e-96
34,5.827225947653639e-96
35,5.827225947026552e-96
36,5.827225946398362e-96
37,5.827225945769066e-96
38,5.827225945138663e-96
39,5.82722594450715e-96
40,5.827225943874527e-96
41,5.8272259432407894e-96
42,5.827225942605937e-96
43,5.827225941969967e-96
44,5.827225941332879e-96
45,5.827225940694668e-96
46,5.8272259400553365e-96
47,5.827225939414878e-96
48,5.827225938773293e-96
49,5.827225938130579e-96
50,5.827225937486734e-96
51,5.827225936841756e-96
52,5.827225936195642e-96
53,5.827225935548393e-96
54,5.827225934900005e-96
55,5.827225934250474e-96
56,5.827225933599802e-96
57,5.827225932947984e-96
58,5.827225932295019e-96
59,5.827225931640905e-96
60,5.82722593098564e-96
61,5.8272259303292215e-96
62,5.827225929671648e-96
63,5.827225929012917e-96
64,5.8272259283530275e-96
65,5.8272259276919775e-96
66,5.8272259270297625e-96
67,5.827225926366383e-96
68,5.827225925701837e-96
69,5.82722592503612e-96
70,5.827225924369233e-96
71,5.8272259237011706e-96
72,5.827225923031934e-96
73,5.82722592236152e-96
74,5.827225921689926e-96
75,5.82722592101715e-96
76,5.8272259203431904e-96
77,5.8272259196680435e-96
78,5.82722591899171e-96
79,5.827225918314185e-96
80,5.827225917635469e-96
81,5.827225916955558e-96
82,5.827225916274451e-96
83,5.827225915592144e-96
84,5.827225914908638e-96
85,5.827225914223928e-96
86,5.827225913538014e-96
87,5.8272259128508934e-96
88,5.827225912162563e-96
89,5.827225911473022e-96
90,5.827225910782266e-96
91,5.827225910090295e-96
92,5.827225909397107e-96
93,5.8272259087026975e-96
94,5.827225908007068e-96
95,5.827225907310214e-96
96,5.827225906612134e-96
97,5.827225905912825e-96
98,5.827225905212285e-96
99,5.827225904510512e-96
100,5.827225903807505e-96
101,5.8272259031032616e-96
102,5.8272259023977775e-96
103,5.827225901691052e-96
104,5.827225900983083e-96
105,5.827225900273868e-96
106,5.827225899563405e-96
107,5.827225898851694e-96
108,5.827225898138728e-96
109,5.827225897424509e-96
110,5.827225896709031e-96
111,5.827225895992295e-96
112,5.827225895274298e-96
113,5.827225894555038e-96
114,5.827225893834511e-96
115,5.827225893112717e-96
116,5.8272258923896525e-96
117,5.827225891665315e-96
118,5.827225890939705e-96
119,5.827225890212816e-96
120,5.827225889484649e-96
121,5.8272258887552e-96
122,5.827225888024468e-96
123,5.82722588729245e-96
124,5.827225886559142e-96
125,5.8272258858245445e-96
126,5.827225885088656e-96
127,5.827225884351472e-96
128,5.827225883612989e-96
129,5.827225882873209e-96
130,5.827225882132125e-96
131,5.827225881389737e-96
132,5.8272258806460446e-96
133,5.827225879901041e-96
134,5.827225879154727e-96
135,5.827225878407102e-96
136,5.827225877658159e-96
137,5.8272258769078985e-96
138,5.827225876156319e-96
139,5.827225875403416e-96
140,5.827225874649187e-96
141,5.827225873893633e-96
142,5.8272258731367465e-96
143,5.82722587237853e-96
144,5.827225871618979e-96
145,5.827225870858093e-96
146,5.8272258700958654e-96
147,5.827225869332298e-96
148,5.827225868567385e-96
149,5.827225867801128e-96
150,5.8272258670335224e-96
151,5.827225866264566e-96
152,5.827225865494255e-96
153,5.8272258647225896e-96
154,5.827225863949566e-96
155,5.827225863175184e-96
156,5.827225862399436e-96
157,5.827225861622325e-96
158,5.827225860843846e-96
159,5.8272258600639965e-96
160,5.827225859282776e-96
161,5.82722585850018e-96
162,5.8272258577162065e-96
163,5.827225856930853e-96
164,5.827225856144118e-96
165,5.827225855355999e-96
166,5.827225854566494e-96
167,5.8272258537755985e-96
168,5.827225852983311e-96
169,5.827225852189629e-96
170,5.827225851394551e-96
171,5.827225850598074e-96
172,5.827225849800195e-96
173,5.827225849000913e-96
174,5.8272258482002234e-96
175,5.827225847398124e-96
176,5.827225846594615e-96
177,5.827225845789691e-96
178,5.8272258449833506e-96
179,5.8272258441755915e-96
180,5.827225843366411e-96
181,5.827225842555806e-96
182,5.827225841743776e-96
183,5.827225840930315e-96
184,5.827225840115423e-96
185,5.827225839299098e-96
186,5.827225838481336e-96
187,5.827225837662135e-96
188,5.8272258368414935e-96
189,5.827225836019406e-96
190,5.827225835195873e-96
191,5.82722583437089e-96
192,5.827225833544456e-96
193,5.8272258327165674e-96
194,5.827225831887222e-96
195,5.827225831056416e-96
196,5.827225830224151e-96
197,5.827225829390418e-96
198,5.82722582855522e-96
199,5.827225827718552e-96
200,5.827225826880411e-96
201,5.827225826040796e-96
202,5.827225825199702e-96
203,5.827225824357129e-96
204,5.827225823513074e-96
205,5.827225822667532e-96
206,5.827225821820503e-96
207,5.827225820971984e-96
208,5.8272258201219705e-96
209,5.8272258192704625e-96
210,5.827225818417455e-96
211,5.827225817562947e-96
212,5.8272258167069345e-96
213,5.827225815849416e-96
214,5.8272258149903896e-96
215,5.827225814129851e-96
216,5.827225813267798e-96
217,5.827225812404228e-96
218,5.827225811539138e-96
219,5.827225810672526e-96
220,5.82722580980439e-96
221,5.827225808934724e-96
222,5.827225808063528e-96
223,5.8272258071908e-96
224,5.827225806316537e-96
225,5.8272258054407345e-96
226,5.82722580456339e-96
227,5.827225803684503e-96
228,5.827225802804069e-96
229,5.8272258019220854e-96
230,5.82722580103855e-96
231,5.8272258001534595e-96
232,5.8272257992668125e-96
233,5.827225798378605e-96
234,5.827225797488833e-96
235,5.827225796597495e-96
236,5.82722579570459e-96
237,5.827225794810114e-96
238,5.827225793914062e-96
239,5.827225793016436e-96
240,5.827225792117229e-96
241,5.827225791216438e-96
242,5.827225790314064e-96
243,5.827225789410102e-96
244,5.827225788504549e-96
245,5.827225787597402e-96
246,5.827225786688659e-96
247,5.827225785778317e-96
248,5.8272257848663715e-96
249,5.827225783952823e-96
250,5.827225783037667e-96
251,5.827225782120899e-96
252,5.827225781202519e-96
253,5.827225780282522e-96
254,5.827225779360907e-96
255,5.82722577843767e-96
256,5.827225777512808e-96
257,5.827225776586319e-96
258,5.827225775658198e-96
259,5.827225774728445e-96
260,5.827225773797058e-96
261,5.8272257728640285e-96
262,5.827225771929359e-96
263,5.827225770993044e-96
264,5.827225770055082e-96
265,5.827225769115469e-96
266,5.827225768174203e-96
267,5.827225767231279e-96
268,5.827225766286698e-96
269,5.827225765340453e-96
270,5.827225764392545e-96
271,5.827225763442967e-96
272,5.827225762491718e-96
273,5.827225761538795e-96
274,5.8272257605841954e-96
275,5.827225759627917e-96
276,5.8272257586699556e-96
277,5.827225757710307e-96
278,5.827225756748971e-96
279,5.827225755785944e-96
280,5.827225754821221e-96
281,5.827225753854799e-96
282,5.827225752886679e-96
283,5.827225751916854e-96
284,5.827225750945322e-96
285,5.8272257499720805e-96
286,5.827225748997127e-96
287,5.827225748020459e-96
288,5.82722574704207e-96
289,5.827225746061961e-96
290,5.827225745080127e-96
291,5.827225744096564e-96
292,5.8272257431112705e-96
293,5.827225742124245e-96
294,5.827225741135481e-96
295,5.827225740144976e-96
296,5.82722573915273e-96
297,5.827225738158737e-96
298,5.8272257371629954e-96
299,5.827225736165502e-96
300,5.827225735166252e-96
301,5.827225734165244e-96
302,5.827225733162473e-96
303,5.82722573215794e-96
304,5.827225731151638e-96
305,5.827225730143565e-96
306,5.827225729133719e-96
307,5.827225728122095e-96
